# col1       col2            
  7514.429   2.93032287E-12  
  7514.579   2.93261682E-12  
  7514.729   2.96769185E-12  
  7514.879   2.96067164E-12  
  7515.029   2.93218358E-12  
  7515.179   2.94055817E-12  
  7515.329   2.94013121E-12  
  7515.479   2.98058063E-12  
  7515.629   2.94667155E-12  
  7515.779   2.96487422E-12  
  7515.929   2.87349203E-12  
  7516.078   2.93141401E-12  
  7516.229   2.96308811E-12  
  7516.379   2.94493119E-12  
  7516.529   2.93956005E-12  
  7516.678   2.93472538E-12  
  7516.829   2.93051564E-12  
  7516.979   2.940247E-12    
  7517.129   2.92795042E-12  
  7517.278   2.94351132E-12  
  7517.429   2.92444497E-12  
  7517.579   2.93080577E-12  
  7517.729   2.92402257E-12  
  7517.879   2.92496149E-12  
  7518.029   2.94138216E-12  
  7518.179   2.93205672E-12  
  7518.329   2.97542546E-12  
  7518.479   2.93895008E-12  
  7518.629   2.98544566E-12  
  7518.779   2.91292966E-12  
  7518.929   2.95162592E-12  
  7519.079   2.91203455E-12  
  7519.229   2.968008E-12    
  7519.379   2.97228778E-12  
  7519.529   2.90864511E-12  
  7519.679   2.93342564E-12  
  7519.828   2.95253839E-12  
  7519.979   2.95345519E-12  
  7520.129   2.92347353E-12  
  7520.279   2.96721241E-12  
  7520.428   3.00733982E-12  
  7520.579   3.01362516E-12  
  7520.729   2.94615005E-12  
  7520.879   2.93559296E-12  
  7521.029   2.96841046E-12  
  7521.179   2.9653439E-12   
  7521.329   2.92295116E-12  
  7521.479   2.93507449E-12  
  7521.629   2.92627966E-12  
  7521.779   2.92572065E-12  
  7521.929   2.97518889E-12  
  7522.079   2.92450461E-12  
  7522.229   2.92177242E-12  
  7522.379   2.97199266E-12  
  7522.529   2.97729202E-12  
  7522.679   2.90126885E-12  
  7522.829   2.95205223E-12  
  7522.979   2.95888552E-12  
  7523.129   2.94701026E-12  
  7523.279   2.89448608E-12  
  7523.429   2.92486976E-12  
  7523.578   2.97017207E-12  
  7523.729   2.94072145E-12  
  7523.879   2.9376395E-12   
  7524.029   2.96942137E-12  
  7524.178   2.9795515E-12   
  7524.329   2.93669429E-12  
  7524.479   2.92837456E-12  
  7524.629   2.9556906E-12   
  7524.779   2.94419502E-12  
  7524.929   2.95109336E-12  
  7525.079   2.91695596E-12  
  7525.229   2.96543757E-12  
  7525.379   2.95590137E-12  
  7525.529   2.95485771E-12  
  7525.679   2.95161725E-12  
  7525.829   2.94483448E-12  
  7525.979   2.93767571E-12  
  7526.129   2.93932456E-12  
  7526.279   2.93171607E-12  
  7526.429   2.93270941E-12  
  7526.579   2.94641937E-12  
  7526.729   2.95843558E-12  
  7526.879   2.92238261E-12  
  7527.029   2.9103343E-12   
  7527.179   2.94131126E-12  
  7527.328   2.9059886E-12   
  7527.479   2.95862813E-12  
  7527.629   2.9069401E-12   
  7527.779   2.96311608E-12  
  7527.929   2.96372584E-12  
  7528.079   2.9477048E-12   
  7528.229   2.92153953E-12  
  7528.379   2.93947332E-12  
  7528.529   2.9108391E-12   
  7528.679   2.93646878E-12  
  7528.829   2.9418488E-12   
  7528.979   2.90047695E-12  
  7529.129   2.93406467E-12  
  7529.279   2.9175874E-12   
  7529.429   2.96897229E-12  
  7529.579   2.930783E-12    
  7529.729   2.91892422E-12  
  7529.879   2.91981977E-12  
  7530.029   2.91477519E-12  
  7530.179   2.93024849E-12  
  7530.329   2.95679648E-12  
  7530.479   2.9303259E-12   
  7530.629   2.95678282E-12  
  7530.779   2.92510677E-12  
  7530.929   2.9356849E-12   
  7531.078   2.92953465E-12  
  7531.229   2.95065188E-12  
  7531.379   2.96419118E-12  
  7531.529   2.93444023E-12  
  7531.679   2.91967709E-12  
  7531.829   2.94920447E-12  
  7531.979   2.94442357E-12  
  7532.129   2.90335269E-12  
  7532.279   2.94017154E-12  
  7532.429   2.92548798E-12  
  7532.579   2.92324953E-12  
  7532.729   2.98386663E-12  
  7532.879   2.92710149E-12  
  7533.029   2.92062598E-12  
  7533.179   2.94126724E-12  
  7533.329   2.98630651E-12  
  7533.479   2.9391177E-12   
  7533.629   2.91083802E-12  
  7533.779   2.91732697E-12  
  7533.929   2.9391036E-12   
  7534.079   2.9319006E-12   
  7534.229   2.92316648E-12  
  7534.379   2.90850568E-12  
  7534.529   2.9325418E-12   
  7534.679   2.93565042E-12  
  7534.829   2.95031794E-12  
  7534.979   2.95326047E-12  
  7535.129   2.93788583E-12  
  7535.279   2.92324324E-12  
  7535.429   2.9408392E-12   
  7535.579   2.91364524E-12  
  7535.729   2.93931372E-12  
  7535.879   2.92531212E-12  
  7536.029   2.96005668E-12  
  7536.179   2.93382289E-12  
  7536.329   2.9169269E-12   
  7536.479   2.96205161E-12  
  7536.629   2.91442109E-12  
  7536.779   2.9127627E-12   
  7536.929   2.93573933E-12  
  7537.079   2.96510516E-12  
  7537.229   2.9075865E-12   
  7537.379   2.9003128E-12   
  7537.529   2.92855063E-12  
  7537.679   2.92131423E-12  
  7537.829   2.95748473E-12  
  7537.979   2.91041605E-12  
  7538.129   2.89904407E-12  
  7538.279   2.91806379E-12  
  7538.429   2.92565343E-12  
  7538.579   2.90403834E-12  
  7538.729   2.94399704E-12  
  7538.879   2.94920685E-12  
  7539.029   2.92707742E-12  
  7539.179   2.91972045E-12  
  7539.329   2.91520844E-12  
  7539.479   2.9705214E-12   
  7539.629   2.96935371E-12  
  7539.779   2.95104934E-12  
  7539.929   2.93516079E-12  
  7540.079   2.93057549E-12  
  7540.229   2.9184502E-12   
  7540.379   2.93789255E-12  
  7540.529   2.94616198E-12  
  7540.679   2.90971479E-12  
  7540.829   2.98207271E-12  
  7540.979   2.90073716E-12  
  7541.129   2.94428501E-12  
  7541.279   2.8940292E-12   
  7541.429   2.91091001E-12  
  7541.579   2.95167211E-12  
  7541.729   2.92620138E-12  
  7541.879   2.93204198E-12  
  7542.029   2.94239676E-12  
  7542.179   2.93355054E-12  
  7542.329   2.94172195E-12  
  7542.479   2.9318646E-12   
  7542.629   2.92954875E-12  
  7542.779   2.9115395E-12   
  7542.929   2.93210291E-12  
  7543.079   2.95522482E-12  
  7543.229   2.92983693E-12  
  7543.379   2.95071259E-12  
  7543.529   2.96315771E-12  
  7543.679   2.97646348E-12  
  7543.829   2.96833998E-12  
  7543.979   2.94947422E-12  
  7544.129   2.89708253E-12  
  7544.279   2.93607803E-12  
  7544.429   2.93053169E-12  
  7544.579   2.91039827E-12  
  7544.729   2.97071612E-12  
  7544.879   2.93697662E-12  
  7545.029   2.93808944E-12  
  7545.179   2.87821741E-12  
  7545.329   2.98245933E-12  
  7545.479   2.9602128E-12   
  7545.629   2.93704709E-12  
  7545.779   2.92097835E-12  
  7545.929   2.95617654E-12  
  7546.079   2.89742037E-12  
  7546.229   2.93611988E-12  
  7546.379   2.93365744E-12  
  7546.529   2.91387335E-12  
  7546.679   2.92670011E-12  
  7546.829   2.92992952E-12  
  7546.979   2.95386502E-12  
  7547.129   2.9449364E-12   
  7547.279   2.98924687E-12  
  7547.429   2.96928129E-12  
  7547.579   2.90574964E-12  
  7547.729   2.89991533E-12  
  7547.879   2.90871537E-12  
  7548.029   2.91882707E-12  
  7548.179   2.91878023E-12  
  7548.329   2.92444909E-12  
  7548.479   2.95486769E-12  
  7548.629   2.92823448E-12  
  7548.779   2.93141748E-12  
  7548.929   2.90004045E-12  
  7549.079   2.90798353E-12  
  7549.229   2.92768305E-12  
  7549.379   2.93335148E-12  
  7549.529   2.94014205E-12  
  7549.679   2.91552307E-12  
  7549.829   2.92742024E-12  
  7549.979   2.90717342E-12  
  7550.129   2.92474595E-12  
  7550.279   2.94507105E-12  
  7550.429   2.91254043E-12  
  7550.579   2.91592792E-12  
  7550.729   2.91721855E-12  
  7550.879   2.92863715E-12  
  7551.029   2.91093235E-12  
  7551.179   2.9855827E-12   
  7551.329   2.91369511E-12  
  7551.479   2.88467319E-12  
  7551.629   2.89912907E-12  
  7551.779   2.96646323E-12  
  7551.929   2.91733586E-12  
  7552.079   2.94549649E-12  
  7552.229   2.94267106E-12  
  7552.379   2.95379671E-12  
  7552.529   2.9244157E-12   
  7552.679   2.92297783E-12  
  7552.829   2.96014493E-12  
  7552.979   2.95533736E-12  
  7553.129   2.9538197E-12   
  7553.279   2.90117995E-12  
  7553.429   2.90545669E-12  
  7553.579   2.89841762E-12  
  7553.729   2.8909943E-12   
  7553.879   2.91041627E-12  
  7554.029   2.91317122E-12  
  7554.179   2.92884163E-12  
  7554.329   2.90753142E-12  
  7554.479   2.89661828E-12  
  7554.629   2.91366128E-12  
  7554.779   2.92203913E-12  
  7554.929   2.96443165E-12  
  7555.079   2.90234763E-12  
  7555.229   2.91593572E-12  
  7555.379   2.91984687E-12  
  7555.529   2.89971237E-12  
  7555.679   2.89728983E-12  
  7555.829   2.88224154E-12  
  7555.979   2.90210846E-12  
  7556.129   2.93460894E-12  
  7556.279   2.92540861E-12  
  7556.429   2.91857944E-12  
  7556.579   2.93953989E-12  
  7556.729   2.91796426E-12  
  7556.879   2.93389466E-12  
  7557.029   2.90596648E-12  
  7557.179   2.90123589E-12  
  7557.329   2.91465875E-12  
  7557.479   2.94771304E-12  
  7557.629   2.9255771E-12   
  7557.779   2.91169909E-12  
  7557.929   2.91338763E-12  
  7558.079   2.91006477E-12  
  7558.229   2.90696568E-12  
  7558.379   2.90228995E-12  
  7558.529   2.93082073E-12  
  7558.679   2.89920518E-12  
  7558.829   2.90560284E-12  
  7558.979   2.92776957E-12  
  7559.129   2.93377562E-12  
  7559.279   2.9125567E-12   
  7559.429   2.9099969E-12   
  7559.579   2.87282437E-12  
  7559.729   2.90234004E-12  
  7559.879   2.89207959E-12  
  7560.029   2.90877847E-12  
  7560.179   2.94699096E-12  
  7560.329   2.9055031E-12   
  7560.479   2.89990861E-12  
  7560.629   2.89226911E-12  
  7560.779   2.89378027E-12  
  7560.929   2.91185891E-12  
  7561.079   2.86155756E-12  
  7561.229   2.93185138E-12  
  7561.379   2.86883126E-12  
  7561.529   2.86425289E-12  
  7561.679   2.88493903E-12  
  7561.829   2.88325375E-12  
  7561.979   2.91285507E-12  
  7562.129   2.89870168E-12  
  7562.279   2.94612642E-12  
  7562.429   2.88810165E-12  
  7562.579   2.88845163E-12  
  7562.729   2.92415744E-12  
  7562.879   2.89606663E-12  
  7563.029   2.89578149E-12  
  7563.179   2.87921206E-12  
  7563.329   2.90443364E-12  
  7563.479   2.90206682E-12  
  7563.629   2.92646571E-12  
  7563.779   2.93798536E-12  
  7563.929   2.90971565E-12  
  7564.079   2.91787796E-12  
  7564.229   2.89692771E-12  
  7564.379   2.88997732E-12  
  7564.529   2.87611449E-12  
  7564.679   2.86710196E-12  
  7564.829   2.8903672E-12   
  7564.979   2.91163621E-12  
  7565.129   2.91277159E-12  
  7565.279   2.89873616E-12  
  7565.429   2.86634952E-12  
  7565.579   2.90391409E-12  
  7565.729   2.86732899E-12  
  7565.879   2.90021761E-12  
  7566.029   2.9030348E-12   
  7566.179   2.92433634E-12  
  7566.329   2.92811435E-12  
  7566.479   2.88051397E-12  
  7566.629   2.88528077E-12  
  7566.779   2.92837434E-12  
  7566.929   2.91910181E-12  
  7567.079   2.88517062E-12  
  7567.229   2.88168838E-12  
  7567.379   2.9076149E-12   
  7567.529   2.90568177E-12  
  7567.679   2.93411346E-12  
  7567.829   2.90672217E-12  
  7567.979   2.92595939E-12  
  7568.129   2.89309744E-12  
  7568.279   2.90337307E-12  
  7568.429   2.87479719E-12  
  7568.579   2.93978297E-12  
  7568.729   2.90028375E-12  
  7568.879   2.88897704E-12  
  7569.029   2.87510727E-12  
  7569.179   2.9011845E-12   
  7569.329   2.8866859E-12   
  7569.479   2.90778556E-12  
  7569.629   2.91979635E-12  
  7569.779   2.88575349E-12  
  7569.929   2.88658724E-12  
  7570.079   2.88675052E-12  
  7570.229   2.92087535E-12  
  7570.379   2.89697888E-12  
  7570.529   2.86704731E-12  
  7570.679   2.88569169E-12  
  7570.829   2.93474771E-12  
  7570.979   2.91862823E-12  
  7571.129   2.88523133E-12  
  7571.279   2.88597531E-12  
  7571.429   2.90127579E-12  
  7571.579   2.89711961E-12  
  7571.729   2.89966011E-12  
  7571.879   2.90362396E-12  
  7572.029   2.87761828E-12  
  7572.179   2.87363341E-12  
  7572.329   2.85975779E-12  
  7572.479   2.90118754E-12  
  7572.629   2.92953032E-12  
  7572.779   2.88870338E-12  
  7572.929   2.86296269E-12  
  7573.079   2.84565622E-12  
  7573.229   2.90542655E-12  
  7573.379   2.88503553E-12  
  7573.529   2.91336725E-12  
  7573.679   2.87871203E-12  
  7573.829   2.91560266E-12  
  7573.979   2.90006062E-12  
  7574.129   2.8738793E-12   
  7574.279   2.87543557E-12  
  7574.429   2.86504783E-12  
  7574.579   2.88917002E-12  
  7574.729   2.92390309E-12  
  7574.879   2.87274024E-12  
  7575.029   2.85475289E-12  
  7575.179   2.89646735E-12  
  7575.329   2.88403611E-12  
  7575.479   2.89450863E-12  
  7575.629   2.91210849E-12  
  7575.779   2.86963899E-12  
  7575.929   2.89136358E-12  
  7576.079   2.87898156E-12  
  7576.229   2.89722434E-12  
  7576.379   2.90633424E-12  
  7576.529   2.91094427E-12  
  7576.679   2.87197826E-12  
  7576.829   2.87569252E-12  
  7576.979   2.890187E-12    
  7577.129   2.89598727E-12  
  7577.279   2.86736889E-12  
  7577.429   2.87501533E-12  
  7577.579   2.85125742E-12  
  7577.729   2.87433684E-12  
  7577.879   2.89259849E-12  
  7578.029   2.90527563E-12  
  7578.179   2.86071188E-12  
  7578.329   2.85425524E-12  
  7578.479   2.89612865E-12  
  7578.629   2.91978594E-12  
  7578.779   2.91721486E-12  
  7578.929   2.87462654E-12  
  7579.079   2.85199035E-12  
  7579.229   2.88194902E-12  
  7579.379   2.90505814E-12  
  7579.529   2.86775443E-12  
  7579.679   2.84423006E-12  
  7579.829   2.83874465E-12  
  7579.979   2.86365007E-12  
  7580.129   2.84389136E-12  
  7580.279   2.89204077E-12  
  7580.429   2.89550263E-12  
  7580.579   2.88510405E-12  
  7580.729   2.90019939E-12  
  7580.879   2.87723643E-12  
  7581.029   2.88450513E-12  
  7581.179   2.87614182E-12  
  7581.329   2.86356204E-12  
  7581.479   2.86855717E-12  
  7581.629   2.90459258E-12  
  7581.779   2.87396842E-12  
  7581.929   2.86520699E-12  
  7582.079   2.84176697E-12  
  7582.229   2.87919385E-12  
  7582.379   2.84838819E-12  
  7582.529   2.84312396E-12  
  7582.679   2.87553748E-12  
  7582.829   2.86051716E-12  
  7582.979   2.86301278E-12  
  7583.129   2.88756475E-12  
  7583.279   2.8551213E-12   
  7583.429   2.8913406E-12   
  7583.579   2.86866906E-12  
  7583.729   2.85444303E-12  
  7583.879   2.86092179E-12  
  7584.029   2.85644165E-12  
  7584.179   2.86929183E-12  
  7584.329   2.86857669E-12  
  7584.479   2.8675905E-12   
  7584.629   2.88021191E-12  
  7584.779   2.85263002E-12  
  7584.929   2.80356944E-12  
  7585.079   2.85330917E-12  
  7585.229   2.90049885E-12  
  7585.379   2.88436809E-12  
  7585.529   2.86559513E-12  
  7585.679   2.83175415E-12  
  7585.829   2.87363102E-12  
  7585.979   2.84202761E-12  
  7586.129   2.853974E-12    
  7586.279   2.88099254E-12  
  7586.429   2.8631702E-12   
  7586.579   2.8702611E-12   
  7586.729   2.83780595E-12  
  7586.879   2.84714526E-12  
  7587.029   2.86447125E-12  
  7587.179   2.90223748E-12  
  7587.329   2.87720152E-12  
  7587.479   2.82804097E-12  
  7587.629   2.85305156E-12  
  7587.779   2.845316E-12    
  7587.929   2.85289522E-12  
  7588.079   2.79173798E-12  
  7588.229   2.77348674E-12  
  7588.379   2.80460312E-12  
  7588.529   2.812729E-12    
  7588.679   2.82058665E-12  
  7588.829   2.81756693E-12  
  7588.979   2.77321525E-12  
  7589.129   2.73059006E-12  
  7589.279   2.75202929E-12  
  7589.429   2.84485087E-12  
  7589.579   2.85837977E-12  
  7589.729   2.85321506E-12  
  7589.879   2.830202E-12    
  7590.029   2.82646974E-12  
  7590.179   2.85194438E-12  
  7590.329   2.8836059E-12   
  7590.479   2.87494377E-12  
  7590.629   2.86532538E-12  
  7590.779   2.86642173E-12  
  7590.929   2.86519029E-12  
  7591.079   2.91092302E-12  
  7591.229   2.85979031E-12  
  7591.379   2.84830015E-12  
  7591.529   2.85959689E-12  
  7591.679   2.83436252E-12  
  7591.829   2.82519212E-12  
  7591.979   2.85349175E-12  
  7592.129   2.84422854E-12  
  7592.279   2.82574701E-12  
  7592.429   2.86978774E-12  
  7592.579   2.8652187E-12   
  7592.729   2.87156345E-12  
  7592.879   2.88230789E-12  
  7593.029   2.87628797E-12  
  7593.179   2.85793611E-12  
  7593.329   2.80286536E-12  
  7593.479   2.84577114E-12  
  7593.629   2.94314941E-12  
  7593.779   2.81050357E-12  
  7593.929   2.78844135E-12  
  7594.079   2.78507989E-12  
  7594.229   2.89273076E-12  
  7594.379   3.13628594E-12  
  7594.529   2.89166456E-12  
  7594.679   2.66869014E-12  
  7594.829   2.95149972E-12  
  7594.979   3.16477985E-12  
  7595.129   2.97560262E-12  
  7595.279   2.65980467E-12  
  7595.429   2.62890838E-12  
  7595.579   3.05225051E-12  
  7595.729   2.98804406E-12  
  7595.879   2.61341968E-12  
  7596.029   2.80247592E-12  
  7596.179   3.33892311E-12  
  7596.329   2.864656E-12    
  7596.479   2.9132675E-12   
  7596.629   2.75974924E-12  
  7596.779   2.79270227E-12  
  7596.929   2.79699506E-12  
  7597.079   2.82959376E-12  
  7597.229   3.05108434E-12  
  7597.379   3.11595715E-12  
  7597.529   2.67289728E-12  
  7597.679   2.67891373E-12  
  7597.829   2.87358332E-12  
  7597.979   2.87766816E-12  
  7598.129   2.75241743E-12  
  7598.279   2.73392398E-12  
  7598.429   2.86984195E-12  
  7598.579   2.99729339E-12  
  7598.729   2.80474884E-12  
  7598.879   2.62662786E-12  
  7599.029   2.82747025E-12  
  7599.179   2.79672271E-12  
  7599.329   2.79204979E-12  
  7599.479   2.7911163E-12   
  7599.629   2.70316994E-12  
  7599.779   2.76679808E-12  
  7599.929   2.8803908E-12   
  7600.079   2.37569231E-12  
  7600.229   2.30751637E-12  
  7600.379   3.63020226E-12  
  7600.529   3.30635302E-12  
  7600.679   2.72739101E-12  
  7600.829   2.78399309E-12  
  7600.979   2.84707999E-12  
  7601.129   2.76190399E-12  
  7601.279   2.5852688E-12   
  7601.429   2.75550633E-12  
  7601.579   2.81765063E-12  
  7601.729   2.17125341E-12  
  7601.879   2.10634375E-12  
  7602.029   2.77483136E-12  
  7602.179   3.09297791E-12  
  7602.329   3.06301187E-12  
  7602.479   2.7039408E-12   
  7602.629   2.49530973E-12  
  7602.779   2.68258137E-12  
  7602.929   2.74871575E-12  
  7603.079   2.71352103E-12  
  7603.229   2.75548551E-12  
  7603.379   2.92851442E-12  
  7603.529   2.69145491E-12  
  7603.679   2.26064393E-12  
  7603.829   2.47216093E-12  
  7603.979   2.72900084E-12  
  7604.129   2.84396074E-12  
  7604.279   2.89172917E-12  
  7604.429   2.8275431E-12   
  7604.579   2.62850332E-12  
  7604.729   2.64363921E-12  
  7604.879   2.72108096E-12  
  7605.029   2.80882696E-12  
  7605.179   2.64417481E-12  
  7605.329   2.60062306E-12  
  7605.479   2.74040838E-12  
  7605.629   2.75668485E-12  
  7605.779   2.33570997E-12  
  7605.929   2.53584241E-12  
  7606.079   2.7329868E-12   
  7606.229   2.76359751E-12  
  7606.379   2.57220092E-12  
  7606.529   2.62167935E-12  
  7606.679   2.68632902E-12  
  7606.829   2.75180074E-12  
  7606.979   2.56546238E-12  
  7607.129   2.64662684E-12  
  7607.279   2.67339081E-12  
  7607.429   2.62739353E-12  
  7607.579   2.65899E-12     
  7607.729   2.90731957E-12  
  7607.879   2.86211983E-12  
  7608.029   2.53328153E-12  
  7608.179   2.58919687E-12  
  7608.329   2.75299748E-12  
  7608.479   2.83666211E-12  
  7608.629   2.73316981E-12  
  7608.779   2.59586016E-12  
  7608.929   2.67088652E-12  
  7609.079   2.60861775E-12  
  7609.229   2.65156039E-12  
  7609.379   2.44121758E-12  
  7609.529   2.65466663E-12  
  7609.679   2.75323449E-12  
  7609.829   2.71589587E-12  
  7609.979   2.65596941E-12  
  7610.129   2.71095538E-12  
  7610.279   2.73935562E-12  
  7610.429   2.82962282E-12  
  7610.579   2.64105708E-12  
  7610.729   2.72216299E-12  
  7610.879   2.84800373E-12  
  7611.029   2.91486908E-12  
  7611.179   2.76861672E-12  
  7611.329   2.70670248E-12  
  7611.479   2.65386367E-12  
  7611.629   2.5826897E-12   
  7611.779   2.60352157E-12  
  7611.929   2.72544791E-12  
  7612.079   2.48897149E-12  
  7612.229   2.43713556E-12  
  7612.379   2.67560279E-12  
  7612.529   2.64775268E-12  
  7612.679   2.65125725E-12  
  7612.829   2.63968274E-12  
  7612.979   2.78917471E-12  
  7613.129   2.86723401E-12  
  7613.279   2.60616593E-12  
  7613.429   2.67632119E-12  
  7613.579   2.81597835E-12  
  7613.729   2.88133731E-12  
  7613.879   2.86759223E-12  
  7614.029   2.81705301E-12  
  7614.179   2.6751123E-12   
  7614.329   2.69791828E-12  
  7614.479   2.7053314E-12   
  7614.629   2.62889428E-12  
  7614.779   2.56373178E-12  
  7614.929   2.75242307E-12  
  7615.079   2.70472338E-12  
  7615.229   2.65335518E-12  
  7615.379   2.77532858E-12  
  7615.529   2.7785621E-12   
  7615.679   2.66829397E-12  
  7615.829   2.63249535E-12  
  7615.979   2.77429447E-12  
  7616.129   2.67579383E-12  
  7616.279   2.55038698E-12  
  7616.429   2.73563333E-12  
  7616.579   2.87309326E-12  
  7616.729   2.90262931E-12  
  7616.879   2.86644037E-12  
  7617.029   2.78483269E-12  
  7617.179   2.78417285E-12  
  7617.329   2.76043164E-12  
  7617.479   2.78079426E-12  
  7617.629   2.78046683E-12  
  7617.779   2.78423053E-12  
  7617.929   2.77896131E-12  
  7618.079   2.79662751E-12  
  7618.229   2.75103594E-12  
  7618.379   2.80624352E-12  
  7618.529   2.78667042E-12  
  7618.679   2.79162392E-12  
  7618.829   2.8303089E-12   
  7618.979   2.80740058E-12  
  7619.129   2.78179693E-12  
  7619.279   2.76382541E-12  
  7619.429   2.79166642E-12  
  7619.579   2.82943829E-12  
  7619.729   2.81790411E-12  
  7619.879   2.75411399E-12  
  7620.029   2.74996345E-12  
  7620.179   2.76851805E-12  
  7620.329   2.76133153E-12  
  7620.479   2.72451896E-12  
  7620.629   2.699277E-12    
  7620.779   2.92489817E-12  
  7620.929   2.95702308E-12  
  7621.079   2.59517624E-12  
  7621.229   2.66263921E-12  
  7621.379   2.83717711E-12  
  7621.529   2.8516048E-12   
  7621.679   2.85398766E-12  
  7621.829   2.77315345E-12  
  7621.979   2.73830806E-12  
  7622.129   2.73386674E-12  
  7622.279   2.74151123E-12  
  7622.429   2.7611316E-12   
  7622.579   2.72655661E-12  
  7622.729   2.70330893E-12  
  7622.879   2.65648094E-12  
  7623.029   2.69500199E-12  
  7623.179   2.78971768E-12  
  7623.329   2.60788114E-12  
  7623.479   2.52715123E-12  
  7623.629   2.70910161E-12  
  7623.779   2.78194568E-12  
  7623.929   2.75043746E-12  
  7624.079   2.6823693E-12   
  7624.229   2.72674418E-12  
  7624.379   2.70869373E-12  
  7624.529   2.67354194E-12  
  7624.679   2.71362511E-12  
  7624.829   2.80800231E-12  
  7624.979   2.85395318E-12  
  7625.129   2.87532021E-12  
  7625.279   2.79048421E-12  
  7625.429   2.76192979E-12  
  7625.579   2.75459039E-12  
  7625.729   2.78662271E-12  
  7625.879   2.77341648E-12  
  7626.029   2.74746805E-12  
  7626.179   2.72932935E-12  
  7626.329   2.7159156E-12   
  7626.479   2.67346106E-12  
  7626.629   2.58530372E-12  
  7626.779   2.62601616E-12  
  7626.929   2.76748329E-12  
  7627.079   2.63581106E-12  
  7627.229   2.53925743E-12  
  7627.379   2.69024408E-12  
  7627.529   2.67353349E-12  
  7627.679   2.65311861E-12  
  7627.829   2.67928475E-12  
  7627.979   2.78290802E-12  
  7628.129   2.69909008E-12  
  7628.279   2.76848596E-12  
  7628.429   2.66859625E-12  
  7628.579   2.71866817E-12  
  7628.729   2.80067397E-12  
  7628.879   2.7773569E-12   
  7629.029   2.81536903E-12  
  7629.179   2.75564489E-12  
  7629.329   2.71371272E-12  
  7629.479   2.78804865E-12  
  7629.629   2.71259165E-12  
  7629.779   2.67442752E-12  
  7629.929   2.68585675E-12  
  7630.079   2.70745145E-12  
  7630.229   2.71572348E-12  
  7630.379   2.59162527E-12  
  7630.529   2.66228814E-12  
  7630.679   2.71523017E-12  
  7630.829   2.75531746E-12  
  7630.979   2.60824695E-12  
  7631.129   2.47649232E-12  
  7631.279   2.56184071E-12  
  7631.429   2.68310547E-12  
  7631.579   2.67838638E-12  
  7631.729   2.63771253E-12  
  7631.879   2.75769164E-12  
  7632.029   2.86862352E-12  
  7632.179   2.75694268E-12  
  7632.329   2.90470252E-12  
  7632.479   2.73129176E-12  
  7632.629   2.75893436E-12  
  7632.779   2.84285226E-12  
  7632.929   2.77480816E-12  
  7633.079   2.7725283E-12   
  7633.229   2.75917765E-12  
  7633.379   2.7836121E-12   
  7633.529   2.78497711E-12  
  7633.679   2.78791205E-12  
  7633.829   2.72226621E-12  
  7633.979   2.74737091E-12  
  7634.129   2.77297673E-12  
  7634.279   2.6990233E-12   
  7634.429   2.68781785E-12  
  7634.579   2.69152972E-12  
  7634.729   2.61608118E-12  
  7634.879   2.6695716E-12   
  7635.029   2.75495534E-12  
  7635.179   2.57479411E-12  
  7635.329   2.46309396E-12  
  7635.479   2.57380163E-12  
  7635.629   2.66105952E-12  
  7635.779   2.67098041E-12  
  7635.929   2.62675667E-12  
  7636.079   2.64068173E-12  
  7636.229   2.69965907E-12  
  7636.379   2.9489757E-12   
  7636.529   2.80030014E-12  
  7636.679   2.84249338E-12  
  7636.829   2.86434374E-12  
  7636.979   2.83906254E-12  
  7637.129   2.83326054E-12  
  7637.279   2.74866913E-12  
  7637.429   2.75170034E-12  
  7637.579   2.7693401E-12   
  7637.729   2.73181673E-12  
  7637.879   2.7310296E-12   
  7638.029   2.77257536E-12  
  7638.179   2.80505111E-12  
  7638.329   2.7690363E-12   
  7638.479   2.69508005E-12  
  7638.629   2.71652839E-12  
  7638.779   2.76741477E-12  
  7638.929   2.63475591E-12  
  7639.079   2.58697382E-12  
  7639.229   2.67511555E-12  
  7639.379   2.70526743E-12  
  7639.529   2.63525161E-12  
  7639.679   2.67754634E-12  
  7639.829   2.64737256E-12  
  7639.979   2.68712049E-12  
  7640.129   2.6909139E-12   
  7640.279   2.69825612E-12  
  7640.429   2.67582376E-12  
  7640.579   2.73562444E-12  
  7640.729   2.77316733E-12  
  7640.879   2.76136579E-12  
  7641.029   2.8107165E-12   
  7641.179   2.91230278E-12  
  7641.329   2.86223714E-12  
  7641.479   2.84855928E-12  
  7641.629   2.75879601E-12  
  7641.779   2.74200693E-12  
  7641.929   2.77551333E-12  
  7642.079   2.73386804E-12  
  7642.229   2.70786909E-12  
  7642.379   2.75829056E-12  
  7642.529   2.77126E-12     
  7642.679   2.7445574E-12   
  7642.829   2.74528187E-12  
  7642.979   2.76120468E-12  
  7643.129   2.77773616E-12  
  7643.279   2.74511555E-12  
  7643.429   2.68703657E-12  
  7643.579   2.63274775E-12  
  7643.729   2.61780636E-12  
  7643.879   2.65178266E-12  
  7644.029   2.80807018E-12  
  7644.179   2.82204013E-12  
  7644.329   2.59325395E-12  
  7644.479   2.68650358E-12  
  7644.63    2.73391899E-12  
  7644.779   2.73672209E-12  
  7644.929   2.70016258E-12  
  7645.079   2.83215313E-12  
  7645.229   2.92391025E-12  
  7645.379   2.64411366E-12  
  7645.529   2.6538331E-12   
