# col1       col2            
  7586.534   1.15194846E-14  
  7586.684   1.14394163E-14  
  7586.834   1.11997805E-14  
  7586.984   1.10551394E-14  
  7587.134   1.12276521E-14  
  7587.285   1.1551267E-14   
  7587.435   1.18441574E-14  
  7587.585   1.20703161E-14  
  7587.735   1.21089933E-14  
  7587.885   1.21095193E-14  
  7588.035   1.20264008E-14  
  7588.185   1.18110291E-14  
  7588.335   1.17117941E-14  
  7588.485   1.16080715E-14  
  7588.635   1.15602066E-14  
  7588.785   1.16170509E-14  
  7588.936   1.17114028E-14  
  7589.086   1.17953082E-14  
  7589.236   1.19227638E-14  
  7589.386   1.19447366E-14  
  7589.536   1.18660117E-14  
  7589.686   1.18651376E-14  
  7589.836   1.19021741E-14  
  7589.986   1.17159996E-14  
  7590.136   1.12968657E-14  
  7590.286   1.07949834E-14  
  7590.436   1.03411601E-14  
  7590.587   1.01845471E-14  
  7590.737   1.03671971E-14  
  7590.887   1.09529966E-14  
  7591.037   1.1438349E-14   
  7591.187   1.16502199E-14  
  7591.337   1.15851305E-14  
  7591.487   1.15194397E-14  
  7591.637   1.15089179E-14  
  7591.787   1.16699575E-14  
  7591.937   1.17685919E-14  
  7592.087   1.16452165E-14  
  7592.238   1.14311577E-14  
  7592.388   1.11014129E-14  
  7592.538   1.08178567E-14  
  7592.687   1.05142869E-14  
  7592.838   1.04457314E-14  
  7592.988   1.03554962E-14  
  7593.138   1.05323727E-14  
  7593.288   1.07997505E-14  
  7593.438   1.1033629E-14   
  7593.588   1.12052396E-14  
  7593.738   1.13915589E-14  
  7593.889   1.14885772E-14  
  7594.039   1.15056653E-14  
  7594.189   1.1465244E-14   
  7594.338   1.12659422E-14  
  7594.489   1.09989312E-14  
  7594.639   1.08603752E-14  
  7594.789   1.0870488E-14   
  7594.939   1.09193914E-14  
  7595.089   1.09728138E-14  
  7595.239   1.10177167E-14  
  7595.389   1.10411456E-14  
  7595.54    1.09339087E-14  
  7595.69    1.08203783E-14  
  7595.839   1.0619457E-14   
  7595.989   1.02083242E-14  
  7596.14    9.77562334E-15  
  7596.29    9.523897E-15    
  7596.44    9.72283286E-15  
  7596.59    9.99226133E-15  
  7596.74    1.01570084E-14  
  7596.89    1.00934174E-14  
  7597.04    1.00398595E-14  
  7597.191   9.88198781E-15  
  7597.341   9.80273602E-15  
  7597.49    9.98580186E-15  
  7597.64    1.03773852E-14  
  7597.791   1.06563961E-14  
  7597.941   1.07313077E-14  
  7598.091   1.07031346E-14  
  7598.241   1.08369412E-14  
  7598.391   1.08836729E-14  
  7598.541   1.0604407E-14   
  7598.691   1.03162828E-14  
  7598.842   1.05265858E-14  
  7598.992   1.09447228E-14  
  7599.141   1.09188459E-14  
  7599.291   1.06011603E-14  
  7599.442   1.05835598E-14  
  7599.592   1.09287731E-14  
  7599.742   1.10403367E-14  
  7599.892   1.05883125E-14  
  7600.042   1.03922006E-14  
  7600.192   1.07920281E-14  
  7600.342   1.09910572E-14  
  7600.493   1.07014159E-14  
  7600.642   1.03717863E-14  
  7600.792   1.06847006E-14  
  7600.942   1.11332461E-14  
  7601.093   1.10851854E-14  
  7601.243   1.09352318E-14  
  7601.393   1.07672304E-14  
  7601.543   1.07141418E-14  
  7601.693   1.07916055E-14  
  7601.843   1.11246351E-14  
  7601.993   1.13198516E-14  
  7602.144   1.0755687E-14   
  7602.293   1.01985867E-14  
  7602.443   1.033234E-14    
  7602.593   1.06242521E-14  
  7602.744   1.06057529E-14  
  7602.894   1.04303044E-14  
  7603.044   1.04407551E-14  
  7603.194   1.06683207E-14  
  7603.344   1.05282384E-14  
  7603.494   9.98674037E-15  
  7603.644   9.79479E-15     
  7603.794   1.01321065E-14  
  7603.944   1.04186975E-14  
  7604.094   1.04985456E-14  
  7604.244   1.04614549E-14  
  7604.395   1.05974266E-14  
  7604.545   1.05230774E-14  
  7604.695   9.87982618E-15  
  7604.845   8.83053532E-15  
  7604.995   9.36874767E-15  
  7605.145   1.02557055E-14  
  7605.295   1.03670023E-14  
  7605.445   1.03835499E-14  
  7605.595   1.0463586E-14   
  7605.745   1.06594421E-14  
  7605.895   1.06751927E-14  
  7606.046   1.07083447E-14  
  7606.196   1.08120952E-14  
  7606.346   1.00404168E-14  
  7606.496   8.87828256E-15  
  7606.646   9.18938252E-15  
  7606.796   1.0615437E-14   
  7606.946   1.10509881E-14  
  7607.096   1.03263625E-14  
  7607.246   1.00830514E-14  
  7607.396   1.01959584E-14  
  7607.546   1.00678844E-14  
  7607.697   9.82817411E-15  
  7607.847   9.85017833E-15  
  7607.997   1.02489047E-14  
  7608.147   1.03267978E-14  
  7608.297   9.7320418E-15   
  7608.447   9.53666941E-15  
  7608.597   9.93438442E-15  
  7608.747   1.04982458E-14  
  7608.897   1.08583534E-14  
  7609.047   1.05949278E-14  
  7609.197   1.02004392E-14  
  7609.348   1.01076687E-14  
  7609.498   1.02793157E-14  
  7609.648   1.0201963E-14   
  7609.798   1.00923146E-14  
  7609.948   1.01476715E-14  
  7610.098   1.04921886E-14  
  7610.248   1.06258056E-14  
  7610.398   1.03578687E-14  
  7610.548   1.02773167E-14  
  7610.698   1.04289466E-14  
  7610.848   1.06979118E-14  
  7610.999   1.08221232E-14  
  7611.149   1.07147449E-14  
  7611.299   1.05337212E-14  
  7611.449   1.02967561E-14  
  7611.599   1.0005918E-14   
  7611.749   1.02378433E-14  
  7611.899   1.04383877E-14  
  7612.049   1.04043564E-14  
  7612.199   9.97613891E-15  
  7612.349   9.90681942E-15  
  7612.499   1.00195019E-14  
  7612.65    9.57720163E-15  
  7612.8     9.53151437E-15  
  7612.95    1.0221078E-14   
  7613.1     1.05969861E-14  
  7613.25    1.0451814E-14   
  7613.4     1.00582393E-14  
  7613.55    9.88158123E-15  
  7613.7     1.01220861E-14  
  7613.85    1.04175879E-14  
  7614.0     1.06516985E-14  
  7614.15    1.06297849E-14  
  7614.301   1.08745444E-14  
  7614.451   1.08058034E-14  
  7614.601   1.05041521E-14  
  7614.751   1.03688725E-14  
  7614.901   1.05501638E-14  
  7615.051   1.02199446E-14  
  7615.201   9.83023325E-15  
  7615.351   1.01129695E-14  
  7615.501   1.04500047E-14  
  7615.651   1.05708357E-14  
  7615.801   1.05553494E-14  
  7615.952   1.05486968E-14  
  7616.102   1.04570097E-14  
  7616.252   1.02849637E-14  
  7616.402   1.02991177E-14  
  7616.552   1.00353245E-14  
  7616.702   9.00008675E-15  
  7616.852   8.36077423E-15  
  7617.002   8.49445297E-15  
  7617.152   8.99604894E-15  
  7617.302   9.37060352E-15  
  7617.452   9.64928499E-15  
  7617.603   9.99884278E-15  
  7617.753   1.02193991E-14  
  7617.903   9.93783946E-15  
  7618.052   9.92473671E-15  
  7618.203   1.03734329E-14  
  7618.353   1.08363712E-14  
  7618.503   1.10601251E-14  
  7618.653   1.09305655E-14  
  7618.803   1.0597895E-14   
  7618.953   1.03354672E-14  
  7619.103   1.00135557E-14  
  7619.254   9.71295052E-15  
  7619.404   9.84995302E-15  
  7619.554   1.05327708E-14  
  7619.703   1.10575933E-14  
  7619.854   1.08459596E-14  
  7620.004   1.07372048E-14  
  7620.154   1.08264821E-14  
  7620.304   1.07384584E-14  
  7620.454   1.05870572E-14  
  7620.604   1.07989442E-14  
  7620.754   1.08159492E-14  
  7620.905   1.03023135E-14  
  7621.055   1.00517298E-14  
  7621.205   1.02029548E-14  
  7621.354   1.02847012E-14  
  7621.505   1.02770457E-14  
  7621.655   1.03104958E-14  
  7621.805   1.04344837E-14  
  7621.955   1.04757723E-14  
  7622.105   1.05499063E-14  
  7622.255   1.07882301E-14  
  7622.405   1.10342728E-14  
  7622.556   1.10935761E-14  
  7622.706   1.09839201E-14  
  7622.855   1.09432151E-14  
  7623.005   1.09804422E-14  
  7623.156   1.09467616E-14  
  7623.306   1.08653397E-14  
  7623.456   1.07751968E-14  
  7623.606   1.06068295E-14  
  7623.756   1.03276076E-14  
  7623.906   1.01698553E-14  
  7624.056   1.0166474E-14   
  7624.207   1.04417292E-14  
  7624.357   1.07302617E-14  
  7624.506   1.0866706E-14   
  7624.656   1.08240934E-14  
  7624.807   1.07199236E-14  
  7624.957   1.05696354E-14  
  7625.107   1.01611673E-14  
  7625.257   9.901888E-15    
  7625.407   1.00847743E-14  
  7625.557   1.02610825E-14  
  7625.707   1.00725457E-14  
  7625.858   1.00953656E-14  
  7626.007   1.05732438E-14  
  7626.157   1.08841142E-14  
  7626.307   1.09955066E-14  
  7626.458   1.09610663E-14  
  7626.608   1.08058255E-14  
  7626.758   1.06718977E-14  
  7626.908   1.0738754E-14   
  7627.058   1.07853527E-14  
  7627.208   1.05896864E-14  
  7627.358   1.02924202E-14  
  7627.509   1.0191658E-14   
  7627.658   1.00615503E-14  
  7627.808   1.01282864E-14  
  7627.958   1.01662919E-14  
  7628.109   1.01292367E-14  
  7628.259   1.02917137E-14  
  7628.409   1.07568847E-14  
  7628.559   1.09588682E-14  
  7628.709   1.09492595E-14  
  7628.859   1.09411618E-14  
  7629.009   1.09256019E-14  
  7629.159   1.05460354E-14  
  7629.309   1.02160618E-14  
  7629.459   1.04357347E-14  
  7629.609   1.08345644E-14  
  7629.76    1.10787056E-14  
  7629.91    1.11619325E-14  
  7630.06    1.09981604E-14  
  7630.21    1.09121798E-14  
  7630.36    1.10270273E-14  
  7630.51    1.10869328E-14  
  7630.66    1.09943513E-14  
  7630.81    1.09950967E-14  
  7630.96    1.11396979E-14  
  7631.11    1.11682675E-14  
  7631.26    1.09435056E-14  
  7631.411   1.06270414E-14  
  7631.561   1.03409153E-14  
  7631.711   1.01880234E-14  
  7631.861   1.00858636E-14  
  7632.011   1.0296325E-14   
  7632.161   1.06748293E-14  
  7632.311   1.08584974E-14  
  7632.461   1.07758032E-14  
  7632.611   1.11179385E-14  
  7632.761   1.1300347E-14   
  7632.911   1.05714625E-14  
  7633.062   1.01067937E-14  
  7633.212   1.03714941E-14  
  7633.362   1.0729778E-14   
  7633.512   1.09256984E-14  
  7633.662   1.1015904E-14   
  7633.812   1.10946476E-14  
  7633.962   1.10442898E-14  
  7634.112   1.07474217E-14  
  7634.262   1.03420538E-14  
  7634.412   9.91134173E-15  
  7634.562   9.59527647E-15  
  7634.713   9.2864635E-15   
  7634.863   9.21775812E-15  
  7635.013   8.7136363E-15   
  7635.163   8.77672924E-15  
  7635.313   9.1405121E-15   
  7635.463   9.64256293E-15  
  7635.613   9.97142009E-15  
  7635.763   9.70478428E-15  
  7635.913   9.51164383E-15  
  7636.063   9.53429179E-15  
  7636.213   9.45029916E-15  
  7636.364   9.40089511E-15  
  7636.514   9.3338389E-15   
  7636.664   9.58232449E-15  
  7636.814   9.787226E-15    
  7636.964   9.66834323E-15  
  7637.114   1.00260579E-14  
  7637.264   1.04404349E-14  
  7637.414   1.04968592E-14  
  7637.564   1.01986553E-14  
  7637.714   9.98842935E-15  
  7637.864   9.98775173E-15  
  7638.015   1.00063729E-14  
  7638.165   9.96866638E-15  
  7638.315   9.98088653E-15  
  7638.465   1.01101141E-14  
  7638.615   1.02485743E-14  
  7638.765   1.03096437E-14  
  7638.915   1.02198853E-14  
  7639.065   1.01093086E-14  
  7639.215   1.00204904E-14  
  7639.365   9.74772715E-15  
  7639.515   9.67400141E-15  
  7639.666   9.98174457E-15  
  7639.816   1.00796192E-14  
  7639.966   9.79068358E-15  
  7640.116   9.85914333E-15  
  7640.266   1.00360131E-14  
  7640.416   1.01167913E-14  
  7640.566   1.01562367E-14  
  7640.716   1.03675537E-14  
  7640.866   1.06682817E-14  
  7641.016   1.02798654E-14  
  7641.166   1.00212172E-14  
  7641.317   1.01533052E-14  
  7641.467   1.02770719E-14  
  7641.617   1.03376204E-14  
  7641.767   1.04901863E-14  
  7641.917   1.05111935E-14  
  7642.067   1.03876402E-14  
  7642.217   1.03378609E-14  
  7642.367   1.0236577E-14   
  7642.517   1.00323116E-14  
  7642.667   9.95321565E-15  
  7642.817   1.02135953E-14  
  7642.968   1.0508057E-14   
  7643.118   1.04833727E-14  
  7643.268   1.02645155E-14  
  7643.417   1.00673457E-14  
  7643.568   1.00473574E-14  
  7643.718   1.01240241E-14  
  7643.868   1.01628368E-14  
  7644.018   1.0357884E-14   
  7644.168   1.0229622E-14   
  7644.318   9.93243794E-15  
  7644.468   9.83192477E-15  
  7644.619   9.81476727E-15  
  7644.769   9.94508498E-15  
  7644.919   1.0202627E-14   
  7645.068   1.03523909E-14  
  7645.219   1.05875637E-14  
  7645.369   1.02004502E-14  
  7645.519   9.73172416E-15  
  7645.669   9.88895042E-15  
  7645.819   1.00183813E-14  
  7645.969   1.00974315E-14  
  7646.119   1.01354514E-14  
  7646.27    1.01558945E-14  
  7646.42    1.01673989E-14  
  7646.57    1.02849104E-14  
  7646.719   1.03333386E-14  
  7646.87    1.02724327E-14  
  7647.02    1.0204499E-14   
  7647.17    1.02236513E-14  
  7647.32    1.02557597E-14  
  7647.47    1.020719E-14    
  7647.62    1.0136384E-14   
  7647.77    1.01839008E-14  
  7647.921   1.03192016E-14  
  7648.071   1.04146072E-14  
  7648.22    1.03783677E-14  
  7648.37    1.03827469E-14  
  7648.521   1.038742E-14    
  7648.671   1.06971478E-14  
  7648.821   1.06418712E-14  
  7648.971   1.00055792E-14  
  7649.121   9.82729065E-15  
  7649.271   1.00655153E-14  
  7649.421   1.01502635E-14  
  7649.572   1.01771322E-14  
  7649.722   1.01739279E-14  
  7649.871   1.0298745E-14   
  7650.021   1.03513626E-14  
  7650.172   1.04343117E-14  
  7650.322   1.0638279E-14   
  7650.472   1.07774956E-14  
  7650.622   1.05758806E-14  
  7650.772   1.02834501E-14  
  7650.922   1.01357826E-14  
  7651.072   1.00592845E-14  
  7651.223   1.00344199E-14  
  7651.372   1.01559267E-14  
  7651.522   1.03515464E-14  
  7651.672   1.04871259E-14  
  7651.823   1.04267681E-14  
  7651.973   1.03488393E-14  
  7652.123   1.046414E-14    
  7652.273   1.06222438E-14  
  7652.423   1.06218253E-14  
  7652.573   1.04883778E-14  
  7652.723   1.0251428E-14   
  7652.874   1.00546097E-14  
  7653.023   9.9849616E-15   
  7653.173   9.90007704E-15  
  7653.323   9.98160312E-15  
  7653.474   1.02242696E-14  
  7653.624   1.04403731E-14  
  7653.774   1.04775553E-14  
  7653.924   1.03933009E-14  
  7654.074   1.04670877E-14  
  7654.224   1.05279927E-14  
  7654.374   1.03694332E-14  
  7654.524   1.03644959E-14  
  7654.674   1.04658646E-14  
  7654.824   1.0081891E-14   
  7654.974   9.93756672E-15  
  7655.125   1.01847301E-14  
  7655.275   1.0337451E-14   
  7655.425   1.04196233E-14  
  7655.575   1.06124224E-14  
  7655.725   1.08730494E-14  
  7655.875   1.09720667E-14  
  7656.025   1.08999334E-14  
  7656.175   1.06990358E-14  
  7656.325   1.04584386E-14  
  7656.475   1.02708666E-14  
  7656.625   1.02410612E-14  
  7656.776   1.036264E-14    
  7656.926   1.04562694E-14  
  7657.076   1.03706267E-14  
  7657.226   1.01410342E-14  
  7657.376   9.90145347E-15  
  7657.526   9.65596977E-15  
  7657.676   9.53280271E-15  
  7657.826   9.79178557E-15  
  7657.976   1.02012371E-14  
  7658.126   1.03364184E-14  
  7658.276   1.00819638E-14  
  7658.427   9.80909977E-15  
  7658.577   9.77016421E-15  
  7658.727   9.95602526E-15  
  7658.877   1.00703298E-14  
  7659.027   1.0205058E-14   
  7659.177   1.03126778E-14  
  7659.327   1.01806042E-14  
  7659.477   1.0036324E-14   
  7659.627   1.03535912E-14  
  7659.777   1.06941323E-14  
  7659.927   1.05755435E-14  
  7660.078   1.04602835E-14  
  7660.228   1.04679237E-14  
  7660.378   1.04865415E-14  
  7660.528   1.03873285E-14  
  7660.678   1.01606989E-14  
  7660.828   1.00607109E-14  
  7660.978   9.97457274E-15  
  7661.128   9.73955498E-15  
  7661.278   9.55830602E-15  
  7661.428   9.75148036E-15  
  7661.578   1.01298559E-14  
  7661.729   1.03836888E-14  
  7661.879   1.05108539E-14  
  7662.029   1.05215925E-14  
  7662.179   1.05344717E-14  
  7662.329   1.05825772E-14  
  7662.479   1.05645727E-14  
  7662.629   1.04923191E-14  
  7662.779   1.05901785E-14  
  7662.929   1.08065421E-14  
  7663.079   1.10075769E-14  
  7663.229   1.10216935E-14  
  7663.38    1.08738032E-14  
  7663.53    1.06319999E-14  
  7663.68    1.04611983E-14  
  7663.83    1.0189144E-14   
  7663.98    9.67787489E-15  
  7664.13    8.94548446E-15  
  7664.28    8.52922198E-15  
  7664.43    8.55845817E-15  
  7664.58    8.5479143E-15   
  7664.73    8.32285087E-15  
  7664.88    8.66015803E-15  
  7665.031   9.39537754E-15  
  7665.181   9.82404398E-15  
  7665.331   1.00736476E-14  
  7665.481   1.04073998E-14  
  7665.63    1.07097694E-14  
  7665.781   1.07504261E-14  
  7665.931   1.05781083E-14  
  7666.081   1.0430185E-14   
  7666.231   1.03711129E-14  
  7666.381   1.03445186E-14  
  7666.531   1.02886246E-14  
  7666.682   1.03147234E-14  
  7666.832   1.05440991E-14  
  7666.982   1.07994905E-14  
  7667.132   1.08915156E-14  
  7667.281   1.07925169E-14  
  7667.432   1.0654276E-14   
  7667.582   1.03990066E-14  
  7667.732   9.99951109E-15  
  7667.882   9.74243066E-15  
  7668.032   9.77483983E-15  
  7668.182   1.00793948E-14  
  7668.333   1.04819319E-14  
  7668.483   1.08010008E-14  
  7668.633   1.08130964E-14  
  7668.782   1.05409921E-14  
  7668.932   1.02905787E-14  
  7669.083   1.01637432E-14  
  7669.233   1.02629434E-14  
  7669.383   1.03260423E-14  
  7669.533   1.01367931E-14  
  7669.683   9.68685344E-15  
  7669.833   9.25329031E-15  
  7669.984   8.98920492E-15  
  7670.134   8.87958276E-15  
  7670.284   8.94943418E-15  
  7670.433   9.28149227E-15  
  7670.583   9.46459453E-15  
  7670.734   9.33592938E-15  
  7670.884   9.14608304E-15  
  7671.034   9.1207737E-15   
  7671.184   9.03674464E-15  
  7671.334   8.77733233E-15  
  7671.484   8.56517006E-15  
  7671.635   8.34998218E-15  
  7671.785   8.31410441E-15  
  7671.935   8.66346484E-15  
  7672.084   9.33129526E-15  
  7672.234   9.85931443E-15  
  7672.385   9.87098231E-15  
  7672.535   9.58869418E-15  
  7672.685   9.39918157E-15  
  7672.835   9.46950394E-15  
  7672.985   9.7295854E-15   
  7673.135   9.85372994E-15  
  7673.286   9.97135825E-15  
  7673.436   1.01245619E-14  
  7673.585   1.0269751E-14   
  7673.735   1.03225466E-14  
  7673.885   1.01819806E-14  
  7674.036   9.99158455E-15  
  7674.186   9.87208091E-15  
  7674.336   9.86709697E-15  
  7674.486   9.84562553E-15  
  7674.636   9.72483101E-15  
  7674.786   9.66378873E-15  
  7674.937   9.79190162E-15  
  7675.087   1.00139149E-14  
  7675.236   1.00311012E-14  
  7675.386   9.83971832E-15  
  7675.536   9.87459575E-15  
  7675.687   1.00162366E-14  
  7675.837   1.0003681E-14   
  7675.987   9.96655896E-15  
  7676.137   1.00972502E-14  
  7676.287   1.01193883E-14  
  7676.437   9.98589164E-15  
  7676.588   9.91423435E-15  
  7676.737   9.90770203E-15  
  7676.887   9.91290112E-15  
  7677.037   9.83955993E-15  
  7677.188   9.67954693E-15  
  7677.338   9.69847981E-15  
  7677.488   1.00256454E-14  
  7677.638   1.03950941E-14  
  7677.788   1.04907589E-14  
  7677.938   1.03581609E-14  
  7678.088   1.01450449E-14  
  7678.239   9.82845956E-15  
  7678.388   9.45065407E-15  
  7678.538   9.05405884E-15  
  7678.688   9.11550685E-15  
  7678.839   9.12564583E-15  
  7678.989   9.32016186E-15  
  7679.139   9.38309472E-15  
  7679.289   9.42702947E-15  
  7679.439   9.42356087E-15  
  7679.589   9.45124784E-15  
  7679.739   9.57670612E-15  
  7679.889   9.59372725E-15  
  7680.039   9.41759013E-15  
  7680.189   9.25113884E-15  
  7680.339   9.20809263E-15  
  7680.49    9.2625975E-15   
  7680.64    9.26715708E-15  
  7680.79    9.3645735E-15   
  7680.94    9.59823007E-15  
  7681.09    9.80537537E-15  
  7681.24    9.79653573E-15  
  7681.39    9.75655409E-15  
  7681.54    9.66176856E-15  
  7681.69    9.40882673E-15  
  7681.84    9.30514566E-15  
  7681.99    9.50684708E-15  
  7682.141   9.80876011E-15  
  7682.291   9.94482918E-15  
  7682.441   9.90053359E-15  
  7682.591   9.92421409E-15  
  7682.741   1.00442878E-14  
  7682.891   1.00452636E-14  
  7683.041   9.9105523E-15   
  7683.191   9.80387527E-15  
  7683.341   9.78725903E-15  
  7683.491   9.68765473E-15  
  7683.641   9.52469491E-15  
  7683.792   9.54313482E-15  
  7683.942   9.67476035E-15  
  7684.092   9.83432187E-15  
  7684.242   1.00881031E-14  
  7684.392   1.0286297E-14   
  7684.542   1.02720981E-14  
  7684.692   1.01869739E-14  
  7684.842   1.01483026E-14  
  7684.992   1.00866504E-14  
  7685.142   9.95838171E-15  
  7685.292   9.80089202E-15  
  7685.443   9.81251078E-15  
  7685.593   9.89232246E-15  
  7685.743   9.82276919E-15  
  7685.893   9.68716345E-15  
  7686.043   9.62451435E-15  
  7686.193   9.59154275E-15  
  7686.343   9.53701924E-15  
  7686.493   9.51367755E-15  
  7686.643   9.58401601E-15  
  7686.793   9.59902798E-15  
  7686.943   9.50908917E-15  
  7687.094   9.46747614E-15  
  7687.244   9.71181465E-15  
  7687.394   1.00423735E-14  
  7687.544   1.02278314E-14  
  7687.694   1.01452296E-14  
  7687.844   9.91436225E-15  
  7687.994   9.73867576E-15  
  7688.144   9.79642901E-15  
  7688.294   9.87656341E-15  
  7688.444   9.68968507E-15  
  7688.594   9.31289517E-15  
  7688.745   9.2327938E-15   
  7688.895   9.55709561E-15  
  7689.045   9.92163318E-15  
  7689.195   1.00759482E-14  
  7689.345   1.00016134E-14  
  7689.495   9.98416031E-15  
  7689.645   9.96468956E-15  
  7689.795   9.98526484E-15  
  7689.945   1.00197899E-14  
  7690.095   9.90559377E-15  
  7690.245   9.69567105E-15  
  7690.396   9.59103453E-15  
  7690.546   9.58900673E-15  
  7690.696   9.58641312E-15  
  7690.846   9.60421352E-15  
  7690.995   9.67157127E-15  
  7691.146   9.71986739E-15  
  7691.296   9.73553581E-15  
  7691.446   9.76391311E-15  
  7691.596   9.6954288E-15   
  7691.746   9.59807846E-15  
  7691.896   9.59289207E-15  
  7692.047   9.58313764E-15  
  7692.197   9.64616028E-15  
  7692.347   9.85323358E-15  
  7692.497   1.00029433E-14  
  7692.646   9.93377201E-15  
  7692.797   9.87545549E-15  
  7692.947   1.0017851E-14   
  7693.097   1.0177139E-14   
  7693.247   9.99859121E-15  
  7693.397   9.76215382E-15  
  7693.547   9.69827737E-15  
  7693.698   9.72289215E-15  
  7693.848   9.81423364E-15  
  7693.998   9.95979371E-15  
  7694.147   9.99740452E-15  
  7694.297   1.00126562E-14  
  7694.448   1.00322574E-14  
  7694.598   1.00403864E-14  
  7694.748   1.01054317E-14  
  7694.898   1.02841641E-14  
  7695.048   1.03546017E-14  
  7695.198   1.02671455E-14  
  7695.349   1.0003E-14      
  7695.499   9.75626864E-15  
  7695.649   9.72516897E-15  
  7695.798   9.68581921E-15  
  7695.948   9.62346657E-15  
  7696.099   9.7139424E-15   
  7696.249   9.8729542E-15   
  7696.399   1.00228604E-14  
  7696.549   1.01122427E-14  
  7696.699   1.00646013E-14  
  7696.849   1.00394868E-14  
  7697.0     1.02193068E-14  
  7697.15    1.03910826E-14  
  7697.3     1.04795577E-14  
  7697.449   1.04393507E-14  
  7697.599   1.01317719E-14  
  7697.75    9.82928118E-15  
  7697.9     9.69272846E-15  
  7698.05    9.70934809E-15  
  7698.2     9.69228377E-15  
  7698.35    9.44055997E-15  
  7698.5     9.01529184E-15  
  7698.651   8.66731715E-15  
  7698.801   8.5185536E-15   
  7698.95    8.45548522E-15  
  7699.1     8.57478727E-15  
  7699.25    9.06045817E-15  
  7699.401   9.60222638E-15  
  7699.551   1.00161375E-14  
  7699.701   1.01721593E-14  
  7699.851   1.00324793E-14  
  7700.001   9.81731515E-15  
  7700.151   9.79503394E-15  
  7700.302   9.97725953E-15  
  7700.452   1.01846471E-14  
  7700.601   1.02164134E-14  
  7700.751   1.00672856E-14  
  7700.901   9.89719544E-15  
  7701.052   9.91554386E-15  
  7701.202   9.95606253E-15  
  7701.352   9.92323746E-15  
  7701.502   9.88642626E-15  
  7701.652   9.87763914E-15  
  7701.802   9.95789975E-15  
  7701.953   1.01392758E-14  
  7702.102   1.0246577E-14   
  7702.252   1.01922619E-14  
  7702.402   1.00778303E-14  
  7702.552   1.00845981E-14  
  7702.703   1.01409834E-14  
  7702.853   1.02457004E-14  
  7703.003   1.03404808E-14  
  7703.153   1.02814274E-14  
  7703.303   1.01004749E-14  
  7703.453   9.94669265E-15  
  7703.604   9.76168456E-15  
  7703.753   9.49733405E-15  
  7703.903   9.35549923E-15  
  7704.053   9.3843568E-15   
  7704.203   9.61813027E-15  
  7704.354   9.90588261E-15  
  7704.504   1.00456532E-14  
  7704.654   1.01174113E-14  
  7704.804   1.01587321E-14  
  7704.954   1.01356259E-14  
  7705.104   9.91462568E-15  
  7705.254   9.58504431E-15  
  7705.404   9.24866381E-15  
  7705.554   8.94565387E-15  
  7705.704   8.69115435E-15  
  7705.854   8.50019162E-15  
  7706.005   8.55134648E-15  
  7706.155   9.01702571E-15  
  7706.305   9.4560124E-15   
  7706.455   9.86813628E-15  
  7706.605   1.01890195E-14  
  7706.755   1.04812856E-14  
  7706.905   1.05867734E-14  
  7707.055   1.05255838E-14  
  7707.205   1.03218291E-14  
  7707.355   1.01025908E-14  
  7707.505   1.00282594E-14  
  7707.656   1.00964786E-14  
  7707.806   1.01575412E-14  
  7707.956   1.00722882E-14  
  7708.106   9.98666414E-15  
  7708.256   1.00346638E-14  
  7708.406   1.00754484E-14  
  7708.556   1.00245274E-14  
  7708.706   9.96442613E-15  
  7708.856   9.95833427E-15  
  7709.006   9.93165189E-15  
  7709.156   9.81640459E-15  
  7709.307   9.74506578E-15  
  7709.457   9.71061949E-15  
  7709.607   9.78180244E-15  
  7709.757   9.9800666E-15   
  7709.907   1.01290919E-14  
  7710.057   1.01161916E-14  
  7710.207   1.00699631E-14  
  7710.357   1.00052675E-14  
  7710.507   1.00211545E-14  
  7710.657   9.95406099E-15  
  7710.807   1.00148475E-14  
  7710.958   1.02262686E-14  
  7711.108   1.02815299E-14  
  7711.258   1.00617485E-14  
  7711.408   9.80772419E-15  
  7711.558   9.51787545E-15  
  7711.708   9.26951183E-15  
  7711.858   9.06680584E-15  
  7712.008   9.02888248E-15  
  7712.158   9.25670893E-15  
  7712.308   9.58745582E-15  
  7712.458   9.74127785E-15  
  7712.609   9.70377546E-15  
  7712.759   9.56308498E-15  
  7712.909   9.48562806E-15  
  7713.059   9.61520716E-15  
  7713.209   9.85694612E-15  
  7713.359   9.95114974E-15  
  7713.509   9.98432548E-15  
  7713.659   9.82764387E-15  
  7713.809   9.40972967E-15  
  7713.959   9.02474134E-15  
  7714.109   8.78886384E-15  
  7714.26    8.57224702E-15  
  7714.41    8.55265091E-15  
  7714.56    8.82572078E-15  
  7714.71    9.31367105E-15  
  7714.86    9.73345804E-15  
  7715.01    9.87658204E-15  
  7715.16    9.80515429E-15  
  7715.31    9.68481463E-15  
  7715.46    9.54247244E-15  
  7715.61    9.51277885E-15  
  7715.76    9.55642476E-15  
  7715.911   9.59742201E-15  
  7716.061   9.66787821E-15  
  7716.211   9.7962325E-15   
  7716.36    9.81444625E-15  
  7716.511   9.73638877E-15  
  7716.661   9.68332216E-15  
  7716.811   9.6568888E-15   
  7716.961   9.56316969E-15  
  7717.111   9.49292863E-15  
  7717.261   9.58229146E-15  
  7717.411   9.77803145E-15  
  7717.562   9.8663304E-15   
  7717.712   9.96919578E-15  
