# col1       col2            
  8767.775   2.22620059E-13  
  8767.925   2.27699722E-13  
  8768.075   2.30750992E-13  
  8768.225   2.30081199E-13  
  8768.375   2.26912849E-13  
  8768.525   2.23743265E-13  
  8768.675   2.21541955E-13  
  8768.825   2.22531629E-13  
  8768.975   2.25505365E-13  
  8769.125   2.2836217E-13   
  8769.275   2.29157242E-13  
  8769.425   2.29344972E-13  
  8769.575   2.28161159E-13  
  8769.725   2.28030404E-13  
  8769.875   2.2722968E-13   
  8770.025   2.26970068E-13  
  8770.175   2.27283145E-13  
  8770.325   2.26240494E-13  
  8770.475   2.26045785E-13  
  8770.625   2.28232906E-13  
  8770.775   2.28664418E-13  
  8770.925   2.25918364E-13  
  8771.075   2.2358138E-13   
  8771.225   2.2335241E-13   
  8771.375   2.24668103E-13  
  8771.525   2.27308691E-13  
  8771.675   2.30440179E-13  
  8771.825   2.30107898E-13  
  8771.974   2.27910708E-13  
  8772.125   2.2755368E-13   
  8772.275   2.27132955E-13  
  8772.425   2.2911588E-13   
  8772.574   2.32631297E-13  
  8772.725   2.32980275E-13  
  8772.875   2.27601792E-13  
  8773.025   2.23487163E-13  
  8773.174   2.23926644E-13  
  8773.325   2.26980368E-13  
  8773.475   2.28066372E-13  
  8773.625   2.27392541E-13  
  8773.774   2.27635158E-13  
  8773.925   2.28612431E-13  
  8774.075   2.29292117E-13  
  8774.225   2.30617175E-13  
  8774.374   2.31840968E-13  
  8774.525   2.31918434E-13  
  8774.675   2.31462175E-13  
  8774.825   2.3198167E-13   
  8774.974   2.32842988E-13  
  8775.125   2.31699019E-13  
  8775.275   2.3055215E-13   
  8775.425   2.30151347E-13  
  8775.574   2.2931578E-13   
  8775.724   2.30347127E-13  
  8775.875   2.3260281E-13   
  8776.025   2.31455236E-13  
  8776.174   2.29564496E-13  
  8776.324   2.30565811E-13  
  8776.475   2.32886383E-13  
  8776.625   2.32889337E-13  
  8776.774   2.31457838E-13  
  8776.924   2.3095138E-13   
  8777.075   2.30779263E-13  
  8777.225   2.30448581E-13  
  8777.374   2.3211565E-13   
  8777.524   2.32689763E-13  
  8777.675   2.33167028E-13  
  8777.825   2.32873183E-13  
  8777.974   2.3026817E-13   
  8778.124   2.28581802E-13  
  8778.275   2.29529151E-13  
  8778.425   2.30214638E-13  
  8778.574   2.32041003E-13  
  8778.724   2.34664339E-13  
  8778.875   2.35433065E-13  
  8779.025   2.33084331E-13  
  8779.174   2.31780415E-13  
  8779.324   2.31621688E-13  
  8779.474   2.31227933E-13  
  8779.625   2.29987822E-13  
  8779.774   2.31115528E-13  
  8779.924   2.3393093E-13   
  8780.074   2.34660815E-13  
  8780.225   2.32752484E-13  
  8780.374   2.32715946E-13  
  8780.524   2.34013275E-13  
  8780.674   2.34451944E-13  
  8780.825   2.33836388E-13  
  8780.974   2.34834016E-13  
  8781.124   2.35746074E-13  
  8781.274   2.35681646E-13  
  8781.425   2.34541743E-13  
  8781.574   2.33694574E-13  
  8781.724   2.3323162E-13   
  8781.874   2.3142271E-13   
  8782.025   2.30159072E-13  
  8782.174   2.32719605E-13  
  8782.324   2.3387607E-13   
  8782.474   2.31580488E-13  
  8782.625   2.3014945E-13   
  8782.774   2.31976954E-13  
  8782.924   2.3437483E-13   
  8783.074   2.33844709E-13  
  8783.224   2.32591154E-13  
  8783.374   2.3323967E-13   
  8783.524   2.34541743E-13  
  8783.674   2.34818431E-13  
  8783.824   2.35106585E-13  
  8783.974   2.3543442E-13   
  8784.124   2.36497725E-13  
  8784.274   2.36590072E-13  
  8784.424   2.36103536E-13  
  8784.574   2.35733118E-13  
  8784.724   2.35400702E-13  
  8784.874   2.34798834E-13  
  8785.024   2.35664786E-13  
  8785.174   2.37525901E-13  
  8785.324   2.37046737E-13  
  8785.474   2.34649838E-13  
  8785.624   2.3551579E-13   
  8785.774   2.37327221E-13  
  8785.924   2.36632843E-13  
  8786.074   2.34858872E-13  
  8786.224   2.36041303E-13  
  8786.374   2.39232679E-13  
  8786.524   2.39237883E-13  
  8786.674   2.36718495E-13  
  8786.824   2.35200748E-13  
  8786.974   2.34857056E-13  
  8787.124   2.34763272E-13  
  8787.274   2.34094103E-13  
  8787.424   2.34069383E-13  
  8787.574   2.35270652E-13  
  8787.724   2.35118809E-13  
  8787.874   2.33464208E-13  
  8788.024   2.33569918E-13  
  8788.174   2.36208514E-13  
  8788.324   2.37988475E-13  
  8788.474   2.37074954E-13  
  8788.624   2.36501384E-13  
  8788.774   2.35640338E-13  
  8788.924   2.33565635E-13  
  8789.074   2.33963185E-13  
  8789.224   2.35618491E-13  
  8789.374   2.36493794E-13  
  8789.524   2.37366306E-13  
  8789.674   2.37673976E-13  
  8789.824   2.33695875E-13  
  8789.974   2.30457417E-13  
  8790.124   2.31310576E-13  
  8790.274   2.3459205E-13   
  8790.424   2.36289178E-13  
  8790.574   2.36379194E-13  
  8790.724   2.34425191E-13  
  8790.874   2.34139856E-13  
  8791.024   2.3560586E-13   
  8791.174   2.35047414E-13  
  8791.324   2.3390537E-13   
  8791.474   2.34009779E-13  
  8791.624   2.34220033E-13  
  8791.774   2.35322395E-13  
  8791.924   2.36393777E-13  
  8792.074   2.36828704E-13  
  8792.224   2.37059883E-13  
  8792.374   2.37052701E-13  
  8792.524   2.36380306E-13  
  8792.674   2.35416775E-13  
  8792.824   2.3476582E-13   
  8792.974   2.34613408E-13  
  8793.124   2.33162881E-13  
  8793.274   2.3240562E-13   
  8793.424   2.33269106E-13  
  8793.574   2.34969867E-13  
  8793.724   2.36331029E-13  
  8793.874   2.35820911E-13  
  8794.024   2.34986401E-13  
  8794.174   2.3540802E-13   
  8794.324   2.35817252E-13  
  8794.474   2.36888471E-13  
  8794.624   2.38001432E-13  
  8794.774   2.37696717E-13  
  8794.924   2.3705823E-13   
  8795.074   2.37377446E-13  
  8795.224   2.3807654E-13   
  8795.374   2.38472626E-13  
  8795.524   2.40131076E-13  
  8795.674   2.41272714E-13  
  8795.824   2.41325162E-13  
  8795.974   2.40086244E-13  
  8796.124   2.37869186E-13  
  8796.274   2.36765848E-13  
  8796.424   2.36864266E-13  
  8796.573   2.37078667E-13  
  8796.724   2.37804134E-13  
  8796.874   2.37675439E-13  
  8797.024   2.37288948E-13  
  8797.173   2.37687853E-13  
  8797.324   2.38334119E-13  
  8797.474   2.4006952E-13   
  8797.624   2.40943956E-13  
  8797.773   2.40078953E-13  
  8797.924   2.3848111E-13   
  8798.074   2.37586426E-13  
  8798.224   2.38469184E-13  
  8798.373   2.37791747E-13  
  8798.524   2.36902674E-13  
  8798.674   2.37180311E-13  
  8798.824   2.37555906E-13  
  8798.973   2.38936529E-13  
  8799.124   2.41652239E-13  
  8799.274   2.42016883E-13  
  8799.424   2.39445182E-13  
  8799.573   2.38571966E-13  
  8799.724   2.39995984E-13  
  8799.874   2.38884406E-13  
  8800.024   2.36204583E-13  
  8800.173   2.36189594E-13  
  8800.323   2.35506411E-13  
  8800.474   2.35886777E-13  
  8800.624   2.37967361E-13  
  8800.773   2.38919236E-13  
  8800.923   2.36818811E-13  
  8801.074   2.33663295E-13  
  8801.224   2.33614994E-13  
  8801.373   2.36731695E-13  
  8801.523   2.39179716E-13  
  8801.674   2.38202741E-13  
  8801.824   2.35616295E-13  
  8801.973   2.3547131E-13   
  8802.123   2.36309805E-13  
  8802.274   2.37079589E-13  
  8802.424   2.38957563E-13  
  8802.573   2.39629714E-13  
  8802.723   2.40006338E-13  
  8802.874   2.39443312E-13  
  8803.024   2.37254769E-13  
  8803.173   2.3534145E-13   
  8803.323   2.34471866E-13  
  8803.474   2.34793874E-13  
  8803.624   2.35353837E-13  
  8803.773   2.35762717E-13  
  8803.923   2.36789809E-13  
  8804.073   2.37199474E-13  
  8804.224   2.36737089E-13  
  8804.373   2.34967997E-13  
  8804.523   2.32743485E-13  
  8804.673   2.31013586E-13  
  8804.824   2.29168382E-13  
  8804.973   2.28215613E-13  
  8805.123   2.29265852E-13  
  8805.273   2.30758555E-13  
  8805.424   2.31857366E-13  
  8805.573   2.31377878E-13  
  8805.723   2.30462161E-13  
  8805.873   2.30174034E-13  
  8806.024   2.30595084E-13  
  8806.173   2.31458272E-13  
  8806.323   2.30108359E-13  
  8806.473   2.27266976E-13  
  8806.624   2.26103112E-13  
  8806.773   2.26504742E-13  
  8806.923   2.28597143E-13  
  8807.073   2.29284473E-13  
  8807.224   2.28276816E-13  
  8807.373   2.27553192E-13  
  8807.523   2.27735365E-13  
  8807.673   2.2886299E-13   
  8807.823   2.29294855E-13  
  8807.973   2.28975855E-13  
  8808.123   2.28965664E-13  
  8808.273   2.29289596E-13  
  8808.423   2.30993203E-13  
  8808.573   2.32289448E-13  
  8808.723   2.31580028E-13  
  8808.873   2.31186842E-13  
  8809.023   2.31450818E-13  
  8809.173   2.32869388E-13  
  8809.323   2.33708858E-13  
  8809.473   2.32696783E-13  
  8809.623   2.31668065E-13  
  8809.773   2.31590273E-13  
  8809.923   2.32907037E-13  
  8810.073   2.3490346E-13   
  8810.223   2.36021055E-13  
  8810.374   2.35828663E-13  
  8810.523   2.35518121E-13  
  8810.673   2.37582659E-13  
  8810.823   2.39704063E-13  
  8810.974   2.40304331E-13  
  8811.123   2.40890478E-13  
  8811.273   2.40289234E-13  
  8811.423   2.39843789E-13  
  8811.573   2.39421655E-13  
  8811.723   2.37859808E-13  
  8811.873   2.36720284E-13  
  8812.023   2.37849969E-13  
  8812.173   2.41154942E-13  
  8812.323   2.4080816E-13   
  8812.473   2.36997217E-13  
  8812.623   2.33971832E-13  
  8812.773   2.32828134E-13  
  8812.923   2.33879078E-13  
  8813.073   2.35213677E-13  
  8813.223   2.36236134E-13  
  8813.373   2.36668486E-13  
  8813.523   2.35661073E-13  
  8813.673   2.34451916E-13  
  8813.823   2.34272779E-13  
  8813.973   2.35435288E-13  
  8814.123   2.37099132E-13  
  8814.273   2.37250025E-13  
  8814.423   2.37676713E-13  
  8814.573   2.3902931E-13   
  8814.723   2.38548385E-13  
  8814.873   2.36593758E-13  
  8815.023   2.34372309E-13  
  8815.173   2.33973892E-13  
  8815.323   2.35640446E-13  
  8815.473   2.37293177E-13  
  8815.623   2.39901496E-13  
  8815.773   2.41932071E-13  
  8815.923   2.42895303E-13  
  8816.073   2.41945109E-13  
  8816.223   2.39773506E-13  
  8816.373   2.38195097E-13  
  8816.523   2.3578001E-13   
  8816.673   2.34354528E-13  
  8816.823   2.36052741E-13  
  8816.973   2.37537447E-13  
  8817.123   2.37971074E-13  
  8817.273   2.37368746E-13  
  8817.423   2.37322233E-13  
  8817.573   2.36938128E-13  
  8817.723   2.34910697E-13  
  8817.873   2.34386295E-13  
  8818.023   2.34970138E-13  
  8818.173   2.36178481E-13  
  8818.323   2.36393668E-13  
  8818.473   2.3523574E-13   
  8818.623   2.35061916E-13  
  8818.773   2.34640812E-13  
  8818.923   2.3484784E-13   
  8819.073   2.36952547E-13  
  8819.223   2.3933519E-13   
  8819.373   2.40779347E-13  
  8819.523   2.40028321E-13  
  8819.673   2.3831745E-13   
  8819.823   2.37012612E-13  
  8819.973   2.34017856E-13  
  8820.123   2.3241321E-13   
  8820.273   2.32045313E-13  
  8820.423   2.32306307E-13  
  8820.573   2.32370302E-13  
  8820.723   2.31593851E-13  
  8820.873   2.32004574E-13  
  8821.023   2.32632896E-13  
  8821.173   2.3369723E-13   
  8821.323   2.3426481E-13   
  8821.473   2.33287971E-13  
  8821.623   2.33362076E-13  
  8821.773   2.33824055E-13  
  8821.923   2.34080089E-13  
  8822.073   2.34246433E-13  
  8822.223   2.33135261E-13  
  8822.373   2.32589257E-13  
  8822.523   2.32606387E-13  
  8822.673   2.33314399E-13  
  8822.823   2.33642451E-13  
  8822.973   2.32853233E-13  
  8823.123   2.33394386E-13  
  8823.273   2.33588539E-13  
  8823.423   2.32390116E-13  
  8823.573   2.31582846E-13  
  8823.723   2.31427697E-13  
  8823.873   2.33360315E-13  
  8824.023   2.34435545E-13  
  8824.173   2.34092829E-13  
  8824.323   2.33885611E-13  
  8824.473   2.34284028E-13  
  8824.623   2.35494729E-13  
  8824.773   2.34682472E-13  
  8824.922   2.32702041E-13  
  8825.073   2.31169901E-13  
  8825.223   2.30391905E-13  
  8825.373   2.32044174E-13  
  8825.522   2.33691322E-13  
  8825.673   2.34066727E-13  
  8825.823   2.33163098E-13  
  8825.973   2.30226862E-13  
  8826.122   2.29276694E-13  
  8826.273   2.28910966E-13  
  8826.423   2.2863837E-13   
  8826.573   2.28453161E-13  
  8826.722   2.28953846E-13  
  8826.873   2.30886003E-13  
  8827.023   2.33944971E-13  
  8827.173   2.34846837E-13  
  8827.322   2.34723861E-13  
  8827.473   2.33661831E-13  
  8827.623   2.33690237E-13  
  8827.773   2.32994857E-13  
  8827.922   2.31048877E-13  
  8828.073   2.29932637E-13  
  8828.223   2.29801963E-13  
  8828.373   2.30393314E-13  
  8828.522   2.29846957E-13  
  8828.672   2.2978879E-13   
  8828.823   2.31475266E-13  
  8828.973   2.33241947E-13  
  8829.122   2.34250011E-13  
  8829.272   2.33378014E-13  
  8829.423   2.32917987E-13  
  8829.573   2.33381429E-13  
  8829.722   2.32272101E-13  
  8829.872   2.31518038E-13  
  8830.023   2.31701756E-13  
  8830.173   2.32826589E-13  
  8830.322   2.32591697E-13  
  8830.472   2.3106121E-13   
  8830.623   2.30879823E-13  
  8830.773   2.31613231E-13  
  8830.922   2.33575176E-13  
  8831.072   2.35653375E-13  
  8831.223   2.36356399E-13  
  8831.373   2.36313302E-13  
  8831.522   2.34563047E-13  
  8831.672   2.32349079E-13  
  8831.823   2.31955107E-13  
  8831.973   2.32021135E-13  
  8832.122   2.32198348E-13  
  8832.272   2.3009318E-13   
  8832.422   2.2720145E-13   
  8832.573   2.27112789E-13  
  8832.722   2.2800975E-13   
  8832.872   2.28505203E-13  
  8833.022   2.27689097E-13  
  8833.173   2.27431951E-13  
  8833.322   2.2922121E-13   
  8833.472   2.30214638E-13  
  8833.622   2.31538963E-13  
  8833.773   2.31258724E-13  
  8833.922   2.30864481E-13  
  8834.072   2.30505746E-13  
  8834.222   2.30344986E-13  
  8834.373   2.32189268E-13  
  8834.522   2.331657E-13    
  8834.672   2.32140641E-13  
  8834.822   2.30440368E-13  
  8834.973   2.2796031E-13   
  8835.122   2.27165712E-13  
  8835.272   2.26259319E-13  
  8835.422   2.25496054E-13  
  8835.573   2.25869277E-13  
  8835.722   2.26040391E-13  
  8835.872   2.26317541E-13  
  8836.022   2.25377537E-13  
  8836.172   2.25148811E-13  
  8836.322   2.26570417E-13  
  8836.472   2.26546551E-13  
  8836.622   2.26822033E-13  
  8836.772   2.26337558E-13  
  8836.922   2.27144028E-13  
  8837.072   2.26349904E-13  
  8837.222   2.24636187E-13  
  8837.372   2.25042302E-13  
  8837.522   2.26686251E-13  
  8837.672   2.28045799E-13  
  8837.822   2.2837331E-13   
  8837.972   2.27466754E-13  
  8838.122   2.27226129E-13  
  8838.272   2.25528255E-13  
  8838.422   2.24451168E-13  
  8838.572   2.2468957E-13   
  8838.722   2.24737573E-13  
  8838.872   2.26252759E-13  
  8839.022   2.27072592E-13  
  8839.172   2.27198102E-13  
  8839.322   2.25935969E-13  
  8839.472   2.24114049E-13  
  8839.622   2.24678186E-13  
  8839.772   2.2479776E-13   
  8839.922   2.24846522E-13  
  8840.072   2.2444061E-13   
  8840.222   2.2323903E-13   
  8840.372   2.22973048E-13  
  8840.522   2.2319146E-13   
  8840.672   2.25375003E-13  
  8840.822   2.26965433E-13  
  8840.972   2.24940211E-13  
  8841.122   2.22183776E-13  
  8841.272   2.20822208E-13  
  8841.422   2.21891407E-13  
  8841.572   2.23615939E-13  
  8841.722   2.23575593E-13  
  8841.872   2.24383459E-13  
  8842.022   2.2367847E-13   
  8842.172   2.21906843E-13  
  8842.322   2.19243528E-13  
  8842.472   2.17215108E-13  
  8842.622   2.18265659E-13  
  8842.772   2.1934688E-13   
  8842.922   2.20214011E-13  
  8843.072   2.19792202E-13  
  8843.222   2.18821055E-13  
  8843.372   2.19186079E-13  
  8843.522   2.18959033E-13  
  8843.672   2.19795658E-13  
  8843.822   2.20584876E-13  
  8843.972   2.20411973E-13  
  8844.122   2.18980785E-13  
  8844.272   2.17012199E-13  
  8844.422   2.17354509E-13  
  8844.572   2.19180129E-13  
  8844.722   2.19692848E-13  
  8844.872   2.19262705E-13  
  8845.022   2.17873056E-13  
  8845.172   2.17534134E-13  
  8845.322   2.16401129E-13  
  8845.472   2.15521543E-13  
  8845.622   2.17450976E-13  
  8845.772   2.19385979E-13  
  8845.922   2.20085004E-13  
  8846.072   2.17914025E-13  
  8846.222   2.15720508E-13  
  8846.372   2.15099111E-13  
  8846.522   2.13773416E-13  
  8846.672   2.12724288E-13  
  8846.822   2.10257674E-13  
  8846.972   2.08524916E-13  
  8847.122   2.08713567E-13  
  8847.272   2.10413772E-13  
  8847.422   2.14322741E-13  
  8847.572   2.17105224E-13  
  8847.722   2.15947553E-13  
  8847.872   2.14180412E-13  
  8848.022   2.13047218E-13  
  8848.172   2.13382805E-13  
  8848.322   2.133932E-13    
  8848.472   2.1536573E-13   
  8848.622   2.19229298E-13  
  8848.772   2.19508859E-13  
  8848.922   2.16880292E-13  
  8849.072   2.12233673E-13  
  8849.222   2.10457181E-13  
  8849.372   2.10698253E-13  
  8849.521   2.09129033E-13  
  8849.672   2.08193516E-13  
  8849.822   2.08231354E-13  
  8849.972   2.10503815E-13  
  8850.121   2.12218548E-13  
  8850.272   2.11588871E-13  
  8850.422   2.11134685E-13  
  8850.572   2.1026445E-13   
  8850.721   2.11187824E-13  
  8850.872   2.12083728E-13  
  8851.022   2.11030886E-13  
  8851.172   2.09858755E-13  
  8851.321   2.08665509E-13  
  8851.472   2.07784731E-13  
  8851.622   2.06312533E-13  
  8851.772   2.04344937E-13  
  8851.921   2.0422764E-13   
  8852.072   2.04094554E-13  
  8852.222   2.05056268E-13  
  8852.372   2.05890684E-13  
  8852.522   2.05826946E-13  
  8852.672   2.06339001E-13  
  8852.822   2.05393469E-13  
  8852.972   2.0475837E-13   
  8853.122   2.03519601E-13  
  8853.271   2.03099121E-13  
  8853.422   2.03681622E-13  
  8853.572   2.01889937E-13  
  8853.722   1.99593692E-13  
  8853.871   1.98401395E-13  
  8854.022   1.98595738E-13  
  8854.172   1.98393765E-13  
  8854.322   1.9778611E-13   
  8854.471   1.98220888E-13  
  8854.622   1.98037523E-13  
  8854.772   1.98564594E-13  
  8854.922   2.0112159E-13   
  8855.071   2.01465689E-13  
  8855.222   2.01413457E-13  
  8855.372   1.99995389E-13  
  8855.522   1.98752947E-13  
  8855.671   1.97365819E-13  
  8855.822   1.9451247E-13   
  8855.972   1.93283825E-13  
  8856.122   1.91924696E-13  
  8856.271   1.91051087E-13  
  8856.422   1.91367497E-13  
  8856.572   1.91457175E-13  
  8856.722   1.92270326E-13  
  8856.871   1.9083796E-13   
  8857.021   1.90222051E-13  
  8857.172   1.90562288E-13  
  8857.322   1.90141333E-13  
  8857.471   1.89930401E-13  
  8857.621   1.88241092E-13  
  8857.772   1.87423522E-13  
  8857.922   1.87221319E-13  
  8858.071   1.86344741E-13  
  8858.221   1.85629994E-13  
  8858.372   1.83745095E-13  
  8858.522   1.82551863E-13  
  8858.671   1.81867976E-13  
  8858.821   1.81669214E-13  
  8858.972   1.82017582E-13  
  8859.122   1.80591721E-13  
  8859.271   1.80166185E-13  
  8859.421   1.79825637E-13  
  8859.572   1.78926169E-13  
  8859.722   1.7823331E-13   
  8859.871   1.77187136E-13  
  8860.021   1.76728058E-13  
  8860.172   1.74995936E-13  
  8860.322   1.72590837E-13  
  8860.471   1.70954532E-13  
  8860.621   1.70452465E-13  
  8860.771   1.72640128E-13  
  8860.922   1.74773593E-13  
  8861.071   1.74463715E-13  
  8861.221   1.72676191E-13  
  8861.371   1.69954288E-13  
  8861.522   1.68593899E-13  
  8861.671   1.67072926E-13  
  8861.821   1.66302126E-13  
  8861.971   1.6602335E-13   
  8862.122   1.64437298E-13  
  8862.271   1.64778754E-13  
  8862.421   1.65750768E-13  
  8862.571   1.66688102E-13  
  8862.722   1.6542853E-13   
  8862.871   1.63356091E-13  
  8863.021   1.6426224E-13   
  8863.171   1.6527296E-13   
  8863.322   1.65291609E-13  
  8863.471   1.63823016E-13  
  8863.621   1.61817296E-13  
  8863.771   1.61864351E-13  
  8863.922   1.62322778E-13  
  8864.071   1.64483607E-13  
  8864.221   1.66603764E-13  
  8864.371   1.66957851E-13  
  8864.521   1.67205957E-13  
  8864.671   1.66837911E-13  
  8864.821   1.68283708E-13  
  8864.971   1.70083132E-13  
  8865.121   1.71209225E-13  
  8865.271   1.72226992E-13  
  8865.421   1.71929162E-13  
  8865.571   1.72003647E-13  
  8865.721   1.71051758E-13  
  8865.871   1.69340684E-13  
  8866.021   1.69060322E-13  
  8866.171   1.70023487E-13  
  8866.321   1.73916288E-13  
  8866.471   1.77823549E-13  
  8866.621   1.79617971E-13  
  8866.771   1.80452184E-13  
  8866.921   1.79923174E-13  
  8867.071   1.80584131E-13  
  8867.221   1.80855412E-13  
  8867.371   1.81670068E-13  
  8867.521   1.83108005E-13  
  8867.671   1.83368566E-13  
  8867.821   1.85569903E-13  
  8867.971   1.87526156E-13  
  8868.121   1.88917336E-13  
  8868.271   1.88880636E-13  
  8868.421   1.88246391E-13  
  8868.571   1.90263197E-13  
  8868.721   1.91577223E-13  
  8868.871   1.92519354E-13  
  8869.021   1.9230643E-13   
  8869.171   1.91426803E-13  
  8869.321   1.92279135E-13  
  8869.471   1.92621337E-13  
  8869.621   1.9294905E-13   
  8869.771   1.90688448E-13  
  8869.921   1.87701512E-13  
  8870.071   1.87530018E-13  
  8870.221   1.89267032E-13  
  8870.371   1.92456565E-13  
  8870.521   1.93819936E-13  
  8870.671   1.94154764E-13  
  8870.821   1.95897945E-13  
  8870.971   1.97507822E-13  
  8871.121   1.99457014E-13  
  8871.271   1.99044083E-13  
  8871.421   1.98960274E-13  
  8871.571   1.99782126E-13  
  8871.721   1.98982527E-13  
  8871.871   1.9787908E-13   
  8872.021   1.96406449E-13  
  8872.171   1.97006596E-13  
  8872.321   1.98115843E-13  
  8872.471   1.9870985E-13   
  8872.621   2.01363245E-13  
  8872.771   2.02813813E-13  
  8872.921   2.02349612E-13  
  8873.071   2.00391407E-13  
  8873.221   1.99417712E-13  
  8873.371   2.00242478E-13  
  8873.521   1.99260001E-13  
  8873.671   1.99525712E-13  
  8873.821   2.00294371E-13  
  8873.971   2.00229129E-13  
  8874.121   1.99624564E-13  
  8874.271   1.98649894E-13  
  8874.421   2.014264E-13    
  8874.571   2.04602069E-13  
  8874.721   2.05529672E-13  
  8874.871   2.04976051E-13  
  8875.021   2.02431035E-13  
  8875.171   2.031193E-13    
  8875.321   2.04500289E-13  
  8875.471   2.05978816E-13  
  8875.621   2.06754427E-13  
  8875.771   2.06340723E-13  
  8875.921   2.06565098E-13  
  8876.071   2.05139684E-13  
  8876.221   2.05186454E-13  
  8876.371   2.06108324E-13  
  8876.521   2.05857548E-13  
  8876.671   2.06515266E-13  
  8876.821   2.06816348E-13  
  8876.971   2.08391884E-13  
  8877.121   2.0978858E-13   
  8877.271   2.09902557E-13  
  8877.421   2.10727594E-13  
  8877.571   2.10866372E-13  
  8877.721   2.13577908E-13  
  8877.87    2.16556916E-13  
  8878.021   2.17428126E-13  
  8878.171   2.16016685E-13  
  8878.321   2.12579384E-13  
  8878.47    2.11439739E-13  
  8878.621   2.11037324E-13  
  8878.771   2.1128135E-13   
  8878.921   2.13137925E-13  
  8879.07    2.13090965E-13  
  8879.221   2.12360945E-13  
  8879.371   2.10641766E-13  
  8879.521   2.1177347E-13   
  8879.67    2.14508356E-13  
  8879.821   2.14247416E-13  
  8879.971   2.12806579E-13  
  8880.121   2.1084275E-13   
  8880.27    2.11741608E-13  
  8880.421   2.13871347E-13  
  8880.571   2.15058779E-13  
  8880.721   2.17757534E-13  
  8880.87    2.18579942E-13  
  8881.021   2.18166224E-13  
  8881.171   2.15072006E-13  
  8881.321   2.12462738E-13  
  8881.47    2.1358921E-13   
  8881.62    2.15085789E-13  
  8881.771   2.1611967E-13   
  8881.921   2.15637377E-13  
  8882.07    2.16124061E-13  
  8882.22    2.18465518E-13  
  8882.371   2.18972288E-13  
  8882.521   2.17733031E-13  
  8882.67    2.15391669E-13  
  8882.82    2.14838008E-13  
  8882.971   2.1630885E-13   
  8883.121   2.16313458E-13  
  8883.27    2.16946131E-13  
  8883.42    2.16718692E-13  
  8883.571   2.19180305E-13  
  8883.721   2.21903022E-13  
  8883.87    2.21781971E-13  
  8884.02    2.1978983E-13   
  8884.171   2.16940425E-13  
  8884.321   2.16572718E-13  
  8884.47    2.15874627E-13  
  8884.62    2.15228687E-13  
  8884.771   2.16038721E-13  
  8884.921   2.15713366E-13  
  8885.07    2.17692089E-13  
  8885.22    2.20529134E-13  
  8885.37    2.22898252E-13  
  8885.521   2.23624315E-13  
  8885.67    2.21750298E-13  
  8885.82    2.22164111E-13  
  8885.97    2.21871648E-13  
  8886.121   2.20749525E-13  
  8886.27    2.19503872E-13  
  8886.42    2.17625844E-13  
  8886.57    2.18283453E-13  
  8886.721   2.18682779E-13  
  8886.87    2.2076339E-13   
  8887.02    2.23251932E-13  
  8887.17    2.22728032E-13  
  8887.321   2.21502151E-13  
  8887.47    2.19137683E-13  
  8887.62    2.19845585E-13  
  8887.77    2.22082118E-13  
  8887.921   2.23459692E-13  
  8888.07    2.24170509E-13  
  8888.22    2.22080492E-13  
  8888.37    2.21205812E-13  
  8888.521   2.19753875E-13  
  8888.67    2.19406646E-13  
  8888.82    2.21359254E-13  
  8888.97    2.22256377E-13  
  8889.12    2.23470277E-13  
  8889.27    2.22846508E-13  
  8889.42    2.21976598E-13  
  8889.57    2.21527034E-13  
  8889.72    2.20426813E-13  
  8889.87    2.21753835E-13  
  8890.02    2.22677332E-13  
  8890.17    2.23660703E-13  
  8890.32    2.2337816E-13   
  8890.47    2.22081996E-13  
  8890.62    2.2230808E-13   
  8890.77    2.21418695E-13  
  8890.92    2.22678145E-13  
  8891.07    2.24883141E-13  
  8891.22    2.25631742E-13  
  8891.37    2.25538162E-13  
  8891.52    2.23505296E-13  
  8891.67    2.24024046E-13  
  8891.82    2.24147889E-13  
  8891.97    2.23868097E-13  
  8892.12    2.2289237E-13   
  8892.27    2.21076819E-13  
  8892.42    2.22657884E-13  
  8892.57    2.23841074E-13  
  8892.72    2.24300206E-13  
  8892.87    2.24237295E-13  
  8893.02    2.24686548E-13  
  8893.17    2.28192573E-13  
  8893.32    2.29653807E-13  
  8893.47    2.29806354E-13  
  8893.62    2.2868491E-13   
  8893.77    2.27452009E-13  
  8893.92    2.27401106E-13  
  8894.07    2.2543004E-13   
  8894.22    2.24487204E-13  
  8894.37    2.23830408E-13  
  8894.52    2.24216763E-13  
  8894.67    2.26200149E-13  
  8894.82    2.26336189E-13  
  8894.97    2.27708423E-13  
  8895.12    2.28810541E-13  
  8895.27    2.30463137E-13  
  8895.42    2.30875486E-13  
  8895.57    2.28937393E-13  
  8895.72    2.28794983E-13  
  8895.87    2.27582032E-13  
  8896.02    2.27940144E-13  
  8896.17    2.2842611E-13   
  8896.32    2.28194037E-13  
  8896.47    2.27968143E-13  
  8896.62    2.26628097E-13  
  8896.77    2.271279E-13    
  8896.92    2.27170347E-13  
  8897.07    2.27684001E-13  
  8897.22    2.28143052E-13  
  8897.37    2.26463284E-13  
  8897.52    2.27630143E-13  
  8897.67    2.28368268E-13  
  8897.82    2.29037302E-13  
  8897.97    2.2830384E-13   
  8898.12    2.2665531E-13   
  8898.27    2.28753621E-13  
  8898.42    2.31034701E-13  
  8898.57    2.31698341E-13  
  8898.72    2.30060898E-13  
