# col1       col2            
  8896.993   2.85306067E-12  
  8897.144   2.88523155E-12  
  8897.294   2.90192306E-12  
  8897.444   2.80132406E-12  
  8897.594   2.78628097E-12  
  8897.744   2.76837407E-12  
  8897.894   2.7938886E-12   
  8898.044   2.73896986E-12  
  8898.194   2.75888752E-12  
  8898.344   2.82343138E-12  
  8898.494   2.82630625E-12  
  8898.644   2.86492921E-12  
  8898.794   2.8219625E-12   
  8898.943   2.79357657E-12  
  8899.094   2.78822321E-12  
  8899.244   2.74159276E-12  
  8899.394   2.74002934E-12  
  8899.544   2.72530436E-12  
  8899.694   2.72311037E-12  
  8899.844   2.78501918E-12  
  8899.994   2.86212373E-12  
  8900.144   2.86924369E-12  
  8900.294   2.89560628E-12  
  8900.444   2.90376338E-12  
  8900.594   2.90290686E-12  
  8900.744   2.88741535E-12  
  8900.894   2.90411792E-12  
  8901.044   2.89305667E-12  
  8901.194   2.94543513E-12  
  8901.344   2.8725826E-12   
  8901.494   2.90156657E-12  
  8901.644   2.87048206E-12  
  8901.794   2.8906209E-12   
  8901.944   2.92419236E-12  
  8902.094   2.87006877E-12  
  8902.244   2.84480057E-12  
  8902.394   2.87673943E-12  
  8902.544   2.85351929E-12  
  8902.694   2.76590729E-12  
  8902.844   2.76335053E-12  
  8902.994   2.74104242E-12  
  8903.144   2.77612872E-12  
  8903.294   2.8215698E-12   
  8903.444   2.77896282E-12  
  8903.594   2.7527878E-12   
  8903.744   2.74877907E-12  
  8903.894   2.73426659E-12  
  8904.044   2.73023618E-12  
  8904.194   2.77118714E-12  
  8904.344   2.82984985E-12  
  8904.494   2.87002453E-12  
  8904.644   2.88102701E-12  
  8904.794   2.86450312E-12  
  8904.944   2.88037454E-12  
  8905.094   2.86099291E-12  
  8905.244   2.88695305E-12  
  8905.394   2.86853831E-12  
  8905.544   2.89599486E-12  
  8905.694   2.94560535E-12  
  8905.844   2.87335758E-12  
  8905.994   2.74439499E-12  
  8906.144   2.67922988E-12  
  8906.294   2.70560874E-12  
  8906.444   2.77486454E-12  
  8906.594   2.89423043E-12  
  8906.744   2.8560496E-12   
  8906.894   2.85976819E-12  
  8907.044   2.90043206E-12  
  8907.194   2.90150369E-12  
  8907.344   2.91705353E-12  
  8907.494   2.96312714E-12  
  8907.644   2.90555622E-12  
  8907.794   2.90912476E-12  
  8907.944   2.94372296E-12  
  8908.094   2.92963635E-12  
  8908.244   2.92749093E-12  
  8908.394   2.8819926E-12   
  8908.544   2.88846746E-12  
  8908.694   2.83280495E-12  
  8908.844   2.73914376E-12  
  8908.994   2.65137348E-12  
  8909.144   2.60008096E-12  
  8909.294   2.63576444E-12  
  8909.444   2.69439484E-12  
  8909.594   2.81887881E-12  
  8909.744   2.87417616E-12  
  8909.894   2.89252086E-12  
  8910.044   2.91869068E-12  
  8910.194   2.90232617E-12  
  8910.344   2.88191107E-12  
  8910.494   2.87424208E-12  
  8910.644   2.86950021E-12  
  8910.794   2.86618103E-12  
  8910.944   2.86143591E-12  
  8911.094   2.81626523E-12  
  8911.245   2.81519101E-12  
  8911.394   2.8791585E-12   
  8911.544   2.8591953E-12   
  8911.694   2.84471535E-12  
  8911.844   2.79485961E-12  
  8911.994   2.73070867E-12  
  8912.144   2.65074312E-12  
  8912.294   2.66907807E-12  
  8912.444   2.70350365E-12  
  8912.594   2.72776333E-12  
  8912.744   2.7598427E-12   
  8912.894   2.78471582E-12  
  8913.044   2.78959321E-12  
  8913.195   2.75541786E-12  
  8913.344   2.74785793E-12  
  8913.494   2.80955294E-12  
  8913.644   2.82535302E-12  
  8913.795   2.87135268E-12  
  8913.944   2.87265871E-12  
  8914.094   2.86896375E-12  
  8914.244   2.88266134E-12  
  8914.395   2.83446313E-12  
  8914.544   2.80599394E-12  
  8914.694   2.80699509E-12  
  8914.844   2.83732846E-12  
  8914.995   2.87538049E-12  
  8915.145   2.84280737E-12  
  8915.294   2.85832295E-12  
  8915.444   2.82346824E-12  
  8915.594   2.83717147E-12  
  8915.745   2.84352381E-12  
  8915.894   2.81435509E-12  
  8916.044   2.79330704E-12  
  8916.194   2.80466687E-12  
  8916.345   2.77417759E-12  
  8916.494   2.72993043E-12  
  8916.644   2.73412998E-12  
  8916.794   2.74433731E-12  
  8916.945   2.74893172E-12  
  8917.095   2.75247533E-12  
  8917.244   2.79674959E-12  
  8917.394   2.8404514E-12   
  8917.545   2.87199604E-12  
  8917.695   2.85268879E-12  
  8917.844   2.90576417E-12  
  8917.994   2.93894813E-12  
  8918.145   2.91018208E-12  
  8918.295   2.84700865E-12  
  8918.445   2.81765735E-12  
  8918.594   2.77817461E-12  
  8918.745   2.7357372E-12   
  8918.895   2.75254385E-12  
  8919.045   2.76452385E-12  
  8919.194   2.75243153E-12  
  8919.344   2.66552969E-12  
  8919.495   2.51423687E-12  
  8919.645   2.33894328E-12  
  8919.794   2.14579504E-12  
  8919.944   1.9385949E-12   
  8920.095   1.91975992E-12  
  8920.245   2.15281417E-12  
  8920.395   2.54705393E-12  
  8920.544   2.80030296E-12  
  8920.695   2.89313126E-12  
  8920.845   2.92283277E-12  
  8920.995   2.92319532E-12  
  8921.144   2.91061402E-12  
  8921.295   2.87954708E-12  
  8921.445   2.89760793E-12  
  8921.595   2.89103355E-12  
  8921.744   2.8544543E-12   
  8921.895   2.88345172E-12  
  8922.045   2.89399754E-12  
  8922.195   2.87830827E-12  
  8922.345   2.84479515E-12  
  8922.495   2.82608529E-12  
  8922.645   2.79595748E-12  
  8922.795   2.76646154E-12  
  8922.945   2.7458849E-12   
  8923.094   2.78888002E-12  
  8923.245   2.76139029E-12  
  8923.395   2.69276615E-12  
  8923.545   2.59990271E-12  
  8923.694   2.5112282E-12   
  8923.845   2.55302116E-12  
  8923.995   2.71120474E-12  
  8924.145   2.80944994E-12  
  8924.295   2.86358242E-12  
  8924.445   2.87823649E-12  
  8924.595   2.84258988E-12  
  8924.745   2.91356479E-12  
  8924.895   2.86873802E-12  
  8925.045   2.74232633E-12  
  8925.195   2.69365498E-12  
  8925.345   2.67880271E-12  
  8925.495   2.61216873E-12  
  8925.645   2.58652171E-12  
  8925.795   2.6191473E-12   
  8925.945   2.61858981E-12  
  8926.095   2.60524393E-12  
  8926.245   2.68071589E-12  
  8926.395   2.72809119E-12  
  8926.545   2.7204313E-12   
  8926.695   2.76663761E-12  
  8926.845   2.79476377E-12  
  8926.995   2.8311715E-12   
  8927.145   2.8274928E-12   
  8927.295   2.78330917E-12  
  8927.445   2.75351009E-12  
  8927.595   2.76631777E-12  
  8927.745   2.82675597E-12  
  8927.895   2.87750227E-12  
  8928.045   2.85838649E-12  
  8928.195   2.90364607E-12  
  8928.345   2.85956285E-12  
  8928.495   2.79894575E-12  
  8928.645   2.84969249E-12  
  8928.795   2.75977613E-12  
  8928.945   2.65232974E-12  
  8929.095   2.58070063E-12  
  8929.245   2.5473471E-12   
  8929.395   2.60487465E-12  
  8929.545   2.77866033E-12  
  8929.695   2.8535414E-12   
  8929.845   2.82904125E-12  
  8929.995   2.83372631E-12  
  8930.145   2.79247524E-12  
  8930.295   2.81379347E-12  
  8930.445   2.79587681E-12  
  8930.595   2.7944693E-12   
  8930.745   2.80693979E-12  
  8930.895   2.74408361E-12  
  8931.045   2.79355618E-12  
  8931.195   2.82022539E-12  
  8931.345   2.80857889E-12  
  8931.495   2.79895681E-12  
  8931.645   2.69475132E-12  
  8931.795   2.59342743E-12  
  8931.945   2.49401975E-12  
  8932.095   2.59202555E-12  
  8932.245   2.73900629E-12  
  8932.395   2.78597805E-12  
  8932.545   2.71488127E-12  
  8932.695   2.61112399E-12  
  8932.845   2.51461438E-12  
  8932.995   2.34683085E-12  
  8933.145   2.28426761E-12  
  8933.295   2.44828745E-12  
  8933.445   2.66756582E-12  
  8933.595   2.8300539E-12   
  8933.745   2.83815701E-12  
  8933.895   2.80980252E-12  
  8934.045   2.75204382E-12  
  8934.195   2.70591687E-12  
  8934.345   2.79984803E-12  
  8934.495   2.82674882E-12  
  8934.645   2.8222728E-12   
  8934.795   2.81443467E-12  
  8934.945   2.88071867E-12  
  8935.095   2.85537219E-12  
  8935.245   2.89914425E-12  
  8935.395   2.95376375E-12  
  8935.545   2.93110891E-12  
  8935.695   2.92807987E-12  
  8935.845   2.93375914E-12  
  8935.995   2.90143473E-12  
  8936.145   2.90337199E-12  
  8936.295   2.90099824E-12  
  8936.445   2.93239304E-12  
  8936.595   2.92125287E-12  
  8936.745   2.87494182E-12  
  8936.895   2.85336967E-12  
  8937.045   2.8783692E-12   
  8937.195   2.86512264E-12  
  8937.345   2.86605071E-12  
  8937.495   2.86259384E-12  
  8937.645   2.89637346E-12  
  8937.795   2.91703597E-12  
  8937.946   2.89747263E-12  
  8938.095   2.91209873E-12  
  8938.245   2.88863876E-12  
  8938.395   2.87948224E-12  
  8938.546   2.84885397E-12  
  8938.695   2.8423288E-12   
  8938.845   2.8665514E-12   
  8938.995   2.80398794E-12  
  8939.146   2.79907304E-12  
  8939.295   2.762978E-12    
  8939.445   2.77354463E-12  
  8939.595   2.80834535E-12  
  8939.745   2.81952218E-12  
  8939.896   2.82021043E-12  
  8940.045   2.80211965E-12  
  8940.195   2.77135649E-12  
  8940.345   2.74978022E-12  
  8940.496   2.64292884E-12  
  8940.645   2.62005066E-12  
  8940.795   2.73489478E-12  
  8940.945   2.76920045E-12  
  8941.096   2.80405235E-12  
  8941.245   2.87307482E-12  
  8941.395   2.91189729E-12  
  8941.545   2.88774928E-12  
  8941.696   2.91255735E-12  
  8941.846   2.8976834E-12   
  8941.995   2.8722285E-12   
  8942.145   2.86348462E-12  
  8942.296   2.83709384E-12  
  8942.446   2.79447776E-12  
  8942.595   2.73757145E-12  
  8942.745   2.62155293E-12  
  8942.896   2.44973182E-12  
  8943.046   2.26666884E-12  
  8943.195   2.15971512E-12  
  8943.345   2.28936813E-12  
  8943.495   2.57356463E-12  
  8943.646   2.78639048E-12  
  8943.796   2.84518784E-12  
  8943.945   2.80739104E-12  
  8944.095   2.81762157E-12  
  8944.246   2.85761757E-12  
  8944.396   2.89866004E-12  
  8944.545   2.86630442E-12  
  8944.695   2.84257925E-12  
  8944.846   2.70377579E-12  
  8944.996   2.59101659E-12  
  8945.145   2.47361094E-12  
  8945.295   2.41352988E-12  
  8945.446   2.39895235E-12  
  8945.596   2.59023814E-12  
  8945.746   2.71022462E-12  
  8945.895   2.69883096E-12  
  8946.046   2.61878713E-12  
  8946.196   2.49338809E-12  
  8946.346   2.35395601E-12  
  8946.495   2.33628676E-12  
  8946.646   2.51845029E-12  
  8946.796   2.62423742E-12  
  8946.946   2.5233743E-12   
  8947.095   2.3809895E-12   
  8947.245   2.36915479E-12  
  8947.396   2.34985707E-12  
  8947.546   2.53856745E-12  
  8947.696   2.78874666E-12  
  8947.845   2.8865996E-12   
  8947.996   2.85503175E-12  
  8948.146   2.8451152E-12   
  8948.296   2.81345476E-12  
  8948.445   2.77257644E-12  
  8948.596   2.80601692E-12  
  8948.746   2.8377925E-12   
  8948.896   2.84563844E-12  
  8949.045   2.75958098E-12  
  8949.196   2.68402054E-12  
  8949.346   2.72392525E-12  
  8949.496   2.77250011E-12  
  8949.646   2.79994951E-12  
  8949.796   2.83697761E-12  
  8949.946   2.82236452E-12  
  8950.096   2.76289321E-12  
  8950.246   2.73707142E-12  
  8950.396   2.68503926E-12  
  8950.546   2.76955477E-12  
  8950.696   2.84628571E-12  
  8950.846   2.87784119E-12  
  8950.995   2.90233592E-12  
  8951.146   2.89704545E-12  
  8951.296   2.89607748E-12  
  8951.446   2.85676647E-12  
  8951.596   2.86643821E-12  
  8951.746   2.84500591E-12  
  8951.896   2.83947497E-12  
  8952.046   2.86120086E-12  
  8952.196   2.88412805E-12  
  8952.346   2.87694499E-12  
  8952.496   2.90173636E-12  
  8952.646   2.90328872E-12  
  8952.796   2.89551087E-12  
  8952.946   2.85853069E-12  
  8953.096   2.87447193E-12  
  8953.246   2.89651463E-12  
  8953.396   2.888835E-12    
  8953.546   2.8359216E-12   
  8953.696   2.80585234E-12  
  8953.846   2.85490793E-12  
  8953.996   2.81018394E-12  
  8954.146   2.83483154E-12  
  8954.296   2.8238952E-12   
  8954.446   2.7934753E-12   
  8954.596   2.83653743E-12  
  8954.746   2.74413955E-12  
  8954.896   2.51105473E-12  
  8955.046   2.44351783E-12  
  8955.196   2.57966998E-12  
  8955.346   2.78561484E-12  
  8955.496   2.81358812E-12  
  8955.646   2.69034968E-12  
  8955.796   2.7465274E-12   
  8955.946   2.79015049E-12  
  8956.096   2.81562946E-12  
  8956.246   2.8777215E-12   
  8956.396   2.87344974E-12  
  8956.546   2.88215719E-12  
  8956.696   2.91643315E-12  
  8956.846   2.89578821E-12  
  8956.996   2.90570909E-12  
  8957.146   2.93140599E-12  
  8957.296   2.91621046E-12  
  8957.446   2.88943132E-12  
  8957.596   2.89647364E-12  
  8957.746   2.89173481E-12  
  8957.896   2.86961947E-12  
  8958.046   2.86604074E-12  
  8958.196   2.88266438E-12  
  8958.346   2.89979824E-12  
  8958.496   2.87864632E-12  
  8958.646   2.91693796E-12  
  8958.796   2.90561932E-12  
  8958.946   2.89768968E-12  
  8959.096   2.88516368E-12  
  8959.246   2.86943277E-12  
  8959.396   2.8443439E-12   
  8959.546   2.78733221E-12  
  8959.696   2.74894539E-12  
  8959.846   2.6924513E-12   
  8959.996   2.72446952E-12  
  8960.146   2.81194534E-12  
  8960.296   2.81843993E-12  
  8960.446   2.8634521E-12   
  8960.596   2.84332562E-12  
  8960.746   2.8125887E-12   
  8960.896   2.76238429E-12  
  8961.046   2.76344182E-12  
  8961.196   2.76715434E-12  
  8961.346   2.77488752E-12  
  8961.496   2.77758632E-12  
  8961.646   2.7611535E-12   
  8961.796   2.80972814E-12  
  8961.946   2.82944111E-12  
  8962.096   2.82730696E-12  
  8962.246   2.77575792E-12  
  8962.396   2.78230021E-12  
  8962.546   2.83545236E-12  
  8962.697   2.89574072E-12  
  8962.846   2.88464153E-12  
  8962.996   2.78586746E-12  
  8963.146   2.72434419E-12  
  8963.297   2.76480444E-12  
  8963.446   2.76040475E-12  
  8963.596   2.80024029E-12  
  8963.746   2.91787861E-12  
  8963.896   2.98779643E-12  
  8964.046   2.87193251E-12  
  8964.196   2.79263223E-12  
  8964.346   2.93385802E-12  
  8964.496   2.96380889E-12  
  8964.647   2.92126848E-12  
  8964.796   2.88294627E-12  
  8964.946   2.88141386E-12  
  8965.096   2.8773739E-12   
  8965.247   2.8278495E-12   
  8965.396   2.72185768E-12  
  8965.546   2.71894551E-12  
  8965.696   2.7386832E-12   
  8965.847   2.7150478E-12   
  8965.996   2.55944268E-12  
  8966.146   2.42620203E-12  
  8966.296   2.55954372E-12  
  8966.447   2.68584352E-12  
  8966.597   2.75509238E-12  
  8966.746   2.87118246E-12  
  8966.896   2.86973396E-12  
  8967.047   2.79962165E-12  
  8967.197   2.81252604E-12  
  8967.346   2.78062989E-12  
  8967.496   2.70519327E-12  
  8967.646   2.64000432E-12  
  8967.797   2.65367134E-12  
  8967.946   2.67392337E-12  
  8968.096   2.68537493E-12  
  8968.246   2.67103483E-12  
  8968.397   2.6559924E-12   
  8968.547   2.73201904E-12  
  8968.696   2.79165211E-12  
  8968.846   2.8048024E-12   
  8968.997   2.74990512E-12  
  8969.147   2.73512376E-12  
  8969.296   2.7750018E-12   
  8969.446   2.74456846E-12  
  8969.597   2.78231604E-12  
  8969.747   2.8067364E-12   
  8969.896   2.84665499E-12  
  8970.046   2.85154561E-12  
  8970.197   2.84183614E-12  
  8970.347   2.80545747E-12  
  8970.497   2.84260267E-12  
  8970.646   2.86690723E-12  
  8970.797   2.88441536E-12  
  8970.947   2.84182508E-12  
  8971.097   2.79909451E-12  
  8971.246   2.73690597E-12  
  8971.396   2.64578377E-12  
  8971.547   2.49750849E-12  
  8971.697   2.39905058E-12  
  8971.846   2.44813067E-12  
  8971.996   2.64639135E-12  
  8972.147   2.76922994E-12  
  8972.297   2.8144711E-12   
  8972.447   2.88353846E-12  
  8972.596   2.94005987E-12  
  8972.747   2.89555359E-12  
  8972.897   2.84133611E-12  
  8973.047   2.86508382E-12  
  8973.196   2.88524152E-12  
  8973.347   2.86410761E-12  
  8973.497   2.84443085E-12  
  8973.647   2.83818737E-12  
  8973.796   2.81817018E-12  
  8973.947   2.84768997E-12  
  8974.097   2.87149276E-12  
  8974.247   2.8585322E-12   
  8974.397   2.87325806E-12  
  8974.547   2.88150233E-12  
  8974.697   2.79667782E-12  
  8974.847   2.71331135E-12  
  8974.997   2.61552737E-12  
  8975.146   2.56984863E-12  
  8975.297   2.33608814E-12  
  8975.447   2.08304424E-12  
  8975.597   2.08742268E-12  
  8975.746   2.35688357E-12  
  8975.897   2.69906862E-12  
  8976.047   2.83973994E-12  
  8976.197   2.7863766E-12   
  8976.347   2.78540364E-12  
  8976.497   2.73735353E-12  
  8976.647   2.69574358E-12  
  8976.797   2.60049664E-12  
  8976.947   2.45478377E-12  
  8977.097   2.46095982E-12  
  8977.247   2.68282423E-12  
  8977.397   2.88522613E-12  
  8977.547   2.92645964E-12  
  8977.697   2.8864966E-12   
  8977.847   2.82558482E-12  
  8977.997   2.77223839E-12  
  8978.147   2.70539277E-12  
  8978.297   2.64055336E-12  
  8978.447   2.64880349E-12  
  8978.597   2.76198986E-12  
  8978.747   2.8177263E-12   
  8978.897   2.83217482E-12  
  8979.047   2.78170998E-12  
  8979.197   2.69679179E-12  
  8979.347   2.68866266E-12  
  8979.497   2.7395189E-12   
  8979.647   2.8303668E-12   
  8979.797   2.88618196E-12  
  8979.947   2.91414202E-12  
  8980.097   2.86506604E-12  
  8980.247   2.81950787E-12  
  8980.397   2.77658604E-12  
  8980.547   2.73822111E-12  
  8980.697   2.81308028E-12  
  8980.847   2.96146744E-12  
  8980.997   2.96894519E-12  
  8981.147   2.76801607E-12  
  8981.297   2.72458792E-12  
  8981.447   2.81212445E-12  
  8981.597   2.93847585E-12  
  8981.747   2.92538303E-12  
  8981.897   2.89488138E-12  
  8982.047   2.92356417E-12  
  8982.197   2.90448698E-12  
  8982.347   2.92175268E-12  
  8982.497   2.88805004E-12  
  8982.647   2.88509906E-12  
  8982.797   2.90355001E-12  
  8982.947   2.90175696E-12  
  8983.097   2.88879077E-12  
  8983.247   2.89511254E-12  
  8983.397   2.86445151E-12  
  8983.547   2.83016232E-12  
  8983.697   2.81875803E-12  
  8983.847   2.78125396E-12  
  8983.997   2.78569984E-12  
  8984.147   2.75149044E-12  
  8984.297   2.76615558E-12  
  8984.447   2.79944731E-12  
  8984.597   2.75289817E-12  
  8984.747   2.64807122E-12  
  8984.897   2.61179706E-12  
  8985.047   2.58262574E-12  
  8985.197   2.62327811E-12  
  8985.347   2.69476108E-12  
  8985.497   2.72116769E-12  
  8985.647   2.67949898E-12  
  8985.797   2.59689362E-12  
  8985.947   2.60337325E-12  
  8986.097   2.68154921E-12  
  8986.247   2.77959383E-12  
  8986.397   2.82106391E-12  
  8986.547   2.80875713E-12  
  8986.697   2.77261829E-12  
  8986.847   2.85227137E-12  
  8986.997   2.95612623E-12  
  8987.147   2.7714313E-12   
  8987.297   2.59031707E-12  
  8987.447   2.72383418E-12  
  8987.597   2.82229904E-12  
  8987.747   2.82276091E-12  
  8987.897   2.90148179E-12  
  8988.047   2.92939826E-12  
  8988.197   2.75228625E-12  
  8988.347   2.69033212E-12  
  8988.497   2.89104678E-12  
  8988.647   2.95324182E-12  
  8988.797   2.79978341E-12  
  8988.947   2.66310541E-12  
  8989.097   2.62647369E-12  
  8989.247   2.62981282E-12  
  8989.397   2.55981022E-12  
  8989.547   2.41912328E-12  
  8989.697   2.3799092E-12   
  8989.847   2.61198225E-12  
  8989.998   2.80848305E-12  
  8990.147   2.80199106E-12  
  8990.297   2.82397456E-12  
  8990.447   2.85109458E-12  
  8990.598   2.82301222E-12  
  8990.747   2.78634472E-12  
  8990.897   2.72736499E-12  
  8991.047   2.78967366E-12  
  8991.198   2.9335423E-12   
  8991.347   2.74255857E-12  
  8991.497   2.51501467E-12  
  8991.647   2.52597162E-12  
  8991.797   2.59458188E-12  
  8991.948   2.68371935E-12  
  8992.097   2.77158526E-12  
  8992.247   2.7808257E-12   
  8992.397   2.7089715E-12   
  8992.548   2.81948813E-12  
  8992.697   2.77446165E-12  
  8992.847   2.84902332E-12  
  8992.997   2.86778392E-12  
  8993.148   2.84303245E-12  
  8993.297   2.86598132E-12  
  8993.447   2.89283463E-12  
  8993.597   2.85819697E-12  
  8993.748   2.82729634E-12  
  8993.898   2.90604498E-12  
  8994.047   2.89818777E-12  
  8994.197   2.8411145E-12   
  8994.348   2.82045806E-12  
  8994.498   2.75935112E-12  
  8994.647   2.69846255E-12  
  8994.797   2.67467016E-12  
  8994.948   2.70316495E-12  
  8995.098   2.8051539E-12   
  8995.247   2.82574875E-12  
  8995.397   2.83140807E-12  
  8995.547   2.87435852E-12  
  8995.698   2.89169556E-12  
  8995.848   2.90696872E-12  
  8995.997   2.87917108E-12  
  8996.147   2.85896285E-12  
  8996.298   2.870574E-12    
  8996.448   2.86477005E-12  
  8996.597   2.86563958E-12  
  8996.747   2.87533864E-12  
  8996.898   2.83994161E-12  
  8997.048   2.80768638E-12  
  8997.197   2.76745944E-12  
  8997.347   2.77666735E-12  
  8997.498   2.89044114E-12  
  8997.648   3.01847371E-12  
  8997.798   3.03794099E-12  
  8997.947   3.04822205E-12  
  8998.098   2.98852371E-12  
  8998.248   3.01878639E-12  
  8998.398   2.83397915E-12  
  8998.547   2.85554284E-12  
  8998.698   2.93372206E-12  
  8998.848   2.94170482E-12  
  8998.998   2.79441617E-12  
  8999.147   2.66836878E-12  
  8999.297   2.51649136E-12  
  8999.448   2.151563E-12    
  8999.598   1.85853763E-12  
  8999.748   1.77976373E-12  
  8999.897   2.03504488E-12  
  9000.048   2.40039911E-12  
  9000.198   2.60845512E-12  
  9000.348   2.73447519E-12  
  9000.497   2.83032734E-12  
  9000.648   2.95488352E-12  
  9000.798   2.94822023E-12  
  9000.948   2.66574523E-12  
  9001.097   2.89373582E-12  
  9001.248   2.97227867E-12  
  9001.398   2.79769589E-12  
  9001.548   2.85342821E-12  
  9001.698   2.90078465E-12  
  9001.848   2.89958227E-12  
  9001.998   2.9154925E-12   
  9002.148   2.87325437E-12  
  9002.298   2.85019035E-12  
  9002.448   2.89846164E-12  
  9002.598   2.88655688E-12  
  9002.748   2.86569835E-12  
  9002.898   2.88237641E-12  
  9003.047   2.89294478E-12  
  9003.198   2.82608745E-12  
  9003.348   2.84455706E-12  
  9003.498   2.77950861E-12  
  9003.648   2.76182896E-12  
  9003.798   2.75981603E-12  
  9003.948   2.81796461E-12  
  9004.098   2.8726444E-12   
  9004.248   2.84258034E-12  
  9004.398   2.8463024E-12   
  9004.548   2.84542789E-12  
  9004.698   2.88028954E-12  
  9004.848   2.94307851E-12  
  9004.998   2.9190218E-12   
  9005.148   2.87574348E-12  
  9005.298   2.85438773E-12  
  9005.448   2.85995034E-12  
  9005.598   2.92318817E-12  
  9005.748   2.87855113E-12  
  9005.898   2.86932045E-12  
  9006.048   2.90258247E-12  
  9006.198   2.87393373E-12  
  9006.348   2.82845318E-12  
  9006.498   2.73466427E-12  
  9006.648   2.69390499E-12  
  9006.798   2.63424092E-12  
  9006.948   2.62413789E-12  
  9007.098   2.68644525E-12  
  9007.248   2.80013361E-12  
  9007.398   2.82511081E-12  
  9007.548   2.78655918E-12  
  9007.698   2.78958649E-12  
  9007.848   2.87322358E-12  
  9007.998   2.8493579E-12   
  9008.148   2.64628727E-12  
  9008.298   2.62923103E-12  
  9008.448   2.56299214E-12  
  9008.598   2.47465525E-12  
  9008.748   2.53642962E-12  
  9008.898   2.71514235E-12  
  9009.048   2.80161116E-12  
  9009.198   2.76763226E-12  
  9009.348   2.70235266E-12  
  9009.498   2.5589383E-12   
  9009.648   2.40148092E-12  
  9009.798   2.2655725E-12   
  9009.948   2.09920709E-12  
  9010.098   2.08424597E-12  
  9010.248   2.35283104E-12  
  9010.398   2.47355717E-12  
  9010.548   2.3580814E-12   
  9010.698   2.25957599E-12  
  9010.848   2.34154861E-12  
  9010.998   2.58191298E-12  
  9011.148   2.7928933E-12   
  9011.298   2.85765682E-12  
  9011.448   2.80948832E-12  
  9011.598   2.75973103E-12  
  9011.748   2.59521636E-12  
  9011.898   2.49134459E-12  
  9012.048   2.41768346E-12  
  9012.198   2.29071232E-12  
  9012.348   2.3147222E-12   
  9012.498   2.47835585E-12  
  9012.648   2.67840958E-12  
  9012.798   2.83970829E-12  
  9012.948   2.84974193E-12  
  9013.098   2.8318656E-12   
  9013.248   2.78771711E-12  
  9013.398   2.77747226E-12  
  9013.548   2.72254159E-12  
  9013.698   2.62057823E-12  
  9013.848   2.48648454E-12  
  9013.998   2.32251913E-12  
  9014.148   2.24973274E-12  
  9014.298   2.42927249E-12  
  9014.448   2.67722303E-12  
  9014.598   2.75258223E-12  
  9014.749   2.70141223E-12  
  9014.898   2.64503697E-12  
  9015.048   2.61400407E-12  
  9015.198   2.59115971E-12  
  9015.349   2.59958244E-12  
  9015.498   2.70447857E-12  
  9015.648   2.83647888E-12  
  9015.798   2.85308647E-12  
  9015.948   2.83017988E-12  
  9016.098   2.81428982E-12  
  9016.248   2.76509501E-12  
  9016.398   2.74691923E-12  
  9016.548   2.69056999E-12  
  9016.699   2.56856255E-12  
  9016.848   2.49181882E-12  
  9016.998   2.48275359E-12  
  9017.148   2.46291681E-12  
  9017.299   2.4663173E-12   
  9017.448   2.56840187E-12  
  9017.598   2.75021412E-12  
  9017.748   2.87599328E-12  
  9017.899   2.83015625E-12  
  9018.048   2.7895828E-12   
  9018.198   2.78492355E-12  
  9018.348   2.83653678E-12  
  9018.499   2.86579614E-12  
  9018.649   2.83880645E-12  
  9018.798   2.81079717E-12  
  9018.948   2.77124656E-12  
  9019.099   2.72875667E-12  
  9019.249   2.72259537E-12  
  9019.398   2.71602944E-12  
  9019.548   2.74905619E-12  
  9019.698   2.71142115E-12  
  9019.849   2.67051225E-12  
  9019.998   2.67260498E-12  
  9020.148   2.78640262E-12  
  9020.298   2.86581544E-12  
  9020.449   2.86855414E-12  
  9020.599   2.81184407E-12  
  9020.748   2.8422824E-12   
  9020.898   2.80137003E-12  
  9021.049   2.7120888E-12   
  9021.199   2.57869095E-12  
  9021.348   2.42449723E-12  
  9021.498   2.29977777E-12  
  9021.649   2.18325466E-12  
  9021.799   2.18909504E-12  
  9021.948   2.38193926E-12  
  9022.098   2.59680363E-12  
  9022.249   2.66663579E-12  
  9022.399   2.67185709E-12  
  9022.549   2.61010679E-12  
  9022.698   2.57849016E-12  
  9022.849   2.60978739E-12  
  9022.999   2.71745278E-12  
  9023.149   2.70541423E-12  
  9023.298   2.5921871E-12   
  9023.448   2.57539714E-12  
  9023.599   2.61485928E-12  
  9023.749   2.5325369E-12   
  9023.898   2.53017095E-12  
  9024.048   2.59351893E-12  
  9024.199   2.56255303E-12  
  9024.349   2.39648882E-12  
  9024.499   2.28584231E-12  
  9024.648   2.29310039E-12  
  9024.799   2.42336251E-12  
  9024.949   2.52030081E-12  
  9025.099   2.64952296E-12  
  9025.248   2.8223604E-12   
  9025.399   2.80997187E-12  
  9025.549   2.81215025E-12  
  9025.699   2.80428068E-12  
  9025.848   2.70600621E-12  
  9025.999   2.69715392E-12  
  9026.149   2.83728509E-12  
  9026.299   3.01094588E-12  
  9026.449   2.85884749E-12  
  9026.599   2.62100758E-12  
  9026.749   2.67286562E-12  
  9026.899   2.71423921E-12  
  9027.049   2.57557734E-12  
  9027.198   2.4052108E-12   
  9027.349   2.29428217E-12  
  9027.499   2.23232175E-12  
  9027.649   2.42538541E-12  
  9027.798   2.68276308E-12  
  9027.949   2.77437188E-12  
