# col1       col2            
  9979.404   1.45465251E-13  
  9979.553   1.45111272E-13  
  9979.703   1.44042561E-13  
  9979.854   1.42988147E-13  
  9980.003   1.41889958E-13  
  9980.153   1.40651501E-13  
  9980.303   1.39798302E-13  
  9980.453   1.3939094E-13   
  9980.602   1.3885899E-13   
  9980.753   1.38593726E-13  
  9980.902   1.39222442E-13  
  9981.052   1.40126124E-13  
  9981.202   1.40525626E-13  
  9981.352   1.3972234E-13   
  9981.502   1.38351678E-13  
  9981.652   1.3706351E-13   
  9981.802   1.35619651E-13  
  9981.951   1.34659563E-13  
  9982.101   1.34263965E-13  
  9982.251   1.34840395E-13  
  9982.401   1.36007037E-13  
  9982.551   1.37609488E-13  
  9982.701   1.38952231E-13  
  9982.851   1.40640619E-13  
  9983.0     1.42064041E-13  
  9983.151   1.43567436E-13  
  9983.3     1.44457729E-13  
  9983.45    1.44472298E-13  
  9983.6     1.4420347E-13   
  9983.75    1.44012772E-13  
  9983.9     1.44165306E-13  
  9984.05    1.44126681E-13  
  9984.2     1.43393123E-13  
  9984.349   1.42609774E-13  
  9984.5     1.42704642E-13  
  9984.649   1.43207305E-13  
  9984.799   1.4410951E-13   
  9984.949   1.45143215E-13  
  9985.099   1.46010076E-13  
  9985.248   1.46580176E-13  
  9985.399   1.4673763E-13   
  9985.549   1.46057943E-13  
  9985.698   1.44197452E-13  
  9985.848   1.41206911E-13  
  9985.998   1.38051815E-13  
  9986.148   1.35096619E-13  
  9986.298   1.32433832E-13  
  9986.448   1.30237306E-13  
  9986.597   1.28762249E-13  
  9986.747   1.28397252E-13  
  9986.897   1.29606937E-13  
  9987.047   1.31980066E-13  
  9987.197   1.34011969E-13  
  9987.347   1.34752994E-13  
  9987.497   1.34261254E-13  
  9987.646   1.33611384E-13  
  9987.797   1.33401279E-13  
  9987.946   1.33377982E-13  
  9988.096   1.33739401E-13  
  9988.246   1.34711524E-13  
  9988.396   1.3638953E-13   
  9988.546   1.38409954E-13  
  9988.696   1.40388894E-13  
  9988.846   1.42160765E-13  
  9988.995   1.4358706E-13   
  9989.146   1.4437972E-13   
  9989.295   1.4491186E-13   
  9989.445   1.45220411E-13  
  9989.595   1.45774655E-13  
  9989.745   1.46765128E-13  
  9989.894   1.4791548E-13   
  9990.045   1.48318437E-13  
  9990.195   1.48186422E-13  
  9990.344   1.47929629E-13  
  9990.494   1.47521874E-13  
  9990.644   1.46966451E-13  
  9990.794   1.46519122E-13  
  9990.944   1.46314818E-13  
  9991.094   1.45722938E-13  
  9991.243   1.45294719E-13  
  9991.393   1.44418209E-13  
  9991.544   1.42694409E-13  
  9991.693   1.40624654E-13  
  9991.843   1.40080804E-13  
  9991.993   1.40951907E-13  
  9992.143   1.41645945E-13  
  9992.292   1.40715347E-13  
  9992.443   1.38242648E-13  
  9992.592   1.35511421E-13  
  9992.742   1.33037827E-13  
  9992.892   1.30793773E-13  
  9993.042   1.28469961E-13  
  9993.192   1.25696044E-13  
  9993.342   1.23757965E-13  
  9993.492   1.23389241E-13  
  9993.641   1.24538644E-13  
  9993.792   1.26181685E-13  
  9993.941   1.27297288E-13  
  9994.091   1.27677017E-13  
  9994.241   1.27901731E-13  
  9994.391   1.28618592E-13  
  9994.541   1.29577677E-13  
  9994.691   1.30137261E-13  
  9994.841   1.30397714E-13  
  9994.99    1.30950955E-13  
  9995.14    1.32069526E-13  
  9995.29    1.33575469E-13  
  9995.44    1.35201691E-13  
  9995.59    1.36564208E-13  
  9995.74    1.37844312E-13  
  9995.89    1.38999747E-13  
  9996.039   1.3999602E-13   
  9996.19    1.40874684E-13  
  9996.339   1.41498494E-13  
  9996.489   1.41471551E-13  
  9996.639   1.41043224E-13  
  9996.789   1.40077037E-13  
  9996.938   1.38326633E-13  
  9997.089   1.35930479E-13  
  9997.238   1.3350974E-13   
  9997.388   1.31799357E-13  
  9997.538   1.30566822E-13  
  9997.688   1.29221422E-13  
  9997.838   1.27811173E-13  
  9997.988   1.26480234E-13  
  9998.138   1.25893097E-13  
  9998.287   1.26077087E-13  
  9998.438   1.27143427E-13  
  9998.587   1.2867615E-13   
  9998.737   1.30346011E-13  
  9998.887   1.31867661E-13  
  9999.037   1.33420998E-13  
  9999.187   1.35171307E-13  
  9999.337   1.37536074E-13  
  9999.487   1.399045E-13    
  9999.636   1.41954252E-13  
  9999.786   1.42871026E-13  
  9999.936   1.42484792E-13  
  10000.086  1.41421122E-13  
  10000.236  1.4005412E-13   
  10000.386  1.38511625E-13  
  10000.536  1.36834554E-13  
  10000.685  1.34923363E-13  
  10000.836  1.33179302E-13  
  10000.985  1.31844107E-13  
  10001.135  1.31111769E-13  
  10001.285  1.30354766E-13  
  10001.435  1.29699108E-13  
  10001.584  1.29404246E-13  
  10001.735  1.29336049E-13  
  10001.885  1.29176739E-13  
  10002.034  1.28452912E-13  
  10002.184  1.26969385E-13  
  10002.334  1.24844091E-13  
  10002.484  1.23110845E-13  
  10002.634  1.22560328E-13  
  10002.784  1.22917803E-13  
  10002.933  1.23462221E-13  
  10003.083  1.24188921E-13  
  10003.234  1.25771708E-13  
  10003.383  1.28966485E-13  
  10003.533  1.321957E-13    
  10003.683  1.34768051E-13  
  10003.833  1.36043927E-13  
  10003.983  1.36284159E-13  
  10004.133  1.36257E-13     
  10004.282  1.36487704E-13  
  10004.432  1.36793517E-13  
  10004.582  1.37700222E-13  
  10004.732  1.38760748E-13  
  10004.882  1.39882016E-13  
  10005.032  1.40623678E-13  
  10005.182  1.40810418E-13  
  10005.331  1.40279796E-13  
  10005.482  1.40216831E-13  
  10005.631  1.4055353E-13   
  10005.781  1.41370314E-13  
  10005.931  1.41802694E-13  
  10006.081  1.42069787E-13  
  10006.231  1.42602428E-13  
  10006.381  1.42724699E-13  
  10006.531  1.42528391E-13  
  10006.68   1.4206774E-13   
  10006.83   1.41902115E-13  
  10006.98   1.41620778E-13  
  10007.13   1.41246308E-13  
  10007.28   1.40936877E-13  
  10007.43   1.40690018E-13  
  10007.58   1.40830042E-13  
  10007.729  1.40679081E-13  
  10007.88   1.39760436E-13  
  10008.029  1.38012608E-13  
  10008.179  1.35851887E-13  
  10008.329  1.33288156E-13  
  10008.479  1.30613741E-13  
  10008.629  1.28028014E-13  
  10008.779  1.25365227E-13  
  10008.928  1.23408337E-13  
  10009.078  1.23142192E-13  
  10009.229  1.25092495E-13  
  10009.378  1.28247022E-13  
  10009.528  1.3132617E-13   
  10009.678  1.33631062E-13  
  10009.828  1.35061626E-13  
  10009.977  1.35286964E-13  
  10010.128  1.35305883E-13  
  10010.277  1.35847795E-13  
  10010.427  1.36881026E-13  
  10010.577  1.37608932E-13  
  10010.727  1.37223268E-13  
  10010.877  1.36286354E-13  
  10011.027  1.34675365E-13  
  10011.177  1.32770273E-13  
  10011.326  1.30958409E-13  
  10011.476  1.29858364E-13  
  10011.626  1.29153009E-13  
  10011.776  1.28864597E-13  
  10011.926  1.28930693E-13  
  10012.076  1.29954966E-13  
  10012.226  1.32110211E-13  
  10012.375  1.35344413E-13  
  10012.526  1.38890445E-13  
  10012.675  1.41947313E-13  
  10012.825  1.43847431E-13  
  10012.975  1.45314804E-13  
  10013.125  1.46578713E-13  
  10013.275  1.47475402E-13  
  10013.425  1.47391309E-13  
  10013.575  1.46824176E-13  
  10013.724  1.46281926E-13  
  10013.875  1.46098885E-13  
  10014.024  1.46083517E-13  
  10014.174  1.46088491E-13  
  10014.324  1.45671913E-13  
  10014.474  1.44739526E-13  
  10014.623  1.44217646E-13  
  10014.774  1.44166038E-13  
  10014.924  1.44123767E-13  
  10015.073  1.43342559E-13  
  10015.223  1.42240142E-13  
  10015.373  1.41215232E-13  
  10015.523  1.40633002E-13  
  10015.673  1.40693785E-13  
  10015.823  1.4170105E-13   
  10015.972  1.43367048E-13  
  10016.122  1.44470156E-13  
  10016.272  1.45396824E-13  
  10016.422  1.4620549E-13   
  10016.572  1.47230928E-13  
  10016.722  1.47298731E-13  
  10016.872  1.45745192E-13  
  10017.021  1.43107761E-13  
  10017.172  1.40660771E-13  
  10017.321  1.39167581E-13  
  10017.471  1.3846125E-13   
  10017.621  1.38194645E-13  
  10017.771  1.38650281E-13  
  10017.921  1.40384069E-13  
  10018.071  1.42791445E-13  
  10018.221  1.44601602E-13  
  10018.37   1.45088829E-13  
  10018.521  1.44238083E-13  
  10018.67   1.42766468E-13  
  10018.82   1.40935983E-13  
  10018.97   1.39307782E-13  
  10019.12   1.38406552E-13  
  10019.269  1.38067468E-13  
  10019.42   1.37854843E-13  
  10019.57   1.38224352E-13  
  10019.719  1.38627472E-13  
  10019.869  1.38960607E-13  
  10020.019  1.39337665E-13  
  10020.169  1.39650241E-13  
  10020.319  1.39366762E-13  
  10020.469  1.37944086E-13  
  10020.618  1.35476184E-13  
  10020.768  1.33122964E-13  
  10020.919  1.3187975E-13   
  10021.068  1.31482742E-13  
  10021.218  1.31404761E-13  
  10021.368  1.3098012E-13   
  10021.518  1.30988333E-13  
  10021.667  1.31931141E-13  
  10021.818  1.33858636E-13  
  10021.967  1.35948205E-13  
  10022.117  1.3781447E-13   
  10022.267  1.39419631E-13  
  10022.417  1.41734443E-13  
  10022.567  1.4466538E-13   
  10022.717  1.47457987E-13  
  10022.867  1.48889161E-13  
  10023.016  1.48804011E-13  
  10023.167  1.47358173E-13  
  10023.316  1.45396512E-13  
  10023.466  1.44020267E-13  
  10023.616  1.44025403E-13  
  10023.766  1.44826141E-13  
  10023.916  1.45126234E-13  
  10024.066  1.44535601E-13  
  10024.216  1.44012135E-13  
  10024.365  1.44303325E-13  
  10024.515  1.45059502E-13  
  10024.665  1.46073325E-13  
  10024.815  1.47005875E-13  
  10024.965  1.47642749E-13  
  10025.115  1.47546688E-13  
  10025.265  1.46526183E-13  
  10025.414  1.45562897E-13  
  10025.565  1.45391904E-13  
  10025.714  1.45997743E-13  
  10025.864  1.46149342E-13  
  10026.014  1.45932488E-13  
  10026.164  1.45470929E-13  
  10026.313  1.45464221E-13  
  10026.464  1.45993704E-13  
  10026.613  1.46404441E-13  
  10026.763  1.45502818E-13  
  10026.913  1.43490946E-13  
  10027.063  1.41314789E-13  
  10027.213  1.39784546E-13  
  10027.363  1.3845175E-13   
  10027.513  1.37461697E-13  
  10027.662  1.3651405E-13   
  10027.812  1.3560206E-13   
  10027.962  1.34680122E-13  
  10028.112  1.34078485E-13  
  10028.262  1.34160315E-13  
  10028.412  1.34415374E-13  
  10028.562  1.34602751E-13  
  10028.712  1.34466982E-13  
  10028.862  1.34507707E-13  
  10029.011  1.34791971E-13  
  10029.161  1.35123873E-13  
  10029.311  1.35005464E-13  
  10029.461  1.34803356E-13  
  10029.611  1.35219852E-13  
  10029.761  1.36649887E-13  
  10029.911  1.39041651E-13  
  10030.06   1.41262409E-13  
  10030.211  1.42318909E-13  
  10030.36   1.41729361E-13  
  10030.51   1.41191936E-13  
  10030.66   1.41552812E-13  
  10030.81   1.42190581E-13  
  10030.959  1.41936362E-13  
  10031.11   1.40905205E-13  
  10031.26   1.3937076E-13   
  10031.409  1.37323068E-13  
  10031.559  1.34540586E-13  
  10031.709  1.31641266E-13  
  10031.859  1.29823425E-13  
  10032.009  1.29255141E-13  
  10032.159  1.29871455E-13  
  10032.308  1.31197801E-13  
  10032.458  1.32988781E-13  
  10032.609  1.35027094E-13  
  10032.758  1.37182542E-13  
  10032.908  1.39062955E-13  
  10033.058  1.4043256E-13   
  10033.208  1.41383704E-13  
  10033.358  1.41729375E-13  
  10033.508  1.40777364E-13  
  10033.657  1.37835286E-13  
  10033.807  1.33681626E-13  
  10033.957  1.3025651E-13   
  10034.107  1.28013187E-13  
  10034.257  1.2544829E-13   
  10034.407  1.22436268E-13  
  10034.557  1.20261955E-13  
  10034.706  1.1991749E-13   
  10034.857  1.21438707E-13  
  10035.006  1.23573975E-13  
  10035.156  1.24979738E-13  
  10035.306  1.2541449E-13   
  10035.456  1.25127542E-13  
  10035.606  1.24089229E-13  
  10035.756  1.22463414E-13  
  10035.906  1.19606948E-13  
  10036.055  1.15981335E-13  
  10036.205  1.12133847E-13  
  10036.355  1.08540245E-13  
  10036.505  1.06368961E-13  
  10036.655  1.06799755E-13  
  10036.805  1.09012503E-13  
  10036.954  1.11964176E-13  
  10037.104  1.15776136E-13  
  10037.255  1.20762206E-13  
  10037.404  1.26424844E-13  
  10037.554  1.31157983E-13  
  10037.704  1.33959467E-13  
  10037.854  1.35254153E-13  
  10038.004  1.35828577E-13  
  10038.154  1.36288834E-13  
  10038.303  1.36996425E-13  
  10038.453  1.3768339E-13   
  10038.604  1.37552364E-13  
  10038.753  1.36506136E-13  
  10038.903  1.35513928E-13  
  10039.053  1.35579021E-13  
  10039.203  1.36102081E-13  
  10039.352  1.35928419E-13  
  10039.503  1.34760299E-13  
  10039.652  1.33556062E-13  
  10039.802  1.33082036E-13  
  10039.952  1.33688823E-13  
  10040.102  1.34935886E-13  
  10040.252  1.35839514E-13  
  10040.402  1.36405156E-13  
  10040.552  1.37419102E-13  
  10040.701  1.39132141E-13  
  10040.851  1.40922552E-13  
  10041.001  1.42022909E-13  
  10041.151  1.42362793E-13  
  10041.301  1.42904826E-13  
  10041.451  1.43471565E-13  
  10041.601  1.43891938E-13  
  10041.75   1.43767864E-13  
  10041.901  1.43939087E-13  
  10042.05   1.45117466E-13  
  10042.2    1.46950594E-13  
  10042.35   1.48403886E-13  
  10042.5    1.48463476E-13  
  10042.65   1.47800161E-13  
  10042.8    1.47734811E-13  
  10042.95   1.48803875E-13  
  10043.099  1.50074492E-13  
  10043.25   1.50722804E-13  
  10043.399  1.50280192E-13  
  10043.549  1.49594557E-13  
  10043.699  1.4915189E-13   
  10043.849  1.48955975E-13  
  10043.998  1.48495094E-13  
  10044.149  1.46967399E-13  
  10044.298  1.44682199E-13  
  10044.448  1.42100727E-13  
  10044.598  1.39574943E-13  
  10044.748  1.36975812E-13  
  10044.898  1.34686844E-13  
  10045.048  1.32695707E-13  
  10045.198  1.31238119E-13  
  10045.347  1.30600148E-13  
  10045.497  1.31039019E-13  
  10045.647  1.31940316E-13  
  10045.797  1.32558366E-13  
  10045.947  1.32299553E-13  
  10046.097  1.31730971E-13  
  10046.247  1.31820634E-13  
  10046.396  1.32567853E-13  
  10046.547  1.33296179E-13  
  10046.696  1.33676869E-13  
  10046.846  1.34567596E-13  
  10046.996  1.35893602E-13  
  10047.146  1.37532496E-13  
  10047.296  1.38948925E-13  
  10047.446  1.40329182E-13  
  10047.596  1.40764326E-13  
  10047.745  1.39965066E-13  
  10047.896  1.37886312E-13  
  10048.045  1.34645807E-13  
  10048.195  1.30217099E-13  
  10048.345  1.25325396E-13  
  10048.495  1.21489895E-13  
  10048.644  1.1895709E-13   
  10048.795  1.17965764E-13  
  10048.945  1.18116115E-13  
  10049.094  1.19523356E-13  
  10049.244  1.2170824E-13   
  10049.394  1.24693618E-13  
  10049.544  1.27998605E-13  
  10049.694  1.30985202E-13  
  10049.844  1.3374966E-13   
  10049.993  1.361012E-13    
  10050.143  1.37780764E-13  
  10050.294  1.38755205E-13  
  10050.443  1.38972994E-13  
  10050.593  1.38819254E-13  
  10050.743  1.38847511E-13  
  10050.893  1.39179033E-13  
  10051.042  1.3927161E-13   
  10051.193  1.39236319E-13  
  10051.342  1.39922308E-13  
  10051.492  1.41838567E-13  
  10051.642  1.44389058E-13  
  10051.792  1.46691023E-13  
  10051.942  1.48491476E-13  
  10052.092  1.49610955E-13  
  10052.242  1.49656302E-13  
  10052.391  1.48483236E-13  
  10052.542  1.46910939E-13  
  10052.691  1.4655688E-13   
  10052.841  1.4767827E-13   
  10052.991  1.4860182E-13   
  10053.141  1.47883916E-13  
  10053.291  1.46238842E-13  
  10053.441  1.45293459E-13  
  10053.591  1.45140193E-13  
  10053.74   1.44552041E-13  
  10053.89   1.43313543E-13  
  10054.04   1.41937745E-13  
  10054.19   1.40802097E-13  
  10054.34   1.39522061E-13  
  10054.49   1.37909595E-13  
  10054.64   1.35730091E-13  
  10054.789  1.33044522E-13  
  10054.94   1.30563935E-13  
  10055.089  1.2844924E-13   
  10055.239  1.27153428E-13  
  10055.389  1.26772128E-13  
  10055.539  1.26944909E-13  
  10055.688  1.26933877E-13  
  10055.839  1.26759633E-13  
  10055.988  1.26767263E-13  
  10056.138  1.26818288E-13  
  10056.288  1.26468538E-13  
  10056.438  1.2576134E-13   
  10056.588  1.25205009E-13  
  10056.738  1.25302465E-13  
  10056.888  1.25356743E-13  
  10057.037  1.24640817E-13  
  10057.188  1.23152573E-13  
  10057.337  1.21605295E-13  
  10057.487  1.2064358E-13   
  10057.637  1.19577132E-13  
  10057.787  1.18247968E-13  
  10057.937  1.17567834E-13  
  10058.087  1.18243956E-13  
  10058.237  1.19630285E-13  
  10058.386  1.20140605E-13  
  10058.536  1.19638986E-13  
  10058.686  1.19462654E-13  
  10058.836  1.20431402E-13  
  10058.986  1.22138289E-13  
  10059.136  1.23566223E-13  
  10059.286  1.23581009E-13  
  10059.435  1.22226394E-13  
  10059.586  1.20574544E-13  
  10059.735  1.19940435E-13  
  10059.885  1.20975671E-13  
  10060.035  1.22917152E-13  
  10060.185  1.25167793E-13  
  10060.334  1.27646564E-13  
  10060.485  1.31220067E-13  
  10060.635  1.35821055E-13  
  10060.784  1.40099006E-13  
  10060.934  1.42681345E-13  
  10061.084  1.43446344E-13  
  10061.234  1.43843528E-13  
  10061.384  1.44709494E-13  
  10061.534  1.46154085E-13  
  10061.683  1.47959851E-13  
  10061.833  1.49030934E-13  
  10061.984  1.4805152E-13   
  10062.133  1.45261732E-13  
  10062.283  1.42310493E-13  
  10062.433  1.39987834E-13  
  10062.583  1.3816506E-13   
  10062.733  1.3570697E-13   
  10062.883  1.32452046E-13  
  10063.032  1.29266023E-13  
  10063.182  1.26360727E-13  
  10063.332  1.2489036E-13   
  10063.482  1.24385731E-13  
  10063.632  1.2449674E-13   
  10063.782  1.24749386E-13  
  10063.932  1.25151408E-13  
  10064.081  1.25290335E-13  
  10064.232  1.25151422E-13  
  10064.381  1.24917085E-13  
  10064.531  1.24518288E-13  
  10064.681  1.23983587E-13  
  10064.831  1.23231598E-13  
  10064.981  1.22713119E-13  
  10065.131  1.22733353E-13  
  10065.281  1.24041443E-13  
  10065.43   1.26770935E-13  
  10065.58   1.30590322E-13  
  10065.73   1.33512504E-13  
  10065.88   1.35212113E-13  
  10066.03   1.36140448E-13  
  10066.18   1.36572137E-13  
  10066.329  1.36818006E-13  
  10066.479  1.37034359E-13  
  10066.63   1.36824335E-13  
  10066.779  1.36342109E-13  
  10066.929  1.36685734E-13  
  10067.079  1.38365366E-13  
  10067.229  1.39762157E-13  
  10067.379  1.40701578E-13  
  10067.529  1.40189049E-13  
  10067.678  1.39593496E-13  
  10067.828  1.40127669E-13  
  10067.979  1.40997213E-13  
  10068.128  1.4098549E-13   
  10068.278  1.40151088E-13  
  10068.428  1.39328287E-13  
  10068.578  1.38996928E-13  
  10068.727  1.39209336E-13  
  10068.878  1.39472445E-13  
  10069.027  1.39209336E-13  
  10069.177  1.38038073E-13  
  10069.327  1.36573234E-13  
  10069.477  1.35476415E-13  
  10069.627  1.3528737E-13   
  10069.777  1.35715468E-13  
  10069.927  1.36340388E-13  
  10070.076  1.36657436E-13  
  10070.226  1.35922659E-13  
  10070.376  1.34905393E-13  
  10070.526  1.34215027E-13  
  10070.676  1.33910989E-13  
  10070.826  1.33818236E-13  
  10070.976  1.34030197E-13  
  10071.125  1.34649006E-13  
  10071.276  1.35631252E-13  
  10071.425  1.37206937E-13  
  10071.575  1.38690857E-13  
  10071.725  1.3933612E-13   
  10071.875  1.39475576E-13  
  10072.025  1.39764827E-13  
  10072.175  1.40870659E-13  
  10072.325  1.42784385E-13  
  10072.474  1.44778192E-13  
  10072.625  1.4627767E-13   
  10072.774  1.47138269E-13  
  10072.924  1.47500122E-13  
  10073.074  1.4760369E-13   
  10073.224  1.47774113E-13  
  10073.373  1.47479603E-13  
  10073.524  1.47027193E-13  
  10073.673  1.46251351E-13  
  10073.823  1.45473491E-13  
  10073.973  1.44437712E-13  
  10074.123  1.43484915E-13  
  10074.273  1.43181514E-13  
  10074.423  1.43378541E-13  
  10074.573  1.43368566E-13  
  10074.722  1.42217184E-13  
  10074.872  1.4082637E-13   
  10075.022  1.39495322E-13  
  10075.172  1.39311712E-13  
  10075.322  1.3958901E-13   
  10075.472  1.4045316E-13   
  10075.622  1.40990396E-13  
  10075.771  1.41161632E-13  
  10075.922  1.40956799E-13  
  10076.071  1.40519595E-13  
  10076.221  1.400719E-13    
  10076.371  1.38833105E-13  
  10076.521  1.36356299E-13  
  10076.671  1.33945941E-13  
  10076.821  1.32502909E-13  
  10076.971  1.31852062E-13  
  10077.12   1.31571945E-13  
  10077.271  1.32110238E-13  
  10077.42   1.3404417E-13   
  10077.57   1.36855344E-13  
  10077.72   1.39560984E-13  
  10077.87   1.41474275E-13  
  10078.019  1.41711119E-13  
  10078.17   1.40537809E-13  
  10078.32   1.38959997E-13  
  10078.469  1.37872773E-13  
  10078.619  1.36502368E-13  
  10078.769  1.3434257E-13   
  10078.919  1.32471426E-13  
  10079.069  1.32097688E-13  
  10079.219  1.33306587E-13  
  10079.368  1.3498561E-13   
  10079.518  1.37129186E-13  
  10079.669  1.39285244E-13  
  10079.818  1.41173721E-13  
  10079.968  1.42280773E-13  
  10080.118  1.42662087E-13  
  10080.268  1.41661056E-13  
  10080.417  1.39922552E-13  
  10080.568  1.38509606E-13  
  10080.717  1.37775303E-13  
  10080.867  1.37422002E-13  
  10081.017  1.36862079E-13  
  10081.167  1.35314435E-13  
  10081.317  1.3348361E-13   
  10081.467  1.3255552E-13   
  10081.617  1.32470288E-13  
  10081.766  1.3211822E-13   
  10081.917  1.32603062E-13  
  10082.066  1.33496878E-13  
  10082.216  1.34550127E-13  
  10082.366  1.35565631E-13  
  10082.516  1.36260266E-13  
  10082.666  1.36722637E-13  
  10082.816  1.37273832E-13  
  10082.966  1.37945238E-13  
  10083.115  1.38991737E-13  
  10083.265  1.4044427E-13   
  10083.415  1.41387024E-13  
  10083.565  1.41187043E-13  
  10083.715  1.39675706E-13  
  10083.865  1.37875646E-13  
  10084.014  1.36640333E-13  
  10084.164  1.35696806E-13  
  10084.315  1.34218212E-13  
  10084.464  1.32337812E-13  
  10084.614  1.3023877E-13   
  10084.764  1.28569478E-13  
  10084.914  1.27449822E-13  
  10085.063  1.27025276E-13  
  10085.214  1.27410235E-13  
  10085.363  1.28046404E-13  
  10085.513  1.28773511E-13  
  10085.663  1.29772644E-13  
  10085.813  1.30984619E-13  
  10085.963  1.31803693E-13  
  10086.113  1.32171211E-13  
  10086.263  1.32267352E-13  
  10086.412  1.32712458E-13  
  10086.562  1.3398542E-13   
  10086.712  1.35439904E-13  
  10086.862  1.3642684E-13   
  10087.012  1.37035741E-13  
  10087.162  1.37061329E-13  
  10087.312  1.36568681E-13  
  10087.462  1.35989202E-13  
  10087.612  1.36322336E-13  
  10087.761  1.37580634E-13  
  10087.911  1.39417828E-13  
  10088.061  1.414902E-13    
  10088.211  1.43464762E-13  
  10088.361  1.44163327E-13  
  10088.511  1.43592657E-13  
  10088.661  1.42587209E-13  
  10088.81   1.42961055E-13  
  10088.961  1.44734227E-13  
  10089.11   1.46236864E-13  
  10089.26   1.46171595E-13  
  10089.41   1.45142457E-13  
  10089.56   1.44280177E-13  
  10089.709  1.44287197E-13  
  10089.86   1.45182775E-13  
  10090.01   1.4683556E-13   
  10090.159  1.4810039E-13   
  10090.309  1.4837529E-13   
  10090.459  1.47954348E-13  
  10090.609  1.47231294E-13  
  10090.759  1.45793886E-13  
  10090.909  1.43474411E-13  
  10091.058  1.40973821E-13  
  10091.208  1.39009477E-13  
  10091.358  1.3704596E-13   
  10091.508  1.35358941E-13  
  10091.658  1.34655226E-13  
  10091.808  1.34983089E-13  
  10091.958  1.35492854E-13  
  10092.108  1.3630938E-13   
  10092.258  1.37728926E-13  
  10092.407  1.39331539E-13  
  10092.557  1.40337218E-13  
  10092.707  1.40061899E-13  
  10092.857  1.39115987E-13  
  10093.007  1.38172704E-13  
  10093.157  1.37456276E-13  
  10093.307  1.37099614E-13  
  10093.456  1.37052519E-13  
  10093.607  1.37712758E-13  
  10093.756  1.39074109E-13  
  10093.906  1.41283374E-13  
  10094.056  1.43983824E-13  
  10094.206  1.46245063E-13  
  10094.356  1.47417519E-13  
  10094.506  1.48036666E-13  
  10094.656  1.48341707E-13  
  10094.805  1.48608502E-13  
  10094.955  1.4791758E-13   
  10095.105  1.46012502E-13  
  10095.255  1.44061114E-13  
  10095.405  1.43818348E-13  
  10095.555  1.45729959E-13  
  10095.704  1.48043158E-13  
  10095.854  1.48545591E-13  
  10096.005  1.46507819E-13  
  10096.154  1.44149517E-13  
  10096.304  1.43889878E-13  
  10096.454  1.45363647E-13  
  10096.604  1.46474548E-13  
  10096.754  1.46026556E-13  
  10096.904  1.45443485E-13  
  10097.053  1.46249983E-13  
  10097.203  1.47870892E-13  
  10097.354  1.48972956E-13  
  10097.503  1.49050152E-13  
  10097.653  1.4888824E-13   
  10097.803  1.49103467E-13  
  10097.953  1.49286467E-13  
  10098.102  1.48400864E-13  
  10098.253  1.46845779E-13  
  10098.402  1.45669745E-13  
  10098.552  1.45463909E-13  
  10098.702  1.46054081E-13  
  10098.852  1.47343414E-13  
  10099.002  1.4869185E-13   
  10099.152  1.50047604E-13  
  10099.302  1.50877439E-13  
  10099.451  1.50684654E-13  
  10099.601  1.4962322E-13   
  10099.751  1.48633086E-13  
  10099.901  1.48326907E-13  
  10100.051  1.48712368E-13  
  10100.201  1.48959268E-13  
  10100.351  1.48648211E-13  
  10100.5    1.47976507E-13  
  10100.651  1.47731965E-13  
  10100.8    1.48379857E-13  
  10100.95   1.49257912E-13  
  10101.1    1.49009955E-13  
  10101.25   1.47342587E-13  
  10101.4    1.44484251E-13  
  10101.55   1.42155534E-13  
  10101.7    1.41308731E-13  
  10101.849  1.41937812E-13  
  10102.0    1.43224937E-13  
  10102.149  1.44466416E-13  
  10102.299  1.45517116E-13  
  10102.449  1.46451468E-13  
  10102.599  1.46640634E-13  
  10102.748  1.45611347E-13  
  10102.899  1.43246363E-13  
  10103.048  1.39773393E-13  
  10103.198  1.36444824E-13  
  10103.348  1.33976922E-13  
  10103.498  1.3226864E-13   
  10103.648  1.31189493E-13  
  10103.798  1.31735375E-13  
  10103.948  1.33873625E-13  
  10104.097  1.36737179E-13  
  10104.247  1.39844286E-13  
  10104.397  1.42007649E-13  
  10104.547  1.41625142E-13  
  10104.697  1.38947705E-13  
  10104.847  1.35667085E-13  
  10104.997  1.33399273E-13  
  10105.146  1.31822626E-13  
  10105.297  1.31054659E-13  
  10105.446  1.30901705E-13  
  10105.596  1.31313119E-13  
  10105.746  1.32113775E-13  
  10105.896  1.33421811E-13  
  10106.046  1.35756071E-13  
  10106.196  1.39030714E-13  
  10106.346  1.42898144E-13  
  10106.495  1.46114918E-13  
  10106.646  1.47942802E-13  
  10106.795  1.48633411E-13  
  10106.945  1.49268984E-13  
  10107.095  1.50280897E-13  
  10107.245  1.51195639E-13  
  10107.394  1.51773396E-13  
  10107.545  1.51781758E-13  
  10107.695  1.5128087E-13   
  10107.844  1.50146144E-13  
  10107.994  1.47991631E-13  
  10108.144  1.4633249E-13   
  10108.294  1.46527498E-13  
  10108.444  1.47892224E-13  
  10108.594  1.48317448E-13  
  10108.743  1.46987064E-13  
  10108.893  1.44484468E-13  
  10109.043  1.43117438E-13  
  10109.193  1.43121016E-13  
  10109.343  1.44642653E-13  
  10109.493  1.47627611E-13  
  10109.643  1.50712152E-13  
  10109.792  1.52452608E-13  
  10109.943  1.52138339E-13  
  10110.092  1.50837608E-13  
  10110.242  1.49566029E-13  
