# col1       col2            
  6258.799   4.37995424E-13  
  6258.95    4.38132901E-13  
  6259.099   4.36619572E-13  
  6259.249   4.40230182E-13  
  6259.399   4.35329995E-13  
  6259.549   4.34684786E-13  
  6259.699   4.41995724E-13  
  6259.849   4.35010941E-13  
  6259.999   4.39081741E-13  
  6260.148   4.37757388E-13  
  6260.298   4.41850712E-13  
  6260.449   4.41906711E-13  
  6260.598   4.40167271E-13  
  6260.748   4.37709575E-13  
  6260.898   4.38338032E-13  
  6261.048   4.37808562E-13  
  6261.198   4.36737587E-13  
  6261.348   4.42803346E-13  
  6261.498   4.41224206E-13  
  6261.648   4.40054487E-13  
  6261.797   4.39451535E-13  
  6261.948   4.33057209E-13  
  6262.097   4.46920197E-13  
  6262.247   4.39119417E-13  
  6262.397   4.39520734E-13  
  6262.547   4.39943248E-13  
  6262.697   4.40482801E-13  
  6262.847   4.35609746E-13  
  6262.997   4.39764002E-13  
  6263.147   4.37289419E-13  
  6263.297   4.3700918E-13   
  6263.447   4.38879239E-13  
  6263.596   4.38645431E-13  
  6263.746   4.35686236E-13  
  6263.896   4.34752061E-13  
  6264.046   4.34966977E-13  
  6264.196   4.38900869E-13  
  6264.346   4.43228489E-13  
  6264.496   4.37171485E-13  
  6264.646   4.41937719E-13  
  6264.796   4.36920384E-13  
  6264.946   4.39404237E-13  
  6265.096   4.34587099E-13  
  6265.245   4.31539543E-13  
  6265.396   4.3865077E-13   
  6265.545   4.38836792E-13  
  6265.695   4.42714035E-13  
  6265.845   4.35793735E-13  
  6265.995   4.39736111E-13  
  6266.145   4.38400022E-13  
  6266.295   4.37406404E-13  
  6266.445   4.33514579E-13  
  6266.595   4.41223718E-13  
  6266.744   4.39357426E-13  
  6266.895   4.39133728E-13  
  6267.045   4.39024224E-13  
  6267.194   4.37894756E-13  
  6267.344   4.41620915E-13  
  6267.494   4.40446209E-13  
  6267.644   4.41292348E-13  
  6267.794   4.34786972E-13  
  6267.944   4.3636202E-13   
  6268.094   4.37262748E-13  
  6268.243   4.37805255E-13  
  6268.394   4.35819214E-13  
  6268.544   4.38478979E-13  
  6268.693   4.38028032E-13  
  6268.843   4.39246892E-13  
  6268.993   4.33380599E-13  
  6269.143   4.41186611E-13  
  6269.293   4.36105253E-13  
  6269.443   4.35893292E-13  
  6269.593   4.39124757E-13  
  6269.742   4.38699099E-13  
  6269.893   4.37803141E-13  
  6270.043   4.32069474E-13  
  6270.192   4.37850575E-13  
  6270.342   4.37256486E-13  
  6270.493   4.41617175E-13  
  6270.642   4.3875442E-13   
  6270.792   4.35919584E-13  
  6270.942   4.35524365E-13  
  6271.092   4.37616631E-13  
  6271.242   4.36147781E-13  
  6271.392   4.33813304E-13  
  6271.542   4.39515693E-13  
  6271.691   4.41941622E-13  
  6271.841   4.3645724E-13   
  6271.992   4.45204149E-13  
  6272.141   4.35374854E-13  
  6272.291   4.37656774E-13  
  6272.441   4.35000126E-13  
  6272.591   4.24597098E-13  
  6272.741   4.23177877E-13  
  6272.891   4.20428259E-13  
  6273.041   4.25157766E-13  
  6273.19    4.29514822E-13  
  6273.34    4.30225408E-13  
  6273.491   4.33618148E-13  
  6273.64    4.25970836E-13  
  6273.79    4.27363792E-13  
  6273.94    4.26049143E-13  
  6274.09    4.34436477E-13  
  6274.24    4.34775208E-13  
  6274.39    4.24176997E-13  
  6274.54    4.30098773E-13  
  6274.69    4.34283035E-13  
  6274.839   4.3525345E-13   
  6274.99    4.35685234E-13  
  6275.139   4.3285777E-13   
  6275.289   4.27796579E-13  
  6275.439   4.31787093E-13  
  6275.589   4.37996373E-13  
  6275.739   4.38671777E-13  
  6275.889   4.40575229E-13  
  6276.039   4.39292727E-13  
  6276.189   4.32309651E-13  
  6276.339   4.3595745E-13   
  6276.489   4.35476633E-13  
  6276.638   4.32130514E-13  
  6276.788   4.32394951E-13  
  6276.938   4.33907901E-13  
  6277.088   4.35028614E-13  
  6277.238   4.35383663E-13  
  6277.388   4.34290218E-13  
  6277.538   4.3489878E-13   
  6277.688   4.40932989E-13  
  6277.838   4.37982306E-13  
  6277.988   4.36364974E-13  
  6278.138   4.32989717E-13  
  6278.287   4.37513741E-13  
  6278.438   4.37088218E-13  
  6278.587   4.41600939E-13  
  6278.737   4.38880919E-13  
  6278.887   4.33947556E-13  
  6279.037   4.32163393E-13  
  6279.187   4.30070882E-13  
  6279.337   4.37831954E-13  
  6279.487   4.38394736E-13  
  6279.637   4.35372414E-13  
  6279.786   4.34140679E-13  
  6279.937   4.34447563E-13  
  6280.086   4.35247568E-13  
  6280.236   4.34213077E-13  
  6280.386   4.38109103E-13  
  6280.536   4.35569874E-13  
  6280.686   4.36475725E-13  
  6280.836   4.32740269E-13  
  6280.986   4.37907712E-13  
  6281.136   4.34699179E-13  
  6281.285   4.39120799E-13  
  6281.436   4.35906384E-13  
  6281.586   4.33953058E-13  
  6281.735   4.34546388E-13  
  6281.885   4.39298581E-13  
  6282.035   4.35791133E-13  
  6282.185   4.34018788E-13  
  6282.335   4.42402354E-13  
  6282.485   4.3890629E-13   
  6282.635   4.34482772E-13  
  6282.784   4.34184074E-13  
  6282.935   4.33428548E-13  
  6283.085   4.33286274E-13  
  6283.234   4.3803535E-13   
  6283.384   4.38733061E-13  
  6283.534   4.36258804E-13  
  6283.684   4.34501556E-13  
  6283.834   4.37732641E-13  
  6283.984   4.31728194E-13  
  6284.134   4.3373882E-13   
  6284.284   4.37195202E-13  
  6284.434   4.35039808E-13  
  6284.584   4.41776823E-13  
  6284.733   4.33708896E-13  
  6284.883   4.2981558E-13   
  6285.034   4.36478355E-13  
  6285.183   4.3787085E-13   
  6285.333   4.40394195E-13  
  6285.483   4.3318135E-13   
  6285.633   4.29206123E-13  
  6285.783   4.25906733E-13  
  6285.933   4.35932242E-13  
  6286.083   4.38637299E-13  
  6286.232   4.3623365E-13   
  6286.382   4.36069908E-13  
  6286.533   4.35240494E-13  
  6286.682   4.37094317E-13  
  6286.832   4.31080275E-13  
  6286.982   4.37988648E-13  
  6287.132   4.36545033E-13  
  6287.282   4.36343155E-13  
  6287.432   4.36692891E-13  
  6287.582   4.33074664E-13  
  6287.732   4.36268914E-13  
  6287.881   4.37792841E-13  
  6288.032   4.32057764E-13  
  6288.181   4.36195784E-13  
  6288.331   4.33609312E-13  
  6288.481   4.30878233E-13  
  6288.631   4.35404046E-13  
  6288.781   4.37888983E-13  
  6288.931   4.35130393E-13  
  6289.081   4.31671029E-13  
  6289.231   4.32133685E-13  
  6289.38    4.27963329E-13  
  6289.531   4.34201964E-13  
  6289.68    4.40825436E-13  
  6289.83    4.3574584E-13   
  6289.98    4.3499026E-13   
  6290.13    4.34442602E-13  
  6290.28    4.35871066E-13  
  6290.43    4.31758118E-13  
  6290.58    4.33368212E-13  
  6290.73    4.41279229E-13  
  6290.88    4.32196596E-13  
  6291.03    4.34689584E-13  
  6291.18    4.34950144E-13  
  6291.329   4.37438985E-13  
  6291.479   4.36543325E-13  
  6291.629   4.29989161E-13  
  6291.779   4.35560767E-13  
  6291.929   4.4009051E-13   
  6292.079   4.38045271E-13  
  6292.229   4.30230883E-13  
  6292.379   4.30736284E-13  
  6292.529   4.32470195E-13  
  6292.679   4.39340892E-13  
  6292.828   4.35344387E-13  
  6292.979   4.35746681E-13  
  6293.128   4.34654293E-13  
  6293.278   4.38140409E-13  
  6293.428   4.34384977E-13  
  6293.578   4.38131925E-13  
  6293.728   4.32236115E-13  
  6293.878   4.33717352E-13  
  6294.028   4.36523593E-13  
  6294.178   4.38410349E-13  
  6294.327   4.31082443E-13  
  6294.478   4.37977291E-13  
  6294.628   4.3242455E-13   
  6294.777   4.30220909E-13  
  6294.927   4.37681439E-13  
  6295.077   4.32719615E-13  
  6295.227   4.3620603E-13   
  6295.377   4.3196867E-13   
  6295.527   4.31084367E-13  
  6295.677   4.30144039E-13  
  6295.826   4.34707825E-13  
  6295.977   4.33441071E-13  
  6296.127   4.30845409E-13  
  6296.276   4.38242839E-13  
  6296.426   4.33288957E-13  
  6296.576   4.29377589E-13  
  6296.726   4.34764909E-13  
  6296.876   4.33914135E-13  
  6297.026   4.45164793E-13  
  6297.176   4.47026639E-13  
  6297.326   4.32160492E-13  
  6297.476   4.21890333E-13  
  6297.626   4.24085463E-13  
  6297.775   4.26153443E-13  
  6297.925   4.31287628E-13  
  6298.076   4.36481499E-13  
  6298.225   4.37599392E-13  
  6298.375   4.32066627E-13  
  6298.525   4.32626591E-13  
  6298.675   4.31238622E-13  
  6298.825   4.33571907E-13  
  6298.975   4.35864073E-13  
  6299.125   4.36151928E-13  
  6299.274   4.39934412E-13  
  6299.424   4.34764665E-13  
  6299.575   4.3055384E-13   
  6299.724   4.3422232E-13   
  6299.874   4.33363848E-13  
  6300.024   4.33144406E-13  
  6300.174   4.32538472E-13  
  6300.324   4.34531724E-13  
  6300.474   4.35914542E-13  
  6300.624   4.36423331E-13  
  6300.774   4.33675611E-13  
  6300.923   4.27805903E-13  
  6301.074   4.33376588E-13  
  6301.223   4.30334343E-13  
  6301.373   4.31429279E-13  
  6301.523   4.24540313E-13  
  6301.673   4.2535444E-13   
  6301.823   4.30387822E-13  
  6301.973   4.33277871E-13  
  6302.123   4.31946959E-13  
  6302.273   4.31560847E-13  
  6302.422   4.30330332E-13  
  6302.573   4.33409683E-13  
  6302.722   4.29999162E-13  
  6302.872   4.30567393E-13  
  6303.022   4.37197641E-13  
  6303.172   4.34102054E-13  
  6303.322   4.32503507E-13  
  6303.472   4.31586651E-13  
  6303.622   4.35472242E-13  
  6303.772   4.32789492E-13  
  6303.922   4.31706943E-13  
  6304.072   4.33346609E-13  
  6304.222   4.2874409E-13   
  6304.371   4.37379516E-13  
  6304.521   4.34155641E-13  
  6304.671   4.31202302E-13  
  6304.821   4.33628773E-13  
  6304.971   4.30772524E-13  
  6305.121   4.29468662E-13  
  6305.271   4.31428493E-13  
  6305.421   4.3415781E-13   
  6305.571   4.33360406E-13  
  6305.721   4.3634142E-13   
  6305.87    4.3381775E-13   
  6306.021   4.31804332E-13  
  6306.17    4.30772551E-13  
  6306.32    4.35078948E-13  
  6306.47    4.3498427E-13   
  6306.62    4.31063334E-13  
  6306.77    4.2964555E-13   
  6306.92    4.34324939E-13  
  6307.07    4.32164206E-13  
  6307.22    4.35955661E-13  
  6307.369   4.29507856E-13  
  6307.52    4.36036759E-13  
  6307.67    4.33172595E-13  
  6307.819   4.34591328E-13  
  6307.969   4.33373633E-13  
  6308.119   4.3627813E-13   
  6308.269   4.34056084E-13  
  6308.419   4.32533837E-13  
  6308.569   4.30123466E-13  
  6308.719   4.31623243E-13  
  6308.868   4.33987075E-13  
  6309.019   4.32188031E-13  
  6309.169   4.32926779E-13  
  6309.318   4.3664955E-13   
  6309.468   4.35090549E-13  
  6309.618   4.29111797E-13  
  6309.768   4.32086983E-13  
  6309.918   4.33311942E-13  
  6310.068   4.34308514E-13  
  6310.218   4.36835138E-13  
  6310.367   4.32160032E-13  
  6310.518   4.28247173E-13  
  6310.668   4.35168693E-13  
  6310.817   4.31943814E-13  
  6310.967   4.35949698E-13  
  6311.118   4.32056138E-13  
  6311.267   4.3141616E-13   
  6311.417   4.27957528E-13  
  6311.567   4.27563529E-13  
  6311.717   4.30262651E-13  
  6311.867   4.36822941E-13  
  6312.017   4.32471984E-13  
  6312.167   4.33999489E-13  
  6312.316   4.29653925E-13  
  6312.466   4.32844434E-13  
  6312.617   4.33159259E-13  
  6312.766   4.29539271E-13  
  6312.916   4.32713625E-13  
  6313.066   4.31733832E-13  
  6313.216   4.32707147E-13  
  6313.366   4.33568112E-13  
  6313.516   4.33125378E-13  
  6313.666   4.35281043E-13  
  6313.815   4.28223321E-13  
  6313.965   4.35090332E-13  
  6314.116   4.36670638E-13  
  6314.265   4.2843127E-13   
  6314.415   4.32869289E-13  
  6314.565   4.27118464E-13  
  6314.715   4.3371288E-13   
  6314.865   4.34624721E-13  
  6315.015   4.3241547E-13   
  6315.165   4.32820961E-13  
  6315.315   4.30685408E-13  
  6315.464   4.30298755E-13  
  6315.615   4.30139865E-13  
  6315.764   4.32761981E-13  
  6315.914   4.31334574E-13  
  6316.064   4.37489671E-13  
  6316.214   4.3458176E-13   
  6316.364   4.30774258E-13  
  6316.514   4.34729699E-13  
  6316.664   4.31681302E-13  
  6316.814   4.31538621E-13  
  6316.964   4.3223823E-13   
  6317.114   4.3099839E-13   
  6317.263   4.36005155E-13  
  6317.413   4.31551523E-13  
  6317.563   4.36938246E-13  
  6317.713   4.34393352E-13  
  6317.863   4.29335793E-13  
  6318.013   4.24648706E-13  
  6318.163   4.2913836E-13   
  6318.313   4.35184901E-13  
  6318.463   4.33215258E-13  
  6318.613   4.28972911E-13  
  6318.763   4.2910185E-13   
  6318.912   4.29177229E-13  
  6319.062   4.32773663E-13  
  6319.212   4.32329574E-13  
  6319.362   4.29780533E-13  
  6319.512   4.26138427E-13  
  6319.662   4.3255235E-13   
  6319.812   4.26032012E-13  
  6319.962   4.3247651E-13   
  6320.112   4.33980651E-13  
  6320.262   4.35176282E-13  
  6320.411   4.29554179E-13  
  6320.562   4.34201232E-13  
  6320.711   4.28304419E-13  
  6320.861   4.33170806E-13  
  6321.011   4.26389853E-13  
  6321.161   4.31512546E-13  
  6321.311   4.31135569E-13  
  6321.461   4.27844853E-13  
  6321.611   4.32326944E-13  
  6321.761   4.3132937E-13   
  6321.91    4.28186864E-13  
  6322.061   4.26457291E-13  
  6322.211   4.27423342E-13  
  6322.36    4.31881988E-13  
  6322.51    4.28441679E-13  
  6322.66    4.24267311E-13  
  6322.81    4.25317035E-13  
  6322.96    4.2898603E-13   
  6323.11    4.26712702E-13  
  6323.26    4.29919067E-13  
  6323.409   4.32102081E-13  
  6323.56    4.28423844E-13  
  6323.71    4.31797529E-13  
  6323.859   4.27625925E-13  
  6324.009   4.32428724E-13  
  6324.159   4.28668928E-13  
  6324.309   4.25246535E-13  
  6324.459   4.33666558E-13  
  6324.609   4.30702782E-13  
  6324.759   4.30323122E-13  
  6324.909   4.32346677E-13  
  6325.059   4.26901299E-13  
  6325.209   4.30484614E-13  
  6325.358   4.31523252E-13  
  6325.508   4.25944599E-13  
  6325.659   4.28494154E-13  
  6325.808   4.25385882E-13  
  6325.958   4.31353222E-13  
  6326.108   4.25475925E-13  
  6326.258   4.34223377E-13  
  6326.408   4.30904146E-13  
  6326.558   4.2473387E-13   
  6326.708   4.3031453E-13   
  6326.857   4.34034454E-13  
  6327.007   4.30201285E-13  
  6327.158   4.33040431E-13  
  6327.307   4.24810713E-13  
  6327.457   4.31207099E-13  
  6327.607   4.32225653E-13  
  6327.757   4.29313025E-13  
  6327.907   4.26635208E-13  
  6328.057   4.2927955E-13   
  6328.207   4.24752274E-13  
  6328.357   4.25146057E-13  
  6328.506   4.24080123E-13  
  6328.657   4.2490531E-13   
  6328.806   4.31680299E-13  
  6328.956   4.25606328E-13  
  6329.106   4.26569153E-13  
  6329.256   4.28499684E-13  
  6329.406   4.27020751E-13  
  6329.556   4.28883139E-13  
  6329.706   4.26109695E-13  
  6329.856   4.27477769E-13  
  6330.005   4.29069784E-13  
  6330.156   4.2876019E-13   
  6330.305   4.29894699E-13  
  6330.455   4.28322769E-13  
  6330.605   4.33898197E-13  
  6330.755   4.27263232E-13  
  6330.905   4.34682916E-13  
  6331.055   4.28918809E-13  
  6331.205   4.2743104E-13   
  6331.355   4.29645631E-13  
  6331.505   4.30995951E-13  
  6331.655   4.2813241E-13   
  6331.805   4.28101348E-13  
  6331.954   4.30299622E-13  
  6332.104   4.31968345E-13  
  6332.254   4.27173406E-13  
  6332.404   4.32147319E-13  
  6332.554   4.32405766E-13  
  6332.704   4.26938297E-13  
  6332.854   4.27219675E-13  
  6333.004   4.34407799E-13  
  6333.154   4.27781264E-13  
  6333.304   4.28163933E-13  
  6333.453   4.30376682E-13  
  6333.604   4.31085885E-13  
  6333.753   4.27823006E-13  
  6333.903   4.32443171E-13  
  6334.053   4.29261553E-13  
  6334.203   4.31982954E-13  
  6334.353   4.28798625E-13  
  6334.503   4.29185469E-13  
  6334.653   4.25435132E-13  
  6334.803   4.17673329E-13  
  6334.952   4.22608075E-13  
  6335.103   4.28314908E-13  
  6335.253   4.2039492E-13   
  6335.402   4.24210119E-13  
  6335.552   4.2474127E-13   
  6335.702   4.26239773E-13  
  6335.852   4.2488723E-13   
  6336.002   4.28716443E-13  
  6336.152   4.29816203E-13  
  6336.302   4.30815431E-13  
  6336.451   4.27050404E-13  
  6336.602   4.34973645E-13  
  6336.752   4.242881E-13    
  6336.901   4.25899469E-13  
  6337.051   4.22072642E-13  
  6337.201   4.28958193E-13  
  6337.351   4.29043547E-13  
  6337.501   4.3006763E-13   
  6337.651   4.30102324E-13  
  6337.801   4.30725795E-13  
  6337.951   4.26683211E-13  
  6338.101   4.31486932E-13  
  6338.251   4.2635749E-13   
  6338.4     4.23728815E-13  
  6338.55    4.28057139E-13  
  6338.701   4.23380271E-13  
  6338.85    4.27206935E-13  
  6339.0     4.27362247E-13  
  6339.15    4.27758903E-13  
  6339.3     4.25186524E-13  
  6339.45    4.28003282E-13  
  6339.6     4.30543242E-13  
  6339.75    4.32181526E-13  
  6339.899   4.29760882E-13  
  6340.049   4.26020628E-13  
  6340.2     4.26566578E-13  
  6340.349   4.31543202E-13  
  6340.499   4.28088798E-13  
  6340.649   4.27048615E-13  
  6340.799   4.26036674E-13  
  6340.949   4.25822978E-13  
  6341.099   4.24982857E-13  
  6341.249   4.28483285E-13  
  6341.399   4.31249302E-13  
  6341.548   4.3546449E-13   
  6341.699   4.30321658E-13  
  6341.848   4.27018582E-13  
  6341.998   4.22632524E-13  
  6342.148   4.2777072E-13   
  6342.298   4.27470369E-13  
  6342.448   4.28702755E-13  
  6342.598   4.29982195E-13  
  6342.748   4.28996817E-13  
  6342.898   4.26887583E-13  
  6343.047   4.28293604E-13  
  6343.198   4.2526475E-13   
  6343.347   4.25393715E-13  
  6343.497   4.27294051E-13  
  6343.647   4.27530027E-13  
  6343.797   4.29076127E-13  
  6343.947   4.25992656E-13  
  6344.097   4.23733856E-13  
  6344.247   4.28453632E-13  
  6344.397   4.28088392E-13  
  6344.547   4.25424019E-13  
  6344.697   4.33325793E-13  
  6344.847   4.30495835E-13  
  6344.996   4.32215516E-13  
  6345.146   4.28726634E-13  
  6345.296   4.31696643E-13  
  6345.446   4.29438901E-13  
  6345.596   4.31224744E-13  
  6345.746   4.26105494E-13  
  6345.896   4.21270847E-13  
  6346.046   4.31389652E-13  
  6346.196   4.26671231E-13  
  6346.346   4.32148702E-13  
  6346.495   4.27518128E-13  
  6346.646   4.21322753E-13  
  6346.795   4.26457751E-13  
  6346.945   4.20575385E-13  
  6347.095   4.1661821E-13   
  6347.245   4.23356906E-13  
  6347.395   4.29489642E-13  
  6347.545   4.26488787E-13  
  6347.695   4.28893276E-13  
  6347.845   4.28630222E-13  
  6347.994   4.25447519E-13  
  6348.145   4.30204212E-13  
  6348.295   4.28193288E-13  
  6348.444   4.26304987E-13  
  6348.594   4.29365988E-13  
  6348.744   4.25618281E-13  
  6348.894   4.25670295E-13  
  6349.044   4.29370135E-13  
  6349.194   4.27870413E-13  
  6349.344   4.28752005E-13  
  6349.493   4.23136623E-13  
  6349.644   4.2647022E-13   
  6349.794   4.2892713E-13   
  6349.943   4.24550071E-13  
  6350.093   4.31929557E-13  
  6350.243   4.2295136E-13   
  6350.393   4.23547861E-13  
  6350.543   4.26331849E-13  
  6350.693   4.26709422E-13  
  6350.843   4.25958395E-13  
  6350.992   4.33822872E-13  
  6351.143   4.249377E-13    
  6351.293   4.26660443E-13  
  6351.442   4.29245317E-13  
  6351.592   4.28089015E-13  
  6351.743   4.23730902E-13  
  6351.892   4.2649063E-13   
  6352.042   4.25258949E-13  
  6352.192   4.21668505E-13  
  6352.342   4.29380598E-13  
  6352.492   4.2507206E-13   
  6352.642   4.19651835E-13  
  6352.792   4.33018178E-13  
  6352.941   4.26599457E-13  
  6353.091   4.23843523E-13  
  6353.242   4.27032839E-13  
  6353.391   4.29924434E-13  
  6353.541   4.26144173E-13  
  6353.691   4.26358845E-13  
  6353.841   4.27759092E-13  
  6353.991   4.24669062E-13  
  6354.141   4.23925164E-13  
  6354.291   4.27107053E-13  
  6354.44    4.21974304E-13  
  6354.59    4.29658723E-13  
  6354.741   4.25626982E-13  
  6354.89    4.29526532E-13  
  6355.04    4.26575848E-13  
  6355.19    4.19864203E-13  
  6355.34    4.24475315E-13  
  6355.49    4.29429306E-13  
  6355.64    4.21550463E-13  
  6355.79    4.20390312E-13  
  6355.94    4.21566265E-13  
  6356.089   4.29727407E-13  
  6356.24    4.30560535E-13  
  6356.389   4.30341824E-13  
  6356.539   4.29185631E-13  
  6356.689   4.30577096E-13  
  6356.839   4.25045741E-13  
  6356.989   4.25241141E-13  
  6357.139   4.30453633E-13  
  6357.289   4.31031431E-13  
  6357.439   4.3004665E-13   
  6357.589   4.26400885E-13  
  6357.739   4.2592511E-13   
  6357.888   4.27421661E-13  
  6358.038   4.21443723E-13  
  6358.188   4.26870074E-13  
  6358.338   4.25826881E-13  
  6358.488   4.278577E-13    
  6358.638   4.30664185E-13  
  6358.788   4.24009433E-13  
  6358.938   4.30205351E-13  
  6359.088   4.28357599E-13  
  6359.238   4.269863E-13    
  6359.388   4.2950623E-13   
  6359.537   4.31807693E-13  
  6359.688   4.26527222E-13  
  6359.837   4.22228116E-13  
  6359.987   4.28991369E-13  
  6360.137   4.29515039E-13  
  6360.287   4.30073783E-13  
  6360.437   4.24363967E-13  
  6360.587   4.23770096E-13  
  6360.737   4.27181456E-13  
  6360.887   4.29247133E-13  
  6361.036   4.23855802E-13  
  6361.187   4.30518712E-13  
  6361.336   4.27338449E-13  
  6361.486   4.29324382E-13  
  6361.636   4.25603292E-13  
  6361.786   4.22064944E-13  
  6361.936   4.27647934E-13  
  6362.086   4.17259299E-13  
  6362.236   4.19495466E-13  
  6362.386   4.30564736E-13  
  6362.535   4.20362313E-13  
  6362.686   4.29087131E-13  
  6362.836   4.19552278E-13  
  6362.985   4.24170925E-13  
  6363.135   4.28189493E-13  
  6363.285   4.22672016E-13  
  6363.435   4.29354902E-13  
  6363.585   4.2651207E-13   
  6363.735   4.27768254E-13  
  6363.885   4.29113478E-13  
  6364.034   4.25884398E-13  
  6364.185   4.30336891E-13  
  6364.335   4.28672018E-13  
  6364.484   4.21994742E-13  
  6364.634   4.30584225E-13  
  6364.785   4.26742219E-13  
  6364.934   4.27140799E-13  
  6365.084   4.31729495E-13  
  6365.234   4.274418E-13    
  6365.384   4.27532657E-13  
  6365.534   4.25681219E-13  
  6365.684   4.27469637E-13  
  6365.834   4.25131718E-13  
  6365.983   4.25047611E-13  
  6366.133   4.28881431E-13  
  6366.284   4.24480221E-13  
  6366.433   4.23176847E-13  
  6366.583   4.28653234E-13  
  6366.733   4.3123274E-13   
  6366.883   4.18239092E-13  
  6367.033   4.29674173E-13  
  6367.183   4.25293074E-13  
  6367.333   4.28412134E-13  
  6367.482   4.24971283E-13  
  6367.632   4.29060867E-13  
  6367.783   4.31486146E-13  
  6367.932   4.22011655E-13  
  6368.082   4.31014084E-13  
  6368.232   4.27424372E-13  
  6368.382   4.26070746E-13  
  6368.532   4.25829998E-13  
  6368.682   4.26359333E-13  
  6368.832   4.18326262E-13  
  6368.982   4.35696862E-13  
  6369.131   4.29371355E-13  
  6369.282   4.26818222E-13  
  6369.431   4.28847875E-13  
  6369.581   4.28280322E-13  
  6369.731   4.23767195E-13  
  6369.881   4.29441178E-13  
  6370.031   4.26909484E-13  
  6370.181   4.26832696E-13  
  6370.331   4.2791351E-13   
  6370.481   4.23264505E-13  
  6370.63    4.20940192E-13  
  6370.781   4.23559679E-13  
  6370.93    4.23632809E-13  
  6371.08    4.27972463E-13  
  6371.23    4.2267497E-13   
  6371.38    4.27782972E-13  
  6371.53    4.24096495E-13  
  6371.68    4.2875092E-13   
  6371.83    4.25826637E-13  
  6371.98    4.25041025E-13  
  6372.13    4.28573491E-13  
  6372.28    4.27517722E-13  
  6372.43    4.24766532E-13  
  6372.579   4.25163892E-13  
  6372.729   4.30321089E-13  
  6372.879   4.28423166E-13  
  6373.029   4.3072921E-13   
  6373.179   4.21809289E-13  
  6373.329   4.22186185E-13  
  6373.479   4.23525473E-13  
  6373.629   4.26035644E-13  
  6373.779   4.3304081E-13   
  6373.929   4.28287397E-13  
  6374.078   4.26383592E-13  
  6374.229   4.21501701E-13  
  6374.378   4.29798748E-13  
  6374.528   4.25785085E-13  
  6374.678   4.23448413E-13  
  6374.828   4.25353546E-13  
  6374.978   4.24744712E-13  
  6375.128   4.22115061E-13  
  6375.278   4.25875264E-13  
  6375.428   4.19283586E-13  
  6375.577   4.24885902E-13  
  6375.728   4.25236344E-13  
  6375.878   4.25535177E-13  
  6376.027   4.25716184E-13  
  6376.177   4.23399E-13     
  6376.327   4.30623853E-13  
  6376.477   4.24551155E-13  
  6376.627   4.25893777E-13  
  6376.777   4.26785587E-13  
  6376.927   4.25809643E-13  
  6377.076   4.28566227E-13  
  6377.227   4.22742136E-13  
  6377.377   4.20918834E-13  
  6377.526   4.26195402E-13  
  6377.676   4.27826801E-13  
  6377.826   4.23437517E-13  
  6377.976   4.2488059E-13   
  6378.126   4.29802082E-13  
  6378.276   4.24261727E-13  
  6378.426   4.25590336E-13  
  6378.576   4.25422501E-13  
  6378.726   4.29796932E-13  
  6378.876   4.29070164E-13  
  6379.025   4.30275146E-13  
  6379.175   4.29306276E-13  
  6379.326   4.24965645E-13  
  6379.475   4.27925843E-13  
  6379.625   4.22485343E-13  
  6379.775   4.24530718E-13  
  6379.925   4.28335806E-13  
  6380.075   4.24841667E-13  
  6380.225   4.28690991E-13  
  6380.375   4.26505131E-13  
  6380.524   4.27422854E-13  
  6380.674   4.25959235E-13  
  6380.825   4.26015804E-13  
  6380.974   4.19937848E-13  
  6381.124   4.23171209E-13  
  6381.274   4.25788636E-13  
  6381.424   4.24392916E-13  
  6381.574   4.28058983E-13  
  6381.724   4.32602494E-13  
  6381.874   4.25230462E-13  
  6382.024   4.27236507E-13  
  6382.173   4.27027202E-13  
  6382.324   4.2634429E-13   
  6382.473   4.28984566E-13  
  6382.623   4.22755038E-13  
  6382.773   4.33953004E-13  
  6382.923   4.2460878E-13   
  6383.073   4.2591565E-13   
  6383.223   4.25621344E-13  
  6383.373   4.29397945E-13  
  6383.523   4.29366829E-13  
  6383.672   4.28471034E-13  
  6383.823   4.31722556E-13  
  6383.972   4.28743819E-13  
  6384.122   4.25737272E-13  
  6384.272   4.24922711E-13  
  6384.422   4.2871628E-13   
  6384.572   4.28392781E-13  
  6384.722   4.21911123E-13  
  6384.872   4.23763292E-13  
  6385.022   4.28108775E-13  
  6385.172   4.27645387E-13  
  6385.322   4.2702506E-13   
  6385.472   4.24716713E-13  
  6385.621   4.2602876E-13   
  6385.771   4.31734591E-13  
  6385.921   4.24780437E-13  
  6386.071   4.27710927E-13  
  6386.221   4.2798317E-13   
  6386.371   4.27264235E-13  
  6386.521   4.2806893E-13   
  6386.671   4.27330534E-13  
  6386.821   4.28655158E-13  
  6386.971   4.28735362E-13  
  6387.12    4.23593262E-13  
  6387.271   4.23804411E-13  
  6387.42    4.25166304E-13  
  6387.57    4.33111609E-13  
  6387.72    4.22981528E-13  
  6387.87    4.24566171E-13  
  6388.02    4.2469782E-13   
  6388.17    4.27601016E-13  
  6388.32    4.28035293E-13  
  6388.47    4.24493421E-13  
  6388.619   4.21116728E-13  
  6388.77    4.24938838E-13  
  6388.92    4.27104858E-13  
  6389.069   4.26077088E-13  
  6389.219   4.2722084E-13   
  6389.369   4.24174855E-13  
  6389.519   4.23222899E-13  
  6389.669   4.24368006E-13  
