# col1       col2            
  8685.748   1.52122802E-12  
  8685.898   1.51747896E-12  
  8686.048   1.51603307E-12  
  8686.198   1.50418252E-12  
  8686.348   1.50109591E-12  
  8686.498   1.50890639E-12  
  8686.648   1.50318983E-12  
  8686.798   1.50645154E-12  
  8686.948   1.49963071E-12  
  8687.098   1.50105546E-12  
  8687.248   1.50927328E-12  
  8687.398   1.50775898E-12  
  8687.548   1.51318866E-12  
  8687.698   1.52101194E-12  
  8687.848   1.51334403E-12  
  8687.998   1.50465263E-12  
  8688.148   1.50987751E-12  
  8688.298   1.51400463E-12  
  8688.448   1.50540322E-12  
  8688.598   1.49330797E-12  
  8688.748   1.48936722E-12  
  8688.898   1.51258303E-12  
  8689.048   1.51588594E-12  
  8689.198   1.48938425E-12  
  8689.348   1.50572035E-12  
  8689.498   1.50582726E-12  
  8689.648   1.51525179E-12  
  8689.798   1.50773968E-12  
  8689.948   1.53810146E-12  
  8690.098   1.51230298E-12  
  8690.248   1.5136218E-12   
  8690.398   1.51116381E-12  
  8690.548   1.48853109E-12  
  8690.698   1.50116551E-12  
  8690.848   1.50187284E-12  
  8690.998   1.50594565E-12  
  8691.148   1.48405604E-12  
  8691.298   1.4801321E-12   
  8691.448   1.49266016E-12  
  8691.598   1.49702538E-12  
  8691.748   1.51595739E-12  
  8691.898   1.50189702E-12  
  8692.048   1.51337027E-12  
  8692.198   1.50670481E-12  
  8692.348   1.50371837E-12  
  8692.498   1.51557868E-12  
  8692.648   1.52688485E-12  
  8692.798   1.51285213E-12  
  8692.948   1.50615165E-12  
  8693.098   1.5128286E-12   
  8693.248   1.5188856E-12   
  8693.398   1.51026836E-12  
  8693.548   1.5020229E-12   
  8693.698   1.51417355E-12  
  8693.848   1.52246401E-12  
  8693.998   1.51158047E-12  
  8694.148   1.52146839E-12  
  8694.298   1.53445117E-12  
  8694.448   1.53488843E-12  
  8694.598   1.51152626E-12  
  8694.748   1.53522301E-12  
  8694.898   1.52759608E-12  
  8695.048   1.51515096E-12  
  8695.198   1.52110659E-12  
  8695.348   1.51637546E-12  
  8695.498   1.53504683E-12  
  8695.648   1.52274623E-12  
  8695.798   1.53244193E-12  
  8695.948   1.52489165E-12  
  8696.098   1.51706154E-12  
  8696.248   1.54656583E-12  
  8696.398   1.54091334E-12  
  8696.548   1.52645149E-12  
  8696.698   1.52404445E-12  
  8696.848   1.54047424E-12  
  8696.998   1.53504206E-12  
  8697.148   1.52548037E-12  
  8697.298   1.5387303E-12   
  8697.448   1.55328072E-12  
  8697.598   1.55169877E-12  
  8697.748   1.55549716E-12  
  8697.898   1.54511766E-12  
  8698.048   1.56046909E-12  
  8698.198   1.5570454E-12   
  8698.348   1.55754554E-12  
  8698.498   1.55764616E-12  
  8698.648   1.57035994E-12  
  8698.798   1.55585321E-12  
  8698.948   1.55810271E-12  
  8699.098   1.56416676E-12  
  8699.248   1.58367557E-12  
  8699.398   1.56681569E-12  
  8699.548   1.5700684E-12   
  8699.698   1.56310533E-12  
  8699.848   1.57488432E-12  
  8699.998   1.58559255E-12  
  8700.148   1.58540694E-12  
  8700.298   1.5597752E-12   
  8700.448   1.55327086E-12  
  8700.598   1.5552015E-12   
  8700.748   1.54308912E-12  
  8700.898   1.5533963E-12   
  8701.048   1.55379984E-12  
  8701.198   1.56237241E-12  
  8701.348   1.55957506E-12  
  8701.498   1.5514005E-12   
  8701.648   1.55526145E-12  
  8701.798   1.55324711E-12  
  8701.948   1.55662993E-12  
  8702.098   1.56096653E-12  
  8702.248   1.55600717E-12  
  8702.398   1.56975095E-12  
  8702.548   1.56417912E-12  
  8702.698   1.56440139E-12  
  8702.848   1.55816863E-12  
  8702.998   1.55055135E-12  
  8703.148   1.54219129E-12  
  8703.298   1.55850062E-12  
  8703.448   1.54938887E-12  
  8703.598   1.55941254E-12  
  8703.748   1.56906562E-12  
  8703.898   1.56712696E-12  
  8704.048   1.57173135E-12  
  8704.198   1.57433832E-12  
  8704.348   1.55952779E-12  
  8704.498   1.56405813E-12  
  8704.648   1.55720272E-12  
  8704.798   1.55974723E-12  
  8704.948   1.54909397E-12  
  8705.098   1.55352749E-12  
  8705.248   1.55888323E-12  
  8705.398   1.56201668E-12  
  8705.548   1.55226569E-12  
  8705.698   1.55856719E-12  
  8705.848   1.56136107E-12  
  8705.999   1.558315E-12    
  8706.148   1.56998524E-12  
  8706.298   1.57920205E-12  
  8706.448   1.59056351E-12  
  8706.599   1.58408692E-12  
  8706.748   1.57454529E-12  
  8706.898   1.55664164E-12  
  8707.048   1.55148735E-12  
  8707.198   1.5495438E-12   
  8707.348   1.5623851E-12   
  8707.498   1.56360569E-12  
  8707.648   1.5507644E-12   
  8707.798   1.56182153E-12  
  8707.948   1.55181304E-12  
  8708.098   1.56234693E-12  
  8708.248   1.55428751E-12  
  8708.398   1.55350017E-12  
  8708.549   1.55883759E-12  
  8708.698   1.54710804E-12  
  8708.848   1.56265766E-12  
  8708.998   1.55265416E-12  
  8709.149   1.55455694E-12  
  8709.298   1.55178561E-12  
  8709.448   1.53644003E-12  
  8709.598   1.5477076E-12   
  8709.749   1.54488521E-12  
  8709.898   1.54644017E-12  
  8710.048   1.54331983E-12  
  8710.198   1.55175189E-12  
  8710.349   1.5399214E-12   
  8710.498   1.54723988E-12  
  8710.648   1.56519611E-12  
  8710.798   1.5567493E-12   
  8710.948   1.54533493E-12  
  8711.099   1.55479785E-12  
  8711.248   1.53563219E-12  
  8711.398   1.53797613E-12  
  8711.548   1.53221706E-12  
  8711.699   1.54358167E-12  
  8711.848   1.5616718E-12   
  8711.998   1.54172248E-12  
  8712.148   1.54602221E-12  
  8712.299   1.55169031E-12  
  8712.448   1.54232475E-12  
  8712.598   1.53187077E-12  
  8712.748   1.55181564E-12  
  8712.899   1.54058526E-12  
  8713.048   1.53174088E-12  
  8713.198   1.54312067E-12  
  8713.348   1.5381702E-12   
  8713.499   1.55081351E-12  
  8713.649   1.54837623E-12  
  8713.798   1.54362536E-12  
  8713.948   1.55809523E-12  
  8714.099   1.5390097E-12   
  8714.249   1.54097134E-12  
  8714.398   1.55209547E-12  
  8714.548   1.53623945E-12  
  8714.698   1.53830605E-12  
  8714.849   1.52929893E-12  
  8714.998   1.54138757E-12  
  8715.148   1.55404942E-12  
  8715.298   1.54178829E-12  
  8715.449   1.55886187E-12  
  8715.598   1.53493548E-12  
  8715.748   1.53958714E-12  
  8715.898   1.5383402E-12   
  8716.049   1.54588549E-12  
  8716.198   1.54780344E-12  
  8716.348   1.55909432E-12  
  8716.498   1.54944189E-12  
  8716.649   1.5464058E-12   
  8716.799   1.55617511E-12  
  8716.948   1.55717193E-12  
  8717.098   1.53614133E-12  
  8717.249   1.53223961E-12  
  8717.399   1.52409834E-12  
  8717.548   1.52832998E-12  
  8717.698   1.54091247E-12  
  8717.849   1.5558351E-12   
  8717.999   1.53884295E-12  
  8718.148   1.53123412E-12  
  8718.298   1.55629459E-12  
  8718.448   1.54166762E-12  
  8718.599   1.52801339E-12  
  8718.748   1.5527769E-12   
  8718.898   1.53964363E-12  
  8719.048   1.53905339E-12  
  8719.199   1.54843575E-12  
  8719.349   1.54057214E-12  
  8719.498   1.53808335E-12  
  8719.648   1.54403931E-12  
  8719.799   1.54423924E-12  
  8719.949   1.54805248E-12  
  8720.098   1.52738347E-12  
  8720.248   1.54515159E-12  
  8720.399   1.5593695E-12   
  8720.549   1.53428518E-12  
  8720.698   1.54513739E-12  
  8720.848   1.55652986E-12  
  8720.999   1.56809472E-12  
  8721.149   1.53930612E-12  
  8721.298   1.53842672E-12  
  8721.448   1.55116621E-12  
  8721.599   1.5403746E-12   
  8721.749   1.55788761E-12  
  8721.899   1.56422672E-12  
  8722.048   1.55027586E-12  
  8722.198   1.53440596E-12  
  8722.349   1.52428168E-12  
  8722.499   1.55335803E-12  
  8722.648   1.55393027E-12  
  8722.798   1.54139223E-12  
  8722.949   1.57230706E-12  
  8723.099   1.55544794E-12  
  8723.248   1.57669873E-12  
  8723.398   1.5538083E-12   
  8723.549   1.55487721E-12  
  8723.699   1.55074076E-12  
  8723.848   1.55116382E-12  
  8723.998   1.55274751E-12  
  8724.149   1.55512409E-12  
  8724.299   1.55816495E-12  
  8724.449   1.54026921E-12  
  8724.598   1.52691802E-12  
  8724.749   1.54227737E-12  
  8724.899   1.5432537E-12   
  8725.049   1.53368279E-12  
  8725.198   1.53575189E-12  
  8725.349   1.53761227E-12  
  8725.499   1.53858436E-12  
  8725.649   1.52368385E-12  
  8725.798   1.53483107E-12  
  8725.948   1.52796048E-12  
  8726.099   1.53112733E-12  
  8726.249   1.5145501E-12   
  8726.398   1.51549877E-12  
  8726.548   1.51832182E-12  
  8726.699   1.5094486E-12   
  8726.849   1.5057995E-12   
  8726.999   1.51993522E-12  
  8727.148   1.51663068E-12  
  8727.299   1.51019269E-12  
  8727.449   1.52600382E-12  
  8727.599   1.50995796E-12  
  8727.748   1.50841243E-12  
  8727.899   1.51960714E-12  
  8728.049   1.52234291E-12  
  8728.199   1.51280496E-12  
  8728.348   1.52965433E-12  
  8728.499   1.52281811E-12  
  8728.649   1.51971762E-12  
  8728.799   1.51140493E-12  
  8728.948   1.50232778E-12  
  8729.099   1.51059211E-12  
  8729.249   1.49635111E-12  
  8729.399   1.50584536E-12  
  8729.549   1.51027921E-12  
  8729.698   1.50910035E-12  
  8729.849   1.51301085E-12  
  8729.999   1.52054291E-12  
  8730.149   1.52099264E-12  
  8730.298   1.50201498E-12  
  8730.449   1.52110464E-12  
  8730.599   1.51531869E-12  
  8730.749   1.51549487E-12  
  8730.898   1.5017422E-12   
  8731.049   1.51180153E-12  
  8731.199   1.50487229E-12  
  8731.349   1.5107349E-12   
  8731.498   1.50269304E-12  
  8731.649   1.5098555E-12   
  8731.799   1.52486942E-12  
  8731.949   1.49726943E-12  
  8732.099   1.5080258E-12   
  8732.249   1.51328635E-12  
  8732.399   1.50640514E-12  
  8732.549   1.50725407E-12  
  8732.699   1.49997582E-12  
  8732.849   1.50375773E-12  
  8732.999   1.50991979E-12  
  8733.149   1.49412492E-12  
  8733.299   1.49240863E-12  
  8733.448   1.49858305E-12  
  8733.599   1.51574532E-12  
  8733.749   1.50496911E-12  
  8733.899   1.49669025E-12  
  8734.048   1.49495856E-12  
  8734.199   1.49018742E-12  
  8734.349   1.48486301E-12  
  8734.499   1.49265669E-12  
  8734.648   1.47904757E-12  
  8734.799   1.49319847E-12  
  8734.949   1.4950492E-12   
  8735.099   1.46724798E-12  
  8735.249   1.48168218E-12  
  8735.399   1.49715906E-12  
  8735.549   1.48651696E-12  
  8735.699   1.47872209E-12  
  8735.849   1.47405612E-12  
  8735.999   1.47103152E-12  
  8736.149   1.45330557E-12  
  8736.299   1.46846944E-12  
  8736.449   1.47406013E-12  
  8736.599   1.45134187E-12  
  8736.749   1.47257141E-12  
  8736.899   1.45317796E-12  
  8737.049   1.46296527E-12  
  8737.198   1.47288312E-12  
  8737.349   1.47252154E-12  
  8737.499   1.45973457E-12  
  8737.649   1.46292451E-12  
  8737.799   1.47515637E-12  
  8737.949   1.46463928E-12  
  8738.099   1.46023634E-12  
  8738.249   1.46437322E-12  
  8738.399   1.46785871E-12  
  8738.549   1.4566292E-12   
  8738.699   1.46218595E-12  
  8738.849   1.45530918E-12  
  8738.999   1.45275588E-12  
  8739.149   1.44561338E-12  
  8739.299   1.44322911E-12  
  8739.449   1.43690745E-12  
  8739.599   1.44624644E-12  
  8739.749   1.44670311E-12  
  8739.899   1.4702342E-12   
  8740.049   1.44689902E-12  
  8740.199   1.46080815E-12  
  8740.349   1.44938651E-12  
  8740.499   1.44618768E-12  
  8740.649   1.44284172E-12  
  8740.799   1.44283348E-12  
  8740.949   1.45753819E-12  
  8741.099   1.43588624E-12  
  8741.249   1.4299962E-12   
  8741.399   1.43723098E-12  
  8741.549   1.43900788E-12  
  8741.699   1.42319229E-12  
  8741.849   1.42665632E-12  
  8741.999   1.42766994E-12  
  8742.149   1.42343472E-12  
  8742.299   1.42368116E-12  
  8742.449   1.42744768E-12  
  8742.599   1.43318213E-12  
  8742.749   1.43466315E-12  
  8742.899   1.42618296E-12  
  8743.049   1.42861103E-12  
  8743.199   1.42777879E-12  
  8743.349   1.40764581E-12  
  8743.499   1.41021754E-12  
  8743.649   1.40748871E-12  
  8743.799   1.40152983E-12  
  8743.949   1.40922267E-12  
  8744.099   1.41082968E-12  
  8744.249   1.38996063E-12  
  8744.399   1.39453791E-12  
  8744.549   1.39198202E-12  
  8744.699   1.38039764E-12  
  8744.849   1.37284314E-12  
  8744.999   1.37419188E-12  
  8745.149   1.37634771E-12  
  8745.299   1.3790773E-12   
  8745.449   1.37291426E-12  
  8745.599   1.37287263E-12  
  8745.749   1.36774565E-12  
  8745.899   1.37455715E-12  
  8746.049   1.36841905E-12  
  8746.199   1.3571968E-12   
  8746.349   1.34681318E-12  
  8746.499   1.33208657E-12  
  8746.649   1.34353238E-12  
  8746.799   1.33747202E-12  
  8746.949   1.34924244E-12  
  8747.099   1.34356838E-12  
  8747.249   1.31784709E-12  
  8747.399   1.32153717E-12  
  8747.549   1.32416907E-12  
  8747.699   1.30404216E-12  
  8747.849   1.31351288E-12  
  8747.999   1.30526677E-12  
  8748.149   1.30289388E-12  
  8748.299   1.29286013E-12  
  8748.449   1.28170445E-12  
  8748.599   1.28944674E-12  
  8748.749   1.28880337E-12  
  8748.899   1.27455219E-12  
  8749.049   1.26531652E-12  
  8749.199   1.28128823E-12  
  8749.349   1.27455186E-12  
  8749.499   1.26563571E-12  
  8749.649   1.25630897E-12  
  8749.799   1.26281689E-12  
  8749.949   1.27791744E-12  
  8750.099   1.27208617E-12  
  8750.249   1.26421811E-12  
  8750.399   1.25694702E-12  
  8750.549   1.26679374E-12  
  8750.699   1.2619092E-12   
  8750.849   1.26001737E-12  
  8750.999   1.27788665E-12  
  8751.149   1.24637843E-12  
  8751.299   1.25470088E-12  
  8751.449   1.26994693E-12  
  8751.599   1.28160655E-12  
  8751.749   1.27289357E-12  
  8751.899   1.25291607E-12  
  8752.049   1.28443382E-12  
  8752.199   1.27456823E-12  
  8752.349   1.29246863E-12  
  8752.499   1.2779517E-12   
  8752.649   1.2875315E-12   
  8752.799   1.27669858E-12  
  8752.949   1.29147734E-12  
  8753.099   1.26597832E-12  
  8753.249   1.28301081E-12  
  8753.399   1.29384968E-12  
  8753.549   1.29627092E-12  
  8753.699   1.29949035E-12  
  8753.849   1.31514298E-12  
  8753.999   1.32678937E-12  
  8754.149   1.32814029E-12  
  8754.299   1.3238153E-12   
  8754.449   1.31990903E-12  
  8754.599   1.33033677E-12  
  8754.749   1.33884462E-12  
  8754.899   1.34767143E-12  
  8755.049   1.3419579E-12   
  8755.199   1.35595159E-12  
  8755.349   1.35014461E-12  
  8755.499   1.35984496E-12  
  8755.649   1.35737038E-12  
  8755.799   1.36695722E-12  
  8755.949   1.38422899E-12  
  8756.099   1.37779642E-12  
  8756.249   1.37541486E-12  
  8756.399   1.40036832E-12  
  8756.549   1.40109983E-12  
  8756.699   1.3941192E-12   
  8756.849   1.40612793E-12  
  8756.999   1.40580418E-12  
  8757.149   1.40953319E-12  
  8757.299   1.40706901E-12  
  8757.449   1.40409505E-12  
  8757.599   1.40694628E-12  
  8757.749   1.4089745E-12   
  8757.899   1.41730616E-12  
  8758.049   1.42661761E-12  
  8758.199   1.40506422E-12  
  8758.349   1.43557844E-12  
  8758.499   1.42782292E-12  
  8758.649   1.43009693E-12  
  8758.799   1.43017109E-12  
  8758.949   1.42709455E-12  
  8759.099   1.44903696E-12  
  8759.249   1.44526719E-12  
  8759.399   1.44695866E-12  
  8759.549   1.44318975E-12  
  8759.699   1.45143609E-12  
  8759.849   1.44182626E-12  
  8759.999   1.44949905E-12  
  8760.149   1.43657026E-12  
  8760.299   1.44211097E-12  
  8760.449   1.44725345E-12  
  8760.599   1.45161563E-12  
  8760.749   1.45118368E-12  
  8760.899   1.44496741E-12  
  8761.049   1.44658688E-12  
  8761.199   1.4634382E-12   
  8761.349   1.44365271E-12  
  8761.499   1.46603422E-12  
  8761.649   1.45151848E-12  
  8761.799   1.46311674E-12  
  8761.949   1.45449766E-12  
  8762.099   1.459838E-12    
  8762.249   1.45920201E-12  
  8762.399   1.45184396E-12  
  8762.549   1.4397537E-12   
  8762.699   1.45660708E-12  
  8762.849   1.46435284E-12  
  8762.999   1.4632064E-12   
  8763.149   1.46444955E-12  
  8763.299   1.47040366E-12  
  8763.449   1.45676819E-12  
  8763.599   1.46575785E-12  
  8763.749   1.46029521E-12  
  8763.9     1.47145479E-12  
  8764.049   1.48654494E-12  
  8764.199   1.49299258E-12  
  8764.349   1.49060484E-12  
  8764.5     1.47304488E-12  
  8764.649   1.45897216E-12  
  8764.799   1.45052481E-12  
  8764.949   1.45990446E-12  
  8765.099   1.46168743E-12  
  8765.249   1.47677064E-12  
  8765.399   1.48765505E-12  
  8765.549   1.48758718E-12  
  8765.699   1.4909417E-12   
  8765.849   1.47481853E-12  
  8765.999   1.48395586E-12  
  8766.149   1.47518716E-12  
  8766.299   1.48202056E-12  
  8766.449   1.47633349E-12  
  8766.599   1.49342702E-12  
  8766.749   1.49046899E-12  
  8766.899   1.49857579E-12  
  8767.05    1.49863401E-12  
  8767.199   1.49371173E-12  
  8767.349   1.4792475E-12   
  8767.499   1.47655933E-12  
  8767.65    1.48833832E-12  
  8767.799   1.49687153E-12  
  8767.949   1.50545743E-12  
  8768.099   1.50587984E-12  
  8768.25    1.51420684E-12  
  8768.399   1.51450315E-12  
  8768.549   1.49887101E-12  
  8768.699   1.49153866E-12  
  8768.849   1.49901489E-12  
  8768.999   1.51641872E-12  
  8769.149   1.50977852E-12  
  8769.299   1.51829547E-12  
  8769.449   1.51647325E-12  
  8769.6     1.51106319E-12  
  8769.749   1.50598891E-12  
  8769.899   1.50941868E-12  
  8770.049   1.50044202E-12  
  8770.2     1.50821499E-12  
  8770.349   1.51585916E-12  
  8770.499   1.50869074E-12  
  8770.649   1.49108991E-12  
  8770.8     1.49487031E-12  
  8770.949   1.49181373E-12  
  8771.099   1.49458169E-12  
  8771.249   1.48989827E-12  
  8771.4     1.50380478E-12  
  8771.549   1.50434352E-12  
  8771.699   1.49996205E-12  
  8771.849   1.50274671E-12  
  8772.0     1.49301014E-12  
  8772.15    1.47945035E-12  
  8772.299   1.49653749E-12  
  8772.449   1.48914225E-12  
  8772.599   1.49914803E-12  
  8772.75    1.49130881E-12  
  8772.899   1.51217656E-12  
  8773.049   1.49445408E-12  
  8773.199   1.50771301E-12  
  8773.35    1.49223331E-12  
  8773.499   1.48919971E-12  
  8773.649   1.51045983E-12  
  8773.799   1.51576809E-12  
  8773.95    1.5056913E-12   
  8774.099   1.5202826E-12   
  8774.249   1.50668692E-12  
  8774.399   1.51358017E-12  
  8774.55    1.51227815E-12  
  8774.7     1.49860864E-12  
  8774.849   1.50732747E-12  
  8774.999   1.51196536E-12  
  8775.15    1.52016442E-12  
  8775.3     1.51197186E-12  
  8775.449   1.51210208E-12  
  8775.599   1.52671083E-12  
  8775.75    1.50565031E-12  
  8775.9     1.50317855E-12  
  8776.049   1.52164403E-12  
  8776.199   1.51266619E-12  
  8776.349   1.51595023E-12  
  8776.5     1.50965503E-12  
  8776.649   1.5197496E-12   
  8776.799   1.51327648E-12  
  8776.949   1.51214143E-12  
  8777.1     1.51811745E-12  
  8777.25    1.51666548E-12  
  8777.399   1.51624037E-12  
  8777.549   1.51529527E-12  
  8777.7     1.53141887E-12  
  8777.85    1.52475808E-12  
  8777.999   1.52132267E-12  
  8778.149   1.52237359E-12  
  8778.3     1.54399052E-12  
  8778.45    1.52418985E-12  
  8778.599   1.52603006E-12  
  8778.749   1.53355453E-12  
  8778.9     1.52370293E-12  
  8779.05    1.52069091E-12  
  8779.199   1.53439143E-12  
  8779.349   1.5165756E-12   
  8779.5     1.52438782E-12  
  8779.65    1.53720699E-12  
  8779.8     1.55004416E-12  
  8779.949   1.53707461E-12  
  8780.099   1.52723309E-12  
  8780.25    1.53994807E-12  
  8780.4     1.5330159E-12   
  8780.549   1.51034523E-12  
  8780.699   1.52554878E-12  
  8780.85    1.52852861E-12  
  8781.0     1.53513226E-12  
  8781.149   1.52711177E-12  
  8781.299   1.52440744E-12  
  8781.45    1.53231366E-12  
  8781.6     1.52887826E-12  
  8781.749   1.54905006E-12  
  8781.899   1.53094432E-12  
  8782.05    1.52774115E-12  
  8782.2     1.5283676E-12   
  8782.35    1.53094464E-12  
  8782.499   1.52143847E-12  
  8782.65    1.51068795E-12  
  8782.8     1.53007891E-12  
  8782.95    1.53327644E-12  
  8783.099   1.53815621E-12  
  8783.25    1.54407281E-12  
  8783.4     1.54790341E-12  
  8783.55    1.53995165E-12  
  8783.699   1.52228881E-12  
  8783.849   1.52528803E-12  
  8784.0     1.53743218E-12  
  8784.15    1.53389335E-12  
  8784.299   1.53182057E-12  
  8784.449   1.53443827E-12  
  8784.6     1.54647627E-12  
  8784.75    1.51864686E-12  
  8784.899   1.53345912E-12  
  8785.049   1.52945126E-12  
  8785.2     1.53800421E-12  
  8785.35    1.53436422E-12  
  8785.5     1.55224087E-12  
  8785.649   1.52573104E-12  
  8785.8     1.53749702E-12  
  8785.95    1.53668322E-12  
  8786.1     1.54227466E-12  
  8786.249   1.52957638E-12  
  8786.4     1.54028851E-12  
  8786.55    1.52181555E-12  
  8786.7     1.53296961E-12  
  8786.849   1.54657992E-12  
  8787.0     1.52015976E-12  
  8787.15    1.51610582E-12  
  8787.3     1.53005679E-12  
  8787.449   1.52299896E-12  
  8787.599   1.52916189E-12  
  8787.75    1.53133268E-12  
  8787.9     1.52807281E-12  
  8788.05    1.51997013E-12  
  8788.199   1.52134143E-12  
  8788.35    1.52091783E-12  
  8788.5     1.53230673E-12  
  8788.65    1.51806822E-12  
  8788.799   1.51406654E-12  
  8788.95    1.51232043E-12  
  8789.1     1.50936739E-12  
  8789.25    1.50122796E-12  
  8789.399   1.50163183E-12  
  8789.55    1.50598501E-12  
  8789.7     1.51023074E-12  
  8789.85    1.52420372E-12  
  8789.999   1.51687896E-12  
  8790.15    1.4944453E-12   
  8790.3     1.49170921E-12  
  8790.45    1.50936414E-12  
  8790.6     1.49619163E-12  
  8790.75    1.50213045E-12  
  8790.9     1.51326065E-12  
  8791.05    1.51828528E-12  
  8791.2     1.50567167E-12  
  8791.349   1.51593722E-12  
  8791.5     1.51257956E-12  
  8791.65    1.52136593E-12  
  8791.8     1.50998983E-12  
  8791.949   1.50343746E-12  
  8792.1     1.4989828E-12   
  8792.25    1.49330743E-12  
  8792.4     1.50154964E-12  
  8792.549   1.50551978E-12  
  8792.7     1.50459799E-12  
  8792.85    1.50710705E-12  
  8793.0     1.50055803E-12  
  8793.15    1.50684922E-12  
  8793.3     1.50345578E-12  
  8793.45    1.5148051E-12   
  8793.6     1.500116E-12    
  8793.75    1.51252188E-12  
  8793.9     1.51475154E-12  
  8794.05    1.5192603E-12   
  8794.2     1.5061265E-12   
  8794.35    1.51006464E-12  
  8794.5     1.51228119E-12  
  8794.65    1.52100988E-12  
  8794.8     1.52117262E-12  
  8794.95    1.52508962E-12  
  8795.099   1.5397347E-12   
  8795.25    1.54855783E-12  
  8795.4     1.53001093E-12  
  8795.55    1.53021367E-12  
  8795.7     1.53269053E-12  
  8795.85    1.52237175E-12  
  8796.0     1.51143876E-12  
  8796.15    1.5270774E-12   
  8796.3     1.52684647E-12  
  8796.45    1.51445252E-12  
  8796.6     1.50752501E-12  
  8796.75    1.52317818E-12  
  8796.9     1.52982932E-12  
  8797.05    1.53780255E-12  
  8797.2     1.54580407E-12  
  8797.35    1.53912094E-12  
  8797.5     1.52785618E-12  
  8797.65    1.53245743E-12  
  8797.8     1.54264644E-12  
  8797.95    1.54181539E-12  
  8798.1     1.55258044E-12  
  8798.25    1.54243241E-12  
  8798.4     1.5216733E-12   
  8798.55    1.52857219E-12  
  8798.7     1.5466608E-12   
  8798.85    1.54252967E-12  
  8799.0     1.53733905E-12  
  8799.15    1.54241008E-12  
  8799.3     1.54056206E-12  
  8799.45    1.53913991E-12  
  8799.6     1.54285796E-12  
  8799.75    1.53355985E-12  
  8799.9     1.52637159E-12  
  8800.05    1.53746265E-12  
  8800.2     1.54814714E-12  
  8800.35    1.54319222E-12  
  8800.5     1.53808097E-12  
  8800.65    1.53646063E-12  
  8800.8     1.53791888E-12  
  8800.95    1.5387252E-12   
  8801.1     1.5541843E-12   
  8801.25    1.53600993E-12  
  8801.4     1.54108497E-12  
  8801.55    1.53762018E-12  
  8801.7     1.53684758E-12  
  8801.85    1.53755112E-12  
  8802.0     1.53221381E-12  
  8802.15    1.53860388E-12  
  8802.3     1.5506408E-12   
  8802.45    1.5430129E-12   
  8802.6     1.5309918E-12   
  8802.75    1.51372307E-12  
  8802.9     1.51555656E-12  
  8803.05    1.5214466E-12   
  8803.2     1.5186577E-12   
  8803.35    1.51967122E-12  
  8803.5     1.50913592E-12  
  8803.65    1.50744705E-12  
  8803.8     1.50484345E-12  
  8803.95    1.50068651E-12  
  8804.1     1.49735237E-12  
  8804.25    1.50050014E-12  
  8804.4     1.49547529E-12  
  8804.55    1.49010079E-12  
  8804.7     1.47880449E-12  
  8804.85    1.47861942E-12  
  8805.0     1.47554722E-12  
  8805.15    1.47181301E-12  
  8805.3     1.47686019E-12  
  8805.45    1.4696213E-12   
  8805.6     1.46959279E-12  
  8805.75    1.46778043E-12  
  8805.9     1.46639114E-12  
  8806.05    1.46725514E-12  
  8806.2     1.47016871E-12  
  8806.35    1.47327853E-12  
  8806.5     1.4650786E-12   
  8806.65    1.44999312E-12  
  8806.8     1.45154526E-12  
  8806.95    1.4681238E-12   
  8807.1     1.45821777E-12  
  8807.25    1.46176528E-12  
  8807.4     1.45959753E-12  
  8807.55    1.46959756E-12  
  8807.7     1.469669E-12    
  8807.85    1.4658396E-12   
  8808.0     1.46625962E-12  
  8808.15    1.46573248E-12  
  8808.3     1.48427895E-12  
  8808.45    1.47900941E-12  
  8808.6     1.46940435E-12  
  8808.75    1.473309E-12    
  8808.9     1.47545886E-12  
  8809.05    1.47486483E-12  
  8809.2     1.47530751E-12  
  8809.35    1.49176017E-12  
  8809.5     1.49431704E-12  
  8809.65    1.47524928E-12  
  8809.8     1.49151763E-12  
  8809.95    1.49337628E-12  
  8810.1     1.48911222E-12  
  8810.25    1.50461761E-12  
  8810.4     1.51642013E-12  
  8810.55    1.52650809E-12  
  8810.7     1.51794744E-12  
  8810.85    1.51134628E-12  
  8811.0     1.5179314E-12   
  8811.15    1.53265031E-12  
  8811.3     1.53064909E-12  
  8811.45    1.52214504E-12  
  8811.6     1.52250391E-12  
  8811.75    1.52649768E-12  
  8811.9     1.53018462E-12  
  8812.05    1.53005234E-12  
  8812.2     1.53703753E-12  
  8812.35    1.53983271E-12  
  8812.5     1.5312699E-12   
  8812.65    1.5194624E-12   
  8812.8     1.52675875E-12  
  8812.95    1.52943045E-12  
  8813.1     1.5161417E-12   
  8813.25    1.53102108E-12  
  8813.4     1.54870474E-12  
  8813.55    1.54283964E-12  
  8813.7     1.52081982E-12  
  8813.85    1.53923922E-12  
  8814.0     1.53441441E-12  
  8814.15    1.53348384E-12  
  8814.3     1.55114398E-12  
  8814.45    1.54044507E-12  
  8814.6     1.53365482E-12  
  8814.75    1.54148168E-12  
  8814.9     1.53847573E-12  
  8815.05    1.53807305E-12  
  8815.2     1.53028057E-12  
  8815.35    1.51936905E-12  
  8815.5     1.52950146E-12  
  8815.65    1.53142614E-12  
  8815.8     1.53276816E-12  
  8815.95    1.52572009E-12  
  8816.1     1.52398331E-12  
  8816.25    1.517889E-12    
  8816.4     1.51098296E-12  
  8816.55    1.52627921E-12  
  8816.7     1.53327448E-12  
