# col1       col2            
  9357.51    2.52379432E-12  
  9357.659   2.54785732E-12  
  9357.809   2.4869347E-12   
  9357.96    2.38785033E-12  
  9358.11    2.34896325E-12  
  9358.259   2.41331629E-12  
  9358.409   2.46222075E-12  
  9358.56    2.50447016E-12  
  9358.71    2.52984461E-12  
  9358.859   2.53967008E-12  
  9359.009   2.52777161E-12  
  9359.16    2.49965066E-12  
  9359.309   2.48991279E-12  
  9359.459   2.48602267E-12  
  9359.609   2.47990257E-12  
  9359.76    2.47589969E-12  
  9359.909   2.46725123E-12  
  9360.059   2.49415462E-12  
  9360.209   2.53314774E-12  
  9360.359   2.54829708E-12  
  9360.509   2.54660052E-12  
  9360.659   2.52881917E-12  
  9360.809   2.52112003E-12  
  9360.959   2.5361384E-12   
  9361.109   2.54218912E-12  
  9361.259   2.54906751E-12  
  9361.409   2.55514685E-12  
  9361.559   2.55570196E-12  
  9361.709   2.55944875E-12  
  9361.859   2.54458715E-12  
  9362.009   2.54024601E-12  
  9362.159   2.53326245E-12  
  9362.309   2.50976366E-12  
  9362.459   2.48814793E-12  
  9362.609   2.46332663E-12  
  9362.759   2.45763457E-12  
  9362.909   2.47749781E-12  
  9363.059   2.4871973E-12   
  9363.209   2.4965416E-12   
  9363.359   2.52128136E-12  
  9363.509   2.57769869E-12  
  9363.659   2.62398523E-12  
  9363.809   2.59973792E-12  
  9363.959   2.53916116E-12  
  9364.109   2.47813575E-12  
  9364.259   2.42186306E-12  
  9364.409   2.41843958E-12  
  9364.559   2.48171427E-12  
  9364.709   2.51601257E-12  
  9364.858   2.52999965E-12  
  9365.009   2.55497077E-12  
  9365.159   2.63792503E-12  
  9365.309   2.65707573E-12  
  9365.458   2.57314612E-12  
  9365.609   2.45142318E-12  
  9365.759   2.37695475E-12  
  9365.909   2.3633079E-12   
  9366.058   2.45446523E-12  
  9366.208   2.54319222E-12  
  9366.359   2.56636466E-12  
  9366.509   2.53800019E-12  
  9366.658   2.50901622E-12  
  9366.808   2.5236974E-12   
  9366.959   2.5478055E-12   
  9367.108   2.56975257E-12  
  9367.258   2.58938032E-12  
  9367.408   2.58427437E-12  
  9367.559   2.57594618E-12  
  9367.708   2.55883487E-12  
  9367.858   2.56943707E-12  
  9368.008   2.61331907E-12  
  9368.159   2.68731391E-12  
  9368.308   2.71454951E-12  
  9368.458   2.5376938E-12   
  9368.608   2.33969788E-12  
  9368.758   2.31497634E-12  
  9368.908   2.39798481E-12  
  9369.058   2.41395445E-12  
  9369.208   2.43523647E-12  
  9369.358   2.44644951E-12  
  9369.508   2.47172226E-12  
  9369.658   2.50415118E-12  
  9369.808   2.54995634E-12  
  9369.958   2.57639938E-12  
  9370.108   2.62545302E-12  
  9370.258   2.71378774E-12  
  9370.408   2.67970238E-12  
  9370.558   2.52206524E-12  
  9370.708   2.39513986E-12  
  9370.858   2.42861764E-12  
  9371.008   2.41095013E-12  
  9371.158   2.45843688E-12  
  9371.308   2.49691739E-12  
  9371.458   2.4951818E-12   
  9371.608   2.5066726E-12   
  9371.758   2.52543798E-12  
  9371.908   2.55792284E-12  
  9372.058   2.55556535E-12  
  9372.208   2.54114568E-12  
  9372.358   2.51786981E-12  
  9372.508   2.48354549E-12  
  9372.657   2.4709412E-12   
  9372.808   2.461848E-12    
  9372.958   2.45369567E-12  
  9373.108   2.4491882E-12   
  9373.257   2.43461783E-12  
  9373.408   2.45151902E-12  
  9373.558   2.49326319E-12  
  9373.708   2.53126534E-12  
  9373.857   2.56964697E-12  
  9374.008   2.57839193E-12  
  9374.158   2.58691376E-12  
  9374.307   2.5636522E-12   
  9374.457   2.5074799E-12   
  9374.608   2.49036794E-12  
  9374.758   2.51275931E-12  
  9374.907   2.53442493E-12  
  9375.057   2.54894521E-12  
  9375.208   2.53363259E-12  
  9375.358   2.51722558E-12  
  9375.507   2.50495219E-12  
  9375.657   2.4986224E-12   
  9375.807   2.52434141E-12  
  9375.958   2.54569347E-12  
  9376.107   2.57495045E-12  
  9376.257   2.58773883E-12  
  9376.407   2.656183E-12    
  9376.557   2.71238284E-12  
  9376.707   2.59904099E-12  
  9376.857   2.44796848E-12  
  9377.007   2.39374341E-12  
  9377.157   2.40107977E-12  
  9377.307   2.39529837E-12  
  9377.457   2.43741659E-12  
  9377.607   2.46102791E-12  
  9377.757   2.47619893E-12  
  9377.907   2.48206295E-12  
  9378.057   2.48669726E-12  
  9378.207   2.49356655E-12  
  9378.357   2.50674785E-12  
  9378.507   2.52765777E-12  
  9378.657   2.48159371E-12  
  9378.807   2.40927135E-12  
  9378.957   2.3864721E-12   
  9379.107   2.39869843E-12  
  9379.257   2.42370837E-12  
  9379.407   2.46451969E-12  
  9379.557   2.51109268E-12  
  9379.707   2.53700685E-12  
  9379.857   2.55124871E-12  
  9380.007   2.6031447E-12   
  9380.157   2.588323E-12    
  9380.307   2.45629255E-12  
  9380.457   2.35294922E-12  
  9380.607   2.36571353E-12  
  9380.757   2.36643257E-12  
  9380.907   2.40519909E-12  
  9381.057   2.47863709E-12  
  9381.207   2.5016187E-12   
  9381.357   2.49131705E-12  
  9381.507   2.46435728E-12  
  9381.656   2.48039935E-12  
  9381.807   2.50238849E-12  
  9381.957   2.51204266E-12  
  9382.106   2.52008353E-12  
  9382.256   2.51832257E-12  
  9382.407   2.52691986E-12  
  9382.557   2.50988119E-12  
  9382.706   2.47804121E-12  
  9382.856   2.46705087E-12  
  9383.007   2.47428662E-12  
  9383.157   2.5052935E-12   
  9383.306   2.54251438E-12  
  9383.456   2.55363113E-12  
  9383.607   2.55871236E-12  
  9383.756   2.55022934E-12  
  9383.906   2.544047E-12    
  9384.056   2.54967033E-12  
  9384.207   2.54053853E-12  
  9384.356   2.52689232E-12  
  9384.506   2.51104779E-12  
  9384.656   2.50988401E-12  
  9384.807   2.5233704E-12   
  9384.956   2.53291485E-12  
  9385.106   2.53998905E-12  
  9385.256   2.56094256E-12  
  9385.406   2.63048307E-12  
  9385.556   2.68198094E-12  
  9385.706   2.64101349E-12  
  9385.856   2.53032729E-12  
  9386.006   2.42654139E-12  
  9386.156   2.36673311E-12  
  9386.306   2.34882296E-12  
  9386.456   2.43585772E-12  
  9386.606   2.49117784E-12  
  9386.756   2.50801875E-12  
  9386.906   2.48161691E-12  
  9387.056   2.46650486E-12  
  9387.206   2.4827859E-12   
  9387.356   2.48870933E-12  
  9387.506   2.4887863E-12   
  9387.656   2.47731653E-12  
  9387.806   2.47340581E-12  
  9387.956   2.48643814E-12  
  9388.106   2.48477476E-12  
  9388.256   2.48989978E-12  
  9388.406   2.50070104E-12  
  9388.556   2.51826576E-12  
  9388.706   2.544544E-12    
  9388.856   2.55446424E-12  
  9389.006   2.56796212E-12  
  9389.156   2.57856063E-12  
  9389.305   2.57626537E-12  
  9389.456   2.58353863E-12  
  9389.606   2.57986601E-12  
  9389.756   2.58015376E-12  
  9389.905   2.57739489E-12  
  9390.056   2.55348629E-12  
  9390.206   2.55041951E-12  
  9390.356   2.54463421E-12  
  9390.505   2.55516788E-12  
  9390.656   2.56124115E-12  
  9390.806   2.53956491E-12  
  9390.956   2.52093572E-12  
  9391.105   2.52045065E-12  
  9391.255   2.52148606E-12  
  9391.406   2.54744533E-12  
  9391.555   2.57626147E-12  
  9391.705   2.5820394E-12   
  9391.855   2.57427369E-12  
  9392.006   2.5478879E-12   
  9392.155   2.5438165E-12   
  9392.305   2.5393214E-12   
  9392.455   2.53326201E-12  
  9392.606   2.52991877E-12  
  9392.755   2.50674221E-12  
  9392.905   2.48465224E-12  
  9393.055   2.45668156E-12  
  9393.205   2.43755884E-12  
  9393.355   2.44880982E-12  
  9393.505   2.45976286E-12  
  9393.655   2.47150672E-12  
  9393.805   2.48884485E-12  
  9393.955   2.4953312E-12   
  9394.105   2.51622312E-12  
  9394.255   2.52605857E-12  
  9394.405   2.52580509E-12  
  9394.555   2.5230833E-12   
  9394.705   2.50806776E-12  
  9394.855   2.51389382E-12  
  9395.005   2.53168883E-12  
  9395.155   2.54844128E-12  
  9395.305   2.55805468E-12  
  9395.455   2.53974359E-12  
  9395.605   2.52748408E-12  
  9395.755   2.5330545E-12   
  9395.905   2.53484625E-12  
  9396.055   2.54363587E-12  
  9396.205   2.54753358E-12  
  9396.355   2.5522388E-12   
  9396.505   2.55607297E-12  
  9396.655   2.53739217E-12  
  9396.805   2.5317554E-12   
  9396.955   2.52731842E-12  
  9397.104   2.53409923E-12  
  9397.255   2.54526261E-12  
  9397.405   2.54197119E-12  
  9397.555   2.55195236E-12  
  9397.704   2.55068622E-12  
  9397.855   2.56276033E-12  
  9398.005   2.53617548E-12  
  9398.155   2.44681836E-12  
  9398.304   2.3891349E-12   
  9398.455   2.43088687E-12  
  9398.605   2.49625949E-12  
  9398.754   2.54393099E-12  
  9398.904   2.56747271E-12  
  9399.055   2.56382806E-12  
  9399.205   2.52252668E-12  
  9399.354   2.45490325E-12  
  9399.504   2.44173301E-12  
  9399.655   2.48696701E-12  
  9399.805   2.51847133E-12  
  9399.954   2.53547443E-12  
  9400.104   2.54150542E-12  
  9400.255   2.55381545E-12  
  9400.405   2.5463273E-12   
  9400.554   2.49770105E-12  
  9400.704   2.43743784E-12  
  9400.854   2.35808985E-12  
  9401.004   2.31115821E-12  
  9401.154   2.32784018E-12  
  9401.304   2.37064014E-12  
  9401.454   2.42106162E-12  
  9401.604   2.45531612E-12  
  9401.754   2.47227889E-12  
  9401.904   2.49385126E-12  
  9402.054   2.50178957E-12  
  9402.204   2.50980356E-12  
  9402.354   2.52551105E-12  
  9402.504   2.54082822E-12  
  9402.654   2.55162102E-12  
  9402.804   2.52312017E-12  
  9402.954   2.4974133E-12   
  9403.104   2.50644427E-12  
  9403.254   2.52144269E-12  
  9403.404   2.53179465E-12  
  9403.554   2.51991006E-12  
  9403.704   2.49771384E-12  
  9403.854   2.49761518E-12  
  9404.004   2.49250598E-12  
  9404.154   2.49261484E-12  
  9404.304   2.48955544E-12  
  9404.454   2.48284704E-12  
  9404.604   2.49359734E-12  
  9404.754   2.49053599E-12  
  9404.904   2.47450476E-12  
  9405.054   2.4339749E-12   
  9405.204   2.36472083E-12  
  9405.354   2.29888526E-12  
  9405.504   2.23797608E-12  
  9405.654   2.20098614E-12  
  9405.804   2.1754213E-12   
  9405.954   2.15098967E-12  
  9406.104   2.17657381E-12  
  9406.254   2.24845273E-12  
  9406.404   2.32238946E-12  
  9406.553   2.4077268E-12   
  9406.703   2.47545691E-12  
  9406.854   2.51315743E-12  
  9407.004   2.52233737E-12  
  9407.153   2.5028599E-12   
  9407.303   2.49131336E-12  
  9407.454   2.47927004E-12  
  9407.604   2.49492115E-12  
  9407.753   2.52267348E-12  
  9407.903   2.52736048E-12  
  9408.054   2.51150077E-12  
  9408.203   2.45769811E-12  
  9408.353   2.4206429E-12   
  9408.503   2.45006879E-12  
  9408.654   2.49413597E-12  
  9408.803   2.5187324E-12   
  9408.953   2.51453459E-12  
  9409.103   2.52610194E-12  
  9409.254   2.52109466E-12  
  9409.403   2.43926212E-12  
  9409.553   2.3664651E-12   
  9409.703   2.3625752E-12   
  9409.854   2.37088929E-12  
  9410.003   2.41026014E-12  
  9410.153   2.46063413E-12  
  9410.303   2.46676724E-12  
  9410.453   2.45185729E-12  
  9410.603   2.4422569E-12   
  9410.753   2.47581187E-12  
  9410.903   2.51845441E-12  
  9411.053   2.53330776E-12  
  9411.203   2.51988859E-12  
  9411.353   2.50095062E-12  
  9411.503   2.50504023E-12  
  9411.653   2.50973981E-12  
  9411.803   2.50310363E-12  
  9411.953   2.50781362E-12  
  9412.103   2.50982373E-12  
  9412.253   2.52215414E-12  
  9412.403   2.52005448E-12  
  9412.553   2.48414614E-12  
  9412.703   2.44828485E-12  
  9412.853   2.3959439E-12   
  9413.003   2.32791499E-12  
  9413.153   2.24352828E-12  
  9413.303   2.14619902E-12  
  9413.453   2.07472863E-12  
  9413.603   2.02764823E-12  
  9413.752   2.0172258E-12   
  9413.903   2.05103122E-12  
  9414.053   2.10000897E-12  
  9414.203   2.15481973E-12  
  9414.352   2.1942038E-12   
  9414.503   2.20086254E-12  
  9414.653   2.19680502E-12  
  9414.803   2.16579489E-12  
  9414.952   2.12340822E-12  
  9415.103   2.0808663E-12   
  9415.253   2.07906066E-12  
  9415.403   2.14345859E-12  
  9415.552   2.23507779E-12  
  9415.703   2.31854076E-12  
  9415.853   2.37951065E-12  
  9416.002   2.40342295E-12  
  9416.152   2.42850922E-12  
  9416.302   2.47151388E-12  
  9416.453   2.54641273E-12  
  9416.602   2.55643141E-12  
  9416.752   2.44274761E-12  
  9416.902   2.34522861E-12  
  9417.053   2.35090051E-12  
  9417.202   2.39072889E-12  
  9417.352   2.45202101E-12  
  9417.502   2.50208209E-12  
  9417.652   2.51671448E-12  
  9417.802   2.52276585E-12  
  9417.952   2.51978668E-12  
  9418.102   2.52481629E-12  
  9418.252   2.51842492E-12  
  9418.402   2.5157181E-12   
  9418.552   2.52801534E-12  
  9418.702   2.54012263E-12  
  9418.852   2.55747853E-12  
  9419.002   2.55129446E-12  
  9419.152   2.53731151E-12  
  9419.302   2.5325859E-12   
  9419.452   2.53058035E-12  
  9419.602   2.52994804E-12  
  9419.752   2.5232249E-12   
  9419.902   2.51510358E-12  
  9420.052   2.52377719E-12  
  9420.202   2.53203665E-12  
  9420.352   2.54990386E-12  
  9420.502   2.58091595E-12  
  9420.652   2.6108087E-12   
  9420.802   2.58477549E-12  
  9420.952   2.48074348E-12  
  9421.102   2.4117854E-12   
  9421.252   2.44202878E-12  
  9421.402   2.47176953E-12  
  9421.552   2.46575308E-12  
  9421.702   2.44095E-12     
  9421.852   2.41976513E-12  
  9422.002   2.41520345E-12  
  9422.151   2.42348979E-12  
  9422.302   2.46037999E-12  
  9422.452   2.49724872E-12  
  9422.602   2.51871267E-12  
  9422.751   2.53480678E-12  
  9422.902   2.53192172E-12  
  9423.052   2.53760337E-12  
  9423.201   2.54930343E-12  
  9423.351   2.55544479E-12  
  9423.502   2.56768239E-12  
  9423.652   2.5630149E-12   
  9423.801   2.55990498E-12  
  9423.951   2.55803733E-12  
  9424.102   2.55095164E-12  
  9424.252   2.55652249E-12  
  9424.401   2.55041366E-12  
  9424.551   2.54004803E-12  
  9424.702   2.54689043E-12  
  9424.852   2.55211369E-12  
  9425.001   2.5561814E-12   
  9425.151   2.54090715E-12  
  9425.302   2.54279844E-12  
  9425.451   2.55924795E-12  
  9425.601   2.61209934E-12  
  9425.751   2.64363618E-12  
  9425.901   2.53177102E-12  
  9426.051   2.38165607E-12  
  9426.201   2.34096358E-12  
  9426.351   2.36944492E-12  
  9426.501   2.3806508E-12   
  9426.651   2.4309478E-12   
  9426.801   2.51010367E-12  
  9426.951   2.57423596E-12  
  9427.101   2.60048428E-12  
  9427.251   2.57430275E-12  
  9427.401   2.46890442E-12  
  9427.551   2.38860082E-12  
  9427.701   2.40927612E-12  
  9427.851   2.49622436E-12  
  9428.001   2.51957526E-12  
  9428.151   2.52501232E-12  
  9428.301   2.51721148E-12  
  9428.451   2.51057031E-12  
  9428.601   2.49783484E-12  
  9428.751   2.4733503E-12   
  9428.901   2.46013409E-12  
  9429.051   2.46171876E-12  
  9429.201   2.50684629E-12  
  9429.351   2.55311939E-12  
  9429.501   2.56503824E-12  
  9429.651   2.46592503E-12  
  9429.801   2.29919382E-12  
  9429.951   2.23470287E-12  
  9430.101   2.31347515E-12  
  9430.251   2.3869988E-12   
  9430.401   2.42184072E-12  
  9430.551   2.43380207E-12  
  9430.701   2.4479301E-12   
  9430.851   2.47701881E-12  
  9431.0     2.4874304E-12   
  9431.151   2.4965867E-12   
  9431.301   2.49471711E-12  
  9431.451   2.49665349E-12  
  9431.6     2.50533166E-12  
  9431.75    2.49651406E-12  
  9431.901   2.4884218E-12   
  9432.051   2.46952242E-12  
  9432.2     2.44090121E-12  
  9432.35    2.41253653E-12  
  9432.501   2.38260171E-12  
  9432.65    2.36500403E-12  
  9432.8     2.35147904E-12  
  9432.95    2.34522536E-12  
  9433.101   2.35808638E-12  
  9433.25    2.37687604E-12  
  9433.4     2.41470017E-12  
  9433.55    2.46358012E-12  
  9433.701   2.49334104E-12  
  9433.85    2.51282545E-12  
  9434.0     2.51381511E-12  
  9434.15    2.52035979E-12  
  9434.301   2.53469988E-12  
  9434.45    2.53910304E-12  
  9434.6     2.54095724E-12  
  9434.75    2.52840891E-12  
  9434.9     2.52113369E-12  
  9435.05    2.52406863E-12  
  9435.2     2.52142036E-12  
  9435.35    2.52411004E-12  
  9435.5     2.5248692E-12   
  9435.65    2.51698076E-12  
  9435.8     2.51764712E-12  
  9435.95    2.50043345E-12  
  9436.1     2.51456972E-12  
  9436.25    2.54214054E-12  
  9436.4     2.5926429E-12   
  9436.55    2.61986049E-12  
  9436.7     2.58712691E-12  
  9436.85    2.5279466E-12   
  9437.0     2.43801442E-12  
  9437.15    2.34960532E-12  
  9437.3     2.33005E-12     
  9437.45    2.36879678E-12  
  9437.6     2.38031079E-12  
  9437.75    2.40257944E-12  
  9437.9     2.39878343E-12  
  9438.05    2.37729107E-12  
  9438.199   2.33952766E-12  
  9438.35    2.3081064E-12   
  9438.5     2.28549081E-12  
  9438.65    2.24966595E-12  
  9438.799   2.20523339E-12  
  9438.95    2.15898588E-12  
  9439.1     2.14087537E-12  
  9439.25    2.16108078E-12  
  9439.399   2.26788965E-12  
  9439.55    2.38327023E-12  
  9439.7     2.43835789E-12  
  9439.85    2.46404524E-12  
  9439.999   2.4817147E-12   
  9440.15    2.50367695E-12  
  9440.3     2.46075577E-12  
  9440.449   2.4702033E-12   
  9440.599   2.43927274E-12  
  9440.75    2.43437453E-12  
  9440.9     2.44650264E-12  
  9441.049   2.46468015E-12  
  9441.199   2.48188904E-12  
  9441.349   2.48282883E-12  
  9441.5     2.46250611E-12  
  9441.649   2.42435325E-12  
  9441.799   2.43282543E-12  
  9441.949   2.50129041E-12  
  9442.099   2.57762084E-12  
  9442.249   2.59239158E-12  
  9442.399   2.50959453E-12  
  9442.549   2.42269898E-12  
  9442.699   2.41133957E-12  
  9442.849   2.43204437E-12  
  9442.999   2.46818625E-12  
  9443.149   2.50484724E-12  
  9443.299   2.50357786E-12  
  9443.449   2.44442704E-12  
  9443.599   2.36028991E-12  
  9443.749   2.32333228E-12  
  9443.899   2.33929651E-12  
  9444.049   2.37033245E-12  
  9444.199   2.41161713E-12  
  9444.349   2.44278881E-12  
  9444.499   2.47814399E-12  
  9444.649   2.51517839E-12  
  9444.799   2.54820384E-12  
  9444.949   2.54227737E-12  
  9445.099   2.48719274E-12  
  9445.249   2.45844751E-12  
  9445.399   2.48919722E-12  
  9445.549   2.51559927E-12  
  9445.699   2.53538748E-12  
  9445.849   2.53700186E-12  
  9445.999   2.53076726E-12  
  9446.149   2.51772171E-12  
  9446.299   2.4971158E-12   
  9446.449   2.48307494E-12  
  9446.599   2.46147308E-12  
  9446.749   2.43886899E-12  
  9446.899   2.42473402E-12  
  9447.049   2.41962657E-12  
  9447.198   2.43187198E-12  
  9447.349   2.43297223E-12  
  9447.499   2.43643972E-12  
  9447.648   2.4449364E-12   
  9447.798   2.45427181E-12  
  9447.949   2.47932404E-12  
  9448.099   2.48882317E-12  
  9448.248   2.48099913E-12  
  9448.398   2.47709795E-12  
  9448.549   2.47285699E-12  
  9448.699   2.47603348E-12  
  9448.848   2.48298821E-12  
  9448.998   2.4968081E-12   
  9449.149   2.50988661E-12  
  9449.299   2.4902567E-12   
  9449.448   2.45976438E-12  
  9449.598   2.43998593E-12  
  9449.749   2.44396408E-12  
  9449.898   2.49267425E-12  
  9450.048   2.54174177E-12  
  9450.198   2.56087968E-12  
  9450.349   2.54724952E-12  
  9450.498   2.52679453E-12  
  9450.648   2.53032686E-12  
  9450.798   2.53233914E-12  
  9450.948   2.5292934E-12   
  9451.098   2.5256392E-12   
  9451.248   2.52279426E-12  
  9451.398   2.53531224E-12  
  9451.548   2.53556811E-12  
  9451.698   2.52666247E-12  
  9451.848   2.52615463E-12  
  9451.998   2.52491626E-12  
  9452.148   2.52127572E-12  
  9452.298   2.48948106E-12  
  9452.448   2.45358074E-12  
  9452.598   2.44498475E-12  
  9452.748   2.46765542E-12  
  9452.898   2.48940603E-12  
  9453.048   2.46794273E-12  
  9453.198   2.41808461E-12  
  9453.348   2.38825518E-12  
  9453.498   2.38601847E-12  
  9453.648   2.37379018E-12  
  9453.798   2.33922495E-12  
  9453.948   2.30687257E-12  
  9454.098   2.33653526E-12  
  9454.248   2.37725009E-12  
  9454.398   2.3971452E-12   
  9454.548   2.39297059E-12  
  9454.698   2.41537172E-12  
  9454.848   2.46733363E-12  
  9454.998   2.52711632E-12  
  9455.148   2.54149458E-12  
  9455.298   2.45644542E-12  
  9455.447   2.38837899E-12  
  9455.598   2.42101651E-12  
  9455.748   2.49543073E-12  
  9455.898   2.51583758E-12  
  9456.047   2.51867494E-12  
  9456.198   2.50561399E-12  
  9456.348   2.49687358E-12  
  9456.498   2.48078901E-12  
  9456.647   2.47084861E-12  
  9456.797   2.47652354E-12  
  9456.948   2.48488599E-12  
  9457.097   2.4974764E-12   
  9457.247   2.4924791E-12   
  9457.397   2.48283273E-12  
  9457.548   2.47530598E-12  
  9457.697   2.47411596E-12  
  9457.847   2.48193848E-12  
  9457.997   2.48772465E-12  
  9458.148   2.48436341E-12  
  9458.297   2.47774587E-12  
  9458.447   2.46247142E-12  
  9458.597   2.47687526E-12  
  9458.747   2.49525986E-12  
  9458.897   2.52249567E-12  
  9459.047   2.4603865E-12   
  9459.197   2.34028899E-12  
  9459.347   2.30682769E-12  
  9459.497   2.3763051E-12   
  9459.647   2.43862049E-12  
  9459.797   2.46468839E-12  
  9459.947   2.48299731E-12  
  9460.097   2.50503871E-12  
  9460.247   2.49004376E-12  
  9460.397   2.45967808E-12  
  9460.547   2.44306008E-12  
  9460.697   2.43643907E-12  
  9460.847   2.45600176E-12  
  9460.997   2.50812175E-12  
  9461.147   2.53064627E-12  
  9461.297   2.51942911E-12  
  9461.447   2.4869076E-12   
  9461.597   2.48325991E-12  
  9461.747   2.50759721E-12  
  9461.897   2.52608676E-12  
  9462.047   2.51763649E-12  
  9462.197   2.48506359E-12  
  9462.347   2.46928693E-12  
  9462.497   2.4778183E-12   
  9462.646   2.48406352E-12  
  9462.797   2.48496384E-12  
  9462.947   2.46410032E-12  
  9463.097   2.43956266E-12  
  9463.246   2.41843654E-12  
  9463.397   2.4146195E-12   
  9463.547   2.44610083E-12  
  9463.697   2.48430053E-12  
  9463.846   2.49943447E-12  
  9463.997   2.48329417E-12  
  9464.147   2.47144297E-12  
  9464.297   2.49069081E-12  
  9464.446   2.50336535E-12  
  9464.597   2.49764098E-12  
  9464.747   2.48972457E-12  
  9464.896   2.49099179E-12  
  9465.046   2.50930223E-12  
  9465.197   2.51661647E-12  
  9465.347   2.51158339E-12  
  9465.496   2.50768959E-12  
  9465.646   2.50270399E-12  
  9465.797   2.51099098E-12  
  9465.947   2.50523712E-12  
  9466.096   2.4878669E-12   
  9466.246   2.46881053E-12  
  9466.396   2.46560801E-12  
  9466.546   2.48496037E-12  
  9466.696   2.49608732E-12  
  9466.846   2.48194542E-12  
  9466.996   2.44998878E-12  
  9467.146   2.42146342E-12  
  9467.296   2.44897201E-12  
  9467.446   2.49201658E-12  
  9467.596   2.5031496E-12   
  9467.746   2.4360429E-12   
  9467.896   2.37202879E-12  
  9468.046   2.409393E-12    
  9468.196   2.5116363E-12   
  9468.346   2.559864E-12    
  9468.496   2.51026045E-12  
  9468.646   2.44581829E-12  
  9468.796   2.44481302E-12  
  9468.946   2.48860177E-12  
  9469.096   2.50690918E-12  
  9469.246   2.49760217E-12  
  9469.396   2.47624664E-12  
  9469.546   2.4683749E-12   
  9469.696   2.46153315E-12  
  9469.846   2.47352095E-12  
  9469.996   2.50198993E-12  
  9470.146   2.52035133E-12  
  9470.296   2.52155501E-12  
  9470.446   2.51066572E-12  
  9470.596   2.50467399E-12  
  9470.746   2.51459487E-12  
  9470.896   2.51476314E-12  
  9471.046   2.50755753E-12  
  9471.196   2.49992019E-12  
  9471.346   2.50162803E-12  
  9471.496   2.51752525E-12  
  9471.646   2.51963164E-12  
  9471.796   2.51597788E-12  
  9471.946   2.51117768E-12  
  9472.095   2.50912745E-12  
  9472.245   2.50376195E-12  
  9472.396   2.48811041E-12  
  9472.546   2.48131702E-12  
  9472.695   2.48517743E-12  
  9472.845   2.48585571E-12  
  9472.996   2.48842613E-12  
  9473.146   2.48312135E-12  
  9473.295   2.49060971E-12  
  9473.445   2.46363758E-12  
  9473.596   2.40054569E-12  
  9473.746   2.33837017E-12  
  9473.895   2.31468815E-12  
  9474.045   2.34030417E-12  
  9474.196   2.3854575E-12   
  9474.345   2.40543111E-12  
  9474.495   2.42165467E-12  
  9474.645   2.44459249E-12  
  9474.796   2.46983987E-12  
  9474.945   2.47752817E-12  
  9475.095   2.46034811E-12  
  9475.245   2.46571361E-12  
  9475.396   2.49200291E-12  
  9475.545   2.52541087E-12  
  9475.695   2.53488051E-12  
  9475.845   2.51571138E-12  
  9475.995   2.49679704E-12  
  9476.145   2.48909075E-12  
  9476.295   2.49517442E-12  
  9476.445   2.51432707E-12  
  9476.595   2.52335891E-12  
  9476.745   2.52191323E-12  
  9476.895   2.50118828E-12  
  9477.045   2.49291885E-12  
  9477.195   2.50610773E-12  
  9477.345   2.51662406E-12  
  9477.495   2.51653451E-12  
  9477.645   2.49660514E-12  
  9477.795   2.4758496E-12   
  9477.945   2.46522854E-12  
  9478.095   2.45419657E-12  
  9478.245   2.45288078E-12  
  9478.395   2.45764823E-12  
  9478.545   2.46010634E-12  
  9478.695   2.44396322E-12  
  9478.845   2.42341195E-12  
  9478.995   2.42213237E-12  
  9479.145   2.40106719E-12  
  9479.295   2.39017356E-12  
  9479.445   2.39476906E-12  
  9479.595   2.40550635E-12  
  9479.745   2.43086627E-12  
  9479.894   2.47430982E-12  
  9480.045   2.49529976E-12  
  9480.195   2.5128235E-12   
  9480.345   2.53826148E-12  
  9480.494   2.5905287E-12   
  9480.645   2.5528954E-12   
  9480.795   2.47318268E-12  
  9480.945   2.42634211E-12  
  9481.094   2.42654486E-12  
  9481.245   2.43887354E-12  
  9481.395   2.46870276E-12  
  9481.544   2.4680724E-12   
  9481.694   2.46532547E-12  
  9481.844   2.47050926E-12  
  9481.995   2.48946718E-12  
  9482.144   2.50345404E-12  
  9482.294   2.49882255E-12  
  9482.444   2.48624667E-12  
  9482.595   2.46929799E-12  
  9482.744   2.4679217E-12   
  9482.894   2.47882075E-12  
  9483.044   2.49057827E-12  
  9483.194   2.49683976E-12  
  9483.344   2.49188192E-12  
  9483.494   2.49687142E-12  
  9483.644   2.50724159E-12  
  9483.794   2.51019474E-12  
  9483.944   2.50423879E-12  
  9484.094   2.48594526E-12  
  9484.244   2.48202544E-12  
  9484.394   2.48518849E-12  
  9484.544   2.48008775E-12  
  9484.694   2.48053184E-12  
  9484.844   2.47608336E-12  
  9484.994   2.47114286E-12  
  9485.144   2.45499888E-12  
  9485.294   2.45283806E-12  
  9485.444   2.47756676E-12  
  9485.594   2.49896696E-12  
  9485.744   2.50294317E-12  
  9485.894   2.49314696E-12  
  9486.044   2.47462706E-12  
  9486.194   2.45737957E-12  
  9486.344   2.44703411E-12  
  9486.494   2.46056539E-12  
  9486.644   2.47839444E-12  
  9486.794   2.490737E-12    
  9486.944   2.51163088E-12  
  9487.094   2.52975505E-12  
  9487.244   2.53182501E-12  
  9487.394   2.50548605E-12  
  9487.544   2.47653634E-12  
  9487.693   2.47842827E-12  
  9487.844   2.49391458E-12  
  9487.994   2.50408938E-12  
  9488.144   2.49517377E-12  
  9488.293   2.48966798E-12  
  9488.444   2.50362101E-12  
  9488.594   2.51791166E-12  
