# col1       col2            
  9541.795   4.96023849E-13  
  9541.945   4.89917839E-13  
  9542.095   4.79061831E-13  
  9542.245   4.75744878E-13  
  9542.395   4.92118499E-13  
  9542.545   4.91789931E-13  
  9542.695   4.71495727E-13  
  9542.845   4.51783034E-13  
  9542.995   4.71485156E-13  
  9543.145   4.77600977E-13  
  9543.295   4.66042135E-13  
  9543.445   4.5360303E-13   
  9543.596   4.46905479E-13  
  9543.745   4.44291685E-13  
  9543.895   4.40709481E-13  
  9544.045   4.41311647E-13  
  9544.196   4.40841726E-13  
  9544.346   4.36054974E-13  
  9544.495   4.29604106E-13  
  9544.645   4.24175669E-13  
  9544.796   4.20312223E-13  
  9544.946   4.16648161E-13  
  9545.096   4.05752363E-13  
  9545.245   4.05144722E-13  
  9545.396   4.24091589E-13  
  9545.546   4.1607207E-13   
  9545.696   3.95121002E-13  
  9545.846   4.17879788E-13  
  9545.995   4.95707371E-13  
  9546.146   4.71542835E-13  
  9546.296   4.33350919E-13  
  9546.446   4.39892805E-13  
  9546.596   4.34285854E-13  
  9546.746   4.26390585E-13  
  9546.896   4.15643377E-13  
  9547.046   4.23087211E-13  
  9547.196   4.21373928E-13  
  9547.346   4.22932089E-13  
  9547.496   4.21039858E-13  
  9547.646   4.18120996E-13  
  9547.796   4.06414973E-13  
  9547.946   4.33036013E-13  
  9548.096   4.53721072E-13  
  9548.246   4.58774999E-13  
  9548.396   4.48753041E-13  
  9548.546   4.51169945E-13  
  9548.696   4.63381666E-13  
  9548.846   4.64941182E-13  
  9548.996   4.6117732E-13   
  9549.146   4.71433819E-13  
  9549.296   4.72098651E-13  
  9549.446   4.80378541E-13  
  9549.597   4.90300021E-13  
  9549.746   4.77159111E-13  
  9549.896   4.88074587E-13  
  9550.046   4.92761322E-13  
  9550.197   4.95306053E-13  
  9550.347   4.91624645E-13  
  9550.496   4.90808186E-13  
  9550.646   4.97387071E-13  
  9550.797   5.13458091E-13  
  9550.947   5.30884961E-13  
  9551.097   5.14885498E-13  
  9551.246   5.04112214E-13  
  9551.396   5.13055798E-13  
  9551.547   5.15053386E-13  
  9551.697   5.24658984E-13  
  9551.847   5.23137143E-13  
  9551.996   5.16810986E-13  
  9552.147   5.25632868E-13  
  9552.297   5.35903678E-13  
  9552.447   5.33892917E-13  
  9552.597   5.30455183E-13  
  9552.747   5.34969746E-13  
  9552.897   5.33601538E-13  
  9553.047   5.36707126E-13  
  9553.197   5.45502608E-13  
  9553.347   5.42864961E-13  
  9553.497   5.42886049E-13  
  9553.647   5.44529753E-13  
  9553.797   5.40450822E-13  
  9553.947   5.46125265E-13  
  9554.097   5.41546517E-13  
  9554.247   5.30465754E-13  
  9554.397   5.32105718E-13  
  9554.547   5.3256954E-13   
  9554.697   5.30419079E-13  
  9554.847   5.37808892E-13  
  9554.998   5.54911098E-13  
  9555.147   5.30592226E-13  
  9555.297   4.84573482E-13  
  9555.447   5.1866546E-13   
  9555.598   5.84729801E-13  
  9555.748   5.8478618E-13   
  9555.897   5.53061286E-13  
  9556.047   5.87167413E-13  
  9556.198   5.71606022E-13  
  9556.348   5.3850083E-13   
  9556.498   5.6979058E-13   
  9556.647   5.83000987E-13  
  9556.797   5.80139344E-13  
  9556.948   5.64464762E-13  
  9557.098   5.6792689E-13   
  9557.248   5.60371953E-13  
  9557.397   5.73535197E-13  
  9557.548   5.80222502E-13  
  9557.698   5.80357648E-13  
  9557.848   5.67116503E-13  
  9557.998   5.60833172E-13  
  9558.148   5.75483237E-13  
  9558.298   5.79271386E-13  
  9558.448   5.91880169E-13  
  9558.598   5.84384266E-13  
  9558.748   5.80131537E-13  
  9558.898   5.86084512E-13  
  9559.048   6.05845777E-13  
  9559.198   5.71367498E-13  
  9559.348   6.03997971E-13  
  9559.498   6.30417702E-13  
  9559.648   6.33676867E-13  
  9559.798   6.11670545E-13  
  9559.948   6.12737834E-13  
  9560.098   5.95802433E-13  
  9560.248   5.93023298E-13  
  9560.398   5.949818E-13    
  9560.548   6.11108711E-13  
  9560.698   6.03298227E-13  
  9560.848   6.09186746E-13  
  9560.999   6.14322287E-13  
  9561.148   6.02261025E-13  
  9561.298   6.083904E-13    
  9561.448   6.13037019E-13  
  9561.599   6.10163721E-13  
  9561.749   6.07463461E-13  
  9561.898   6.10344837E-13  
  9562.048   6.11964526E-13  
  9562.198   6.14450277E-13  
  9562.349   6.11914274E-13  
  9562.499   6.11507318E-13  
  9562.648   6.04533893E-13  
  9562.798   6.04643018E-13  
  9562.949   6.04595421E-13  
  9563.099   6.10194675E-13  
  9563.249   6.07216913E-13  
  9563.398   6.09647749E-13  
  9563.549   6.16194324E-13  
  9563.699   6.20717399E-13  
  9563.849   6.13331814E-13  
  9563.999   6.13574621E-13  
  9564.149   6.23333687E-13  
  9564.299   6.08870051E-13  
  9564.449   6.11376835E-13  
  9564.599   6.12092462E-13  
  9564.749   6.06129676E-13  
  9564.899   6.26524223E-13  
  9565.049   6.20202891E-13  
  9565.199   5.97040104E-13  
  9565.349   6.05912347E-13  
  9565.499   6.26786654E-13  
  9565.649   6.00025238E-13  
  9565.799   5.69750085E-13  
  9565.949   5.94747992E-13  
  9566.099   6.14907864E-13  
  9566.249   6.11994505E-13  
  9566.4     6.03303974E-13  
  9566.549   6.23557575E-13  
  9566.699   6.25031277E-13  
  9566.849   5.79224982E-13  
  9567.0     5.56264507E-13  
  9567.15    6.07784385E-13  
  9567.299   6.42761885E-13  
  9567.449   6.26993086E-13  
  9567.599   6.08945674E-13  
  9567.75    6.04843324E-13  
  9567.9     6.0419882E-13   
  9568.049   6.09707543E-13  
  9568.199   6.31348652E-13  
  9568.35    6.00778216E-13  
  9568.5     5.62044443E-13  
  9568.65    5.93124779E-13  
  9568.799   6.49551593E-13  
  9568.95    6.68976918E-13  
  9569.1     6.47442766E-13  
  9569.25    6.2732984E-13   
  9569.4     6.23683993E-13  
  9569.55    6.22132554E-13  
  9569.7     6.2896872E-13   
  9569.85    6.23533777E-13  
  9570.0     6.11268089E-13  
  9570.15    6.19892104E-13  
  9570.3     6.33660821E-13  
  9570.45    6.28250056E-13  
  9570.6     6.23288747E-13  
  9570.75    6.16043783E-13  
  9570.9     6.12300087E-13  
  9571.05    6.40957231E-13  
  9571.2     6.68969383E-13  
  9571.35    6.4407377E-13   
  9571.5     6.37932957E-13  
  9571.65    6.33117961E-13  
  9571.8     6.4419699E-13   
  9571.95    6.44960702E-13  
  9572.1     6.35347135E-13  
  9572.25    6.07188941E-13  
  9572.401   6.29333554E-13  
  9572.55    6.50702365E-13  
  9572.7     6.35105846E-13  
  9572.85    6.36617495E-13  
  9573.0     6.48143106E-13  
  9573.151   6.3526273E-13   
  9573.3     6.21958323E-13  
  9573.45    6.4683404E-13   
  9573.6     6.63343241E-13  
  9573.751   6.55009955E-13  
  9573.901   6.43758863E-13  
  9574.05    6.49977251E-13  
  9574.2     6.44902968E-13  
  9574.351   6.4160103E-13   
  9574.501   6.46332868E-13  
  9574.651   6.46005059E-13  
  9574.8     6.50261583E-13  
  9574.951   6.43228797E-13  
  9575.101   6.45808277E-13  
  9575.251   6.48843175E-13  
  9575.401   6.49733305E-13  
  9575.551   6.46023979E-13  
  9575.701   6.44863232E-13  
  9575.851   6.48802247E-13  
  9576.001   6.46523579E-13  
  9576.151   6.41459704E-13  
  9576.301   6.39361285E-13  
  9576.451   6.51777297E-13  
  9576.601   6.4640101E-13   
  9576.751   6.55597755E-13  
  9576.901   6.56325092E-13  
  9577.051   6.47222835E-13  
  9577.201   6.61434991E-13  
  9577.351   6.58299045E-13  
  9577.501   6.42543364E-13  
  9577.651   6.4108251E-13   
  9577.801   6.53656925E-13  
  9577.951   6.48383365E-13  
  9578.101   6.48534937E-13  
  9578.251   6.47983891E-13  
  9578.401   6.36393011E-13  
  9578.552   6.53567641E-13  
  9578.701   6.65047932E-13  
  9578.851   6.52089494E-13  
  9579.001   6.37859015E-13  
  9579.152   6.55587834E-13  
  9579.302   6.74178703E-13  
  9579.451   6.6640248E-13   
  9579.601   6.63297E-13     
  9579.752   6.50786337E-13  
  9579.902   6.52689925E-13  
  9580.052   6.57823026E-13  
  9580.201   6.50938288E-13  
  9580.352   6.49107612E-13  
  9580.502   6.51350989E-13  
  9580.652   6.45162038E-13  
  9580.802   6.56341084E-13  
  9580.952   6.42154461E-13  
  9581.102   6.35497297E-13  
  9581.252   6.32281282E-13  
  9581.402   6.64725002E-13  
  9581.552   6.61828394E-13  
  9581.702   6.24417185E-13  
  9581.852   6.26355304E-13  
  9582.002   6.43698907E-13  
  9582.152   6.46445029E-13  
  9582.302   6.5752319E-13   
  9582.452   6.54239195E-13  
  9582.602   6.6472896E-13   
  9582.752   6.54111747E-13  
  9582.902   5.99823251E-13  
  9583.052   5.93427597E-13  
  9583.202   6.66567116E-13  
  9583.352   6.88273223E-13  
  9583.502   6.75893803E-13  
  9583.652   6.36204522E-13  
  9583.802   6.47046327E-13  
  9583.952   6.80703269E-13  
  9584.102   6.71701681E-13  
  9584.252   6.55102112E-13  
  9584.402   6.59095987E-13  
  9584.553   6.61192726E-13  
  9584.702   6.63628874E-13  
  9584.852   6.68337185E-13  
  9585.002   6.5074492E-13   
  9585.153   6.46986154E-13  
  9585.303   6.60645204E-13  
  9585.452   6.67234659E-13  
  9585.602   6.55332071E-13  
  9585.753   6.55433878E-13  
  9585.903   6.59075279E-13  
  9586.053   6.64218355E-13  
  9586.202   6.74727255E-13  
  9586.353   6.77593561E-13  
  9586.503   6.65186656E-13  
  9586.653   6.51992783E-13  
  9586.803   6.60824531E-13  
  9586.953   6.67424449E-13  
  9587.103   6.66228954E-13  
  9587.253   6.65883527E-13  
  9587.403   6.61395634E-13  
  9587.553   6.64290237E-13  
  9587.703   6.61329227E-13  
  9587.853   6.57780308E-13  
  9588.003   6.66058625E-13  
  9588.153   6.70932223E-13  
  9588.303   6.56893593E-13  
  9588.453   6.59899761E-13  
  9588.603   6.68506971E-13  
  9588.753   6.75554664E-13  
  9588.903   6.50696565E-13  
  9589.053   6.33849906E-13  
  9589.203   6.52755194E-13  
  9589.353   6.68395515E-13  
  9589.503   6.55574445E-13  
  9589.653   6.48445382E-13  
  9589.803   6.42362628E-13  
  9589.953   6.47196489E-13  
  9590.103   6.52071604E-13  
  9590.253   6.29158509E-13  
  9590.403   6.16556394E-13  
  9590.554   6.20753394E-13  
  9590.704   6.63577049E-13  
  9590.853   6.60262209E-13  
  9591.003   6.16912825E-13  
  9591.154   6.56470321E-13  
  9591.304   6.70810467E-13  
  9591.454   6.42314001E-13  
  9591.603   6.47548367E-13  
  9591.754   6.74474203E-13  
  9591.904   6.72781275E-13  
  9592.054   6.18074981E-13  
  9592.204   6.16320254E-13  
  9592.354   6.55231728E-13  
  9592.504   6.50609124E-13  
  9592.654   6.66609021E-13  
  9592.804   6.68648242E-13  
  9592.954   6.32532763E-13  
  9593.104   5.90975782E-13  
  9593.254   6.18576967E-13  
  9593.404   6.66391692E-13  
  9593.554   6.68067923E-13  
  9593.704   6.42582016E-13  
  9593.854   6.14318546E-13  
  9594.004   6.62214749E-13  
  9594.154   6.97944361E-13  
  9594.304   6.47894119E-13  
  9594.454   6.21966942E-13  
  9594.604   6.50015361E-13  
  9594.754   6.7285473E-13   
  9594.904   6.63547993E-13  
  9595.054   6.54027396E-13  
  9595.204   6.46718193E-13  
  9595.354   6.32401141E-13  
  9595.504   6.43655376E-13  
  9595.654   6.61422306E-13  
  9595.804   6.61948632E-13  
  9595.955   6.27355806E-13  
  9596.104   6.30721766E-13  
  9596.254   6.66545161E-13  
  9596.404   6.90339767E-13  
  9596.555   6.61229209E-13  
  9596.705   6.48546212E-13  
  9596.854   6.61824111E-13  
  9597.004   6.72691937E-13  
  9597.155   6.63348066E-13  
  9597.305   6.66726277E-13  
  9597.455   6.62224995E-13  
  9597.604   6.5868437E-13   
  9597.755   6.49055679E-13  
  9597.905   6.60011E-13     
  9598.055   6.54089033E-13  
  9598.205   6.55141739E-13  
  9598.354   6.57886506E-13  
  9598.505   6.65396991E-13  
  9598.655   6.57516955E-13  
  9598.805   6.51514378E-13  
  9598.955   6.72311761E-13  
  9599.105   6.69831324E-13  
  9599.255   6.61367608E-13  
  9599.405   6.47195188E-13  
  9599.555   6.47653968E-13  
  9599.705   6.708727E-13    
  9599.855   6.52553912E-13  
  9600.005   6.41942229E-13  
  9600.155   6.48717408E-13  
  9600.305   6.68725221E-13  
  9600.455   6.57224329E-13  
  9600.605   6.34594536E-13  
  9600.755   6.17608774E-13  
  9600.905   6.2896975E-13   
  9601.055   6.53904448E-13  
  9601.205   6.53398017E-13  
  9601.355   6.39717554E-13  
  9601.505   6.30284616E-13  
  9601.655   6.347048E-13    
  9601.805   6.34398838E-13  
  9601.956   6.44884428E-13  
  9602.105   6.38727678E-13  
  9602.255   6.28903017E-13  
  9602.405   6.17863345E-13  
  9602.556   6.35630979E-13  
  9602.706   6.55082271E-13  
  9602.855   6.58043444E-13  
  9603.005   6.39824456E-13  
  9603.156   6.31464065E-13  
  9603.306   6.46004571E-13  
  9603.456   6.38681328E-13  
  9603.606   6.33964181E-13  
  9603.755   6.39434794E-13  
  9603.906   6.39468892E-13  
  9604.056   6.35336185E-13  
  9604.206   6.42489859E-13  
  9604.356   6.38999704E-13  
  9604.506   6.32376042E-13  
  9604.656   6.43585933E-13  
  9604.806   6.5401688E-13   
  9604.956   6.36948935E-13  
  9605.106   6.44751017E-13  
  9605.256   6.50927988E-13  
  9605.406   6.34689295E-13  
  9605.556   6.38829918E-13  
  9605.706   6.47221534E-13  
  9605.856   6.3026613E-13   
  9606.006   6.34523196E-13  
  9606.156   6.57762256E-13  
  9606.306   6.42418735E-13  
  9606.456   6.21747662E-13  
  9606.606   6.59541703E-13  
  9606.756   6.98895965E-13  
  9606.906   6.654808E-13    
  9607.056   6.12369693E-13  
  9607.206   6.39908591E-13  
  9607.357   6.80012036E-13  
  9607.506   6.85015792E-13  
  9607.656   6.79122123E-13  
  9607.806   6.62909289E-13  
  9607.957   6.6462466E-13   
  9608.107   6.49396335E-13  
  9608.256   6.69814681E-13  
  9608.406   6.80521828E-13  
  9608.557   6.71716697E-13  
  9608.707   6.64302868E-13  
  9608.857   6.5961635E-13   
  9609.006   6.59026273E-13  
  9609.156   6.65984845E-13  
  9609.307   6.6524336E-13   
  9609.457   6.70479785E-13  
  9609.607   6.76761381E-13  
  9609.756   6.5992654E-13   
  9609.907   6.52877763E-13  
  9610.057   6.67871303E-13  
  9610.207   6.80359306E-13  
  9610.357   6.81632702E-13  
  9610.507   6.88046354E-13  
  9610.657   6.81217561E-13  
  9610.807   6.83777741E-13  
  9610.957   6.67841596E-13  
  9611.107   6.64311E-13     
  9611.257   6.64455524E-13  
  9611.407   6.62133868E-13  
  9611.557   6.81482323E-13  
  9611.707   6.94285016E-13  
  9611.857   6.59971698E-13  
  9612.007   6.49151414E-13  
  9612.157   6.87246375E-13  
  9612.307   6.99277713E-13  
  9612.457   6.80115632E-13  
  9612.607   6.69724855E-13  
  9612.757   6.80609215E-13  
  9612.907   6.80679471E-13  
  9613.057   6.82053264E-13  
  9613.207   6.76747991E-13  
  9613.358   6.7359318E-13   
  9613.507   6.78622577E-13  
  9613.657   6.70188839E-13  
  9613.807   6.76502149E-13  
  9613.958   6.7629924E-13   
  9614.108   6.79536126E-13  
  9614.257   6.82371369E-13  
  9614.407   6.78971582E-13  
  9614.557   6.72593274E-13  
  9614.708   6.75333758E-13  
  9614.858   6.78789544E-13  
  9615.007   6.78154581E-13  
  9615.157   6.6767387E-13   
  9615.308   6.70274817E-13  
  9615.458   6.72025749E-13  
  9615.608   6.8129416E-13   
  9615.757   6.60229087E-13  
  9615.908   6.54873942E-13  
  9616.058   6.55341016E-13  
  9616.208   6.53635078E-13  
  9616.358   6.68453411E-13  
  9616.508   6.77564721E-13  
  9616.658   6.61391081E-13  
  9616.808   6.38798476E-13  
  9616.958   6.45448809E-13  
  9617.108   6.799195E-13    
  9617.258   6.76407715E-13  
  9617.408   6.36153782E-13  
  9617.558   6.61771039E-13  
  9617.708   6.67952455E-13  
  9617.858   6.64241665E-13  
  9618.008   6.49744689E-13  
  9618.158   6.42279795E-13  
  9618.308   6.47244302E-13  
  9618.458   6.43806189E-13  
  9618.608   6.45882924E-13  
  9618.759   6.38151316E-13  
  9618.908   6.30890793E-13  
  9619.058   6.23766284E-13  
  9619.208   6.18284395E-13  
  9619.359   6.1731154E-13   
  9619.509   6.33846816E-13  
  9619.658   6.46860712E-13  
  9619.808   6.32001016E-13  
  9619.958   5.90376326E-13  
  9620.109   5.98717094E-13  
  9620.259   6.55311634E-13  
  9620.408   6.42080573E-13  
  9620.558   6.23249878E-13  
  9620.709   6.2486328E-13   
  9620.859   6.17647426E-13  
  9621.009   6.1805926E-13   
  9621.158   6.12861758E-13  
  9621.309   6.1628724E-13   
  9621.459   6.31012657E-13  
  9621.609   6.43155939E-13  
  9621.759   6.21245351E-13  
  9621.909   5.88581863E-13  
  9622.059   6.10855171E-13  
  9622.209   6.34279196E-13  
  9622.359   6.2564011E-13   
  9622.509   6.24433502E-13  
  9622.659   6.29267634E-13  
  9622.809   6.53149247E-13  
  9622.959   6.27414028E-13  
  9623.109   5.83978829E-13  
  9623.259   6.33112811E-13  
  9623.409   6.64984073E-13  
  9623.559   6.62320188E-13  
  9623.709   6.51245008E-13  
  9623.859   6.44468799E-13  
  9624.009   6.49959687E-13  
  9624.159   6.53243085E-13  
  9624.309   6.74255248E-13  
  9624.459   6.68232993E-13  
  9624.609   6.32150311E-13  
  9624.76    6.5694905E-13   
  9624.909   6.99658159E-13  
  9625.059   6.75436866E-13  
  9625.209   6.65728811E-13  
  9625.359   6.61874635E-13  
  9625.51    6.66127093E-13  
  9625.659   6.59753556E-13  
  9625.809   6.65786545E-13  
  9625.959   6.64037239E-13  
  9626.11    6.66211877E-13  
  9626.26    6.49322284E-13  
  9626.409   6.44623027E-13  
  9626.559   6.61319578E-13  
  9626.71    6.75011045E-13  
  9626.86    6.74974291E-13  
  9627.01    6.62907121E-13  
  9627.159   6.63064167E-13  
  9627.31    6.71945897E-13  
  9627.46    6.61934266E-13  
  9627.61    6.32520241E-13  
  9627.76    6.42414941E-13  
  9627.91    6.94221156E-13  
  9628.06    6.80545301E-13  
  9628.21    6.28911636E-13  
  9628.36    6.37057572E-13  
  9628.51    6.90437399E-13  
  9628.66    6.99654906E-13  
  9628.81    6.72023472E-13  
  9628.96    6.68747718E-13  
  9629.11    6.54957913E-13  
  9629.26    6.45922335E-13  
  9629.41    6.61388153E-13  
  9629.56    6.64933115E-13  
  9629.71    6.58141402E-13  
  9629.86    6.52234397E-13  
  9630.01    6.50480375E-13  
  9630.161   6.49879456E-13  
  9630.31    6.61761661E-13  
  9630.46    6.65690918E-13  
  9630.61    6.5581221E-13   
  9630.76    6.59465321E-13  
  9630.911   6.63651751E-13  
  9631.06    6.50030865E-13  
  9631.21    6.60431779E-13  
  9631.36    6.70023065E-13  
  9631.511   6.77688699E-13  
  9631.661   6.67335599E-13  
  9631.81    6.5560838E-13   
  9631.96    6.42278223E-13  
  9632.111   6.52833094E-13  
  9632.261   6.56193199E-13  
  9632.411   6.51753879E-13  
  9632.56    6.52680113E-13  
  9632.711   6.55047251E-13  
  9632.861   6.55896073E-13  
  9633.011   6.46121936E-13  
  9633.161   6.49788925E-13  
  9633.311   6.6288484E-13   
  9633.461   6.68040113E-13  
  9633.611   6.48980273E-13  
  9633.761   6.5240337E-13   
  9633.911   6.62617422E-13  
  9634.061   6.52191896E-13  
  9634.211   6.47549722E-13  
  9634.361   6.6360036E-13   
  9634.511   6.50193007E-13  
  9634.661   6.45688743E-13  
  9634.811   6.6064889E-13   
  9634.961   6.64725111E-13  
  9635.111   6.65820643E-13  
  9635.261   6.59069804E-13  
  9635.411   6.62354286E-13  
  9635.561   6.52078326E-13  
  9635.711   6.58565162E-13  
  9635.861   6.65293179E-13  
  9636.011   6.66515074E-13  
  9636.161   6.69869271E-13  
  9636.311   6.69943755E-13  
  9636.461   6.55758867E-13  
  9636.611   6.55823919E-13  
  9636.761   6.52181488E-13  
  9636.912   6.51165591E-13  
  9637.061   6.47670719E-13  
  9637.211   6.61811914E-13  
  9637.361   6.59642425E-13  
  9637.512   6.54590097E-13  
  9637.662   6.58841634E-13  
  9637.811   6.59382054E-13  
  9637.961   6.67164024E-13  
  9638.112   6.55480119E-13  
  9638.262   6.49935455E-13  
  9638.412   6.4558222E-13   
  9638.561   6.45550887E-13  
  9638.712   6.59026327E-13  
  9638.862   6.72002059E-13  
  9639.012   6.79999568E-13  
  9639.162   6.50793438E-13  
  9639.312   6.39854218E-13  
  9639.462   6.76639951E-13  
  9639.612   6.7790039E-13   
  9639.762   6.97991632E-13  
  9639.912   7.01372445E-13  
  9640.062   6.78063237E-13  
  9640.212   6.70540338E-13  
  9640.362   6.67555963E-13  
  9640.512   6.72518465E-13  
  9640.662   6.71636412E-13  
  9640.812   6.77990379E-13  
  9640.962   6.66401179E-13  
  9641.112   6.55352346E-13  
  9641.262   6.65340016E-13  
  9641.412   6.59093168E-13  
  9641.562   6.55841213E-13  
  9641.712   6.56006174E-13  
  9641.862   6.74463306E-13  
  9642.012   6.5502226E-13   
  9642.162   6.58215019E-13  
  9642.313   6.8007801E-13   
  9642.462   6.5745624E-13   
  9642.612   6.59983136E-13  
  9642.762   6.87105754E-13  
  9642.913   6.97268198E-13  
  9643.063   6.78274277E-13  
  9643.212   6.76500902E-13  
  9643.362   6.67537531E-13  
  9643.513   6.6525431E-13   
  9643.663   6.60400716E-13  
  9643.813   6.63647143E-13  
  9643.962   6.65492889E-13  
  9644.113   6.74480491E-13  
  9644.263   6.76736607E-13  
  9644.413   6.80460842E-13  
  9644.563   6.65523788E-13  
  9644.713   6.58878334E-13  
  9644.863   6.65619198E-13  
  9645.013   6.64415246E-13  
  9645.163   6.59418212E-13  
  9645.313   6.60414865E-13  
  9645.463   6.70660793E-13  
  9645.613   6.75018852E-13  
  9645.763   6.75672246E-13  
  9645.913   6.66267388E-13  
  9646.063   6.52233855E-13  
  9646.213   6.47327407E-13  
  9646.363   6.40950021E-13  
  9646.513   6.46379543E-13  
  9646.663   6.31772737E-13  
  9646.813   6.4015362E-13   
  9646.963   6.3657803E-13   
  9647.113   6.4574973E-13   
  9647.263   6.71271849E-13  
  9647.413   6.4737316E-13   
  9647.563   6.14614045E-13  
  9647.713   6.65687937E-13  
  9647.863   6.83822519E-13  
  9648.013   6.81703988E-13  
  9648.163   6.59646003E-13  
  9648.314   6.36048993E-13  
  9648.463   6.23923818E-13  
  9648.613   6.72988683E-13  
  9648.763   6.80088039E-13  
  9648.914   6.74699879E-13  
  9649.064   6.5706262E-13   
  9649.213   6.60799865E-13  
  9649.363   6.5641031E-13   
  9649.514   6.48058105E-13  
  9649.664   6.45925804E-13  
  9649.814   6.54370709E-13  
  9649.963   6.40352192E-13  
  9650.114   6.47034672E-13  
  9650.264   6.57726206E-13  
  9650.414   6.62306635E-13  
  9650.564   6.45154394E-13  
  9650.714   6.56920969E-13  
  9650.864   6.63216931E-13  
  9651.014   6.60455197E-13  
  9651.164   6.54808618E-13  
  9651.314   6.51078638E-13  
  9651.464   6.53764152E-13  
  9651.614   6.51039227E-13  
  9651.764   6.42521735E-13  
  9651.914   6.6293737E-13   
  9652.064   6.67439953E-13  
  9652.214   6.56025852E-13  
  9652.364   6.67346712E-13  
  9652.514   6.62168128E-13  
  9652.664   6.63326978E-13  
  9652.814   6.7069256E-13   
  9652.964   6.74156748E-13  
  9653.114   6.57070969E-13  
  9653.264   6.58714674E-13  
  9653.414   6.60632952E-13  
  9653.564   6.48751235E-13  
  9653.714   6.61243141E-13  
  9653.864   6.53309763E-13  
  9654.014   6.57441441E-13  
  9654.164   6.82702863E-13  
  9654.315   6.75035223E-13  
  9654.465   6.69204113E-13  
  9654.614   6.61828719E-13  
  9654.764   6.38384636E-13  
  9654.915   6.5099472E-13   
  9655.065   6.77660564E-13  
  9655.215   6.66279423E-13  
  9655.364   6.56497155E-13  
  9655.515   6.46323761E-13  
  9655.665   6.52029971E-13  
  9655.815   6.26443396E-13  
  9655.965   6.41441652E-13  
  9656.115   6.39711699E-13  
  9656.265   6.28244906E-13  
  9656.415   6.40407269E-13  
  9656.565   6.23021437E-13  
  9656.715   6.15472191E-13  
  9656.865   6.36902532E-13  
  9657.015   6.25297286E-13  
  9657.165   6.28022753E-13  
  9657.315   6.26363924E-13  
  9657.465   6.28919334E-13  
  9657.615   6.18857125E-13  
  9657.765   6.18955408E-13  
  9657.915   6.17710961E-13  
  9658.065   6.16451118E-13  
  9658.215   6.01365312E-13  
  9658.365   6.10982564E-13  
  9658.515   6.15369355E-13  
  9658.665   6.05265295E-13  
  9658.815   6.10378555E-13  
  9658.965   6.18892849E-13  
  9659.115   6.09636853E-13  
  9659.265   6.10695576E-13  
  9659.415   6.30702305E-13  
  9659.565   6.32629853E-13  
  9659.716   6.31995433E-13  
  9659.865   6.19604249E-13  
  9660.015   6.2038856E-13   
  9660.165   6.27189327E-13  
  9660.316   6.24813515E-13  
  9660.466   6.25838791E-13  
  9660.615   6.29616476E-13  
  9660.765   6.24743584E-13  
  9660.916   6.24610932E-13  
  9661.066   6.38844717E-13  
  9661.216   6.50055368E-13  
  9661.365   6.55326216E-13  
  9661.516   6.49953127E-13  
  9661.666   6.44439742E-13  
  9661.816   6.57725393E-13  
  9661.966   6.60096598E-13  
  9662.115   6.51819961E-13  
  9662.266   6.62880341E-13  
  9662.416   6.79923945E-13  
  9662.566   6.72041795E-13  
  9662.716   6.51716203E-13  
  9662.866   6.38101388E-13  
  9663.016   6.57448271E-13  
  9663.166   6.74016778E-13  
  9663.316   6.71882959E-13  
  9663.466   6.4518936E-13   
  9663.616   6.53120245E-13  
  9663.766   6.77694608E-13  
  9663.916   7.00269107E-13  
  9664.066   6.7218697E-13   
  9664.216   6.25718336E-13  
  9664.366   6.53087339E-13  
  9664.516   7.04112278E-13  
  9664.666   6.98200341E-13  
  9664.816   6.78443142E-13  
  9664.966   6.57683272E-13  
  9665.116   6.53837011E-13  
  9665.266   6.56852502E-13  
  9665.416   6.72152275E-13  
  9665.566   6.6753249E-13   
  9665.717   6.69092548E-13  
  9665.866   6.53790336E-13  
  9666.016   6.56783872E-13  
  9666.166   6.75361893E-13  
  9666.317   6.6368986E-13   
  9666.467   6.38170885E-13  
  9666.617   6.23045777E-13  
  9666.766   6.77114343E-13  
  9666.917   6.88757916E-13  
  9667.067   6.78760216E-13  
  9667.217   6.75761422E-13  
  9667.367   6.6378321E-13   
  9667.516   6.65544334E-13  
  9667.667   6.61977255E-13  
  9667.817   6.69792347E-13  
  9667.967   6.69653135E-13  
  9668.117   6.65617518E-13  
  9668.267   6.60051278E-13  
  9668.417   6.58507428E-13  
  9668.567   6.55973648E-13  
  9668.717   6.56696919E-13  
  9668.867   6.47660365E-13  
  9669.017   6.34065283E-13  
  9669.167   6.57914641E-13  
  9669.317   6.66512364E-13  
  9669.467   6.79033652E-13  
  9669.617   6.59744828E-13  
  9669.767   6.6541217E-13   
  9669.917   6.49786865E-13  
  9670.067   6.62132838E-13  
  9670.217   6.64286443E-13  
  9670.367   6.5629506E-13   
  9670.517   6.69773373E-13  
  9670.667   6.59153342E-13  
  9670.817   6.53936649E-13  
  9670.967   6.60120775E-13  
  9671.118   6.49779709E-13  
  9671.267   6.46938232E-13  
  9671.417   6.56199812E-13  
  9671.567   6.50572261E-13  
  9671.718   6.28507554E-13  
  9671.868   6.33818681E-13  
  9672.017   6.46915355E-13  
  9672.167   6.85360568E-13  
  9672.318   6.73362462E-13  
  9672.468   6.35338895E-13  
  9672.618   6.29212286E-13  
  9672.767   6.82331741E-13  
  9672.917   6.82909783E-13  
