# col1       col2            
  9225.362   1.91660338E-12  
  9225.511   1.90483913E-12  
  9225.662   1.90045072E-12  
  9225.812   1.91127474E-12  
  9225.961   1.94474298E-12  
  9226.111   1.92745754E-12  
  9226.262   1.91466829E-12  
  9226.411   1.91147488E-12  
  9226.561   1.92775049E-12  
  9226.711   1.95040316E-12  
  9226.861   1.94685847E-12  
  9227.011   1.94056208E-12  
  9227.161   1.89586086E-12  
  9227.311   1.90106481E-12  
  9227.461   1.93617214E-12  
  9227.611   1.87519032E-12  
  9227.761   1.83628503E-12  
  9227.911   1.82561778E-12  
  9228.061   1.84751845E-12  
  9228.21    1.81623195E-12  
  9228.361   1.80417161E-12  
  9228.511   1.80559192E-12  
  9228.66    1.82525826E-12  
  9228.81    1.7961097E-12   
  9228.961   1.78280697E-12  
  9229.11    1.81407732E-12  
  9229.26    1.81342333E-12  
  9229.41    1.78366816E-12  
  9229.56    1.82801842E-12  
  9229.71    1.91094644E-12  
  9229.86    1.88115582E-12  
  9230.01    1.87817773E-12  
  9230.16    1.92334256E-12  
  9230.31    1.94443853E-12  
  9230.46    1.92615542E-12  
  9230.61    1.9286931E-12   
  9230.76    1.92333237E-12  
  9230.909   1.913928E-12    
  9231.06    1.92160697E-12  
  9231.21    1.97298319E-12  
  9231.359   1.91060535E-12  
  9231.509   1.83542287E-12  
  9231.66    1.88542302E-12  
  9231.809   1.90068078E-12  
  9231.959   1.90160019E-12  
  9232.109   1.90383603E-12  
  9232.259   1.95262556E-12  
  9232.409   1.91313068E-12  
  9232.559   1.8957288E-12   
  9232.709   1.93853679E-12  
  9232.859   1.95425165E-12  
  9233.009   1.91113098E-12  
  9233.159   1.91111688E-12  
  9233.309   1.89533285E-12  
  9233.459   1.88417207E-12  
  9233.608   1.92523016E-12  
  9233.759   1.93711345E-12  
  9233.909   1.9568906E-12   
  9234.058   1.89346455E-12  
  9234.208   1.93671511E-12  
  9234.359   1.92303118E-12  
  9234.508   1.93599108E-12  
  9234.658   1.90577263E-12  
  9234.808   1.87855894E-12  
  9234.958   1.90033037E-12  
  9235.108   1.94771608E-12  
  9235.258   1.96128161E-12  
  9235.408   1.92871261E-12  
  9235.558   1.89999665E-12  
  9235.708   1.87352109E-12  
  9235.858   1.88937516E-12  
  9236.008   1.93241451E-12  
  9236.158   1.94373684E-12  
  9236.307   1.94710827E-12  
  9236.458   1.90951551E-12  
  9236.608   1.89141064E-12  
  9236.757   1.90585395E-12  
  9236.907   1.91345963E-12  
  9237.057   1.87135051E-12  
  9237.207   1.87999746E-12  
  9237.357   1.89106153E-12  
  9237.507   1.89130677E-12  
  9237.657   1.87080624E-12  
  9237.807   1.88646429E-12  
  9237.957   1.91852133E-12  
  9238.107   1.96048668E-12  
  9238.257   1.95426466E-12  
  9238.407   1.90607339E-12  
  9238.557   1.901348E-12    
  9238.707   1.93894857E-12  
  9238.857   1.91680894E-12  
  9239.006   1.91683691E-12  
  9239.156   1.93213956E-12  
  9239.307   1.92821085E-12  
  9239.456   1.89712742E-12  
  9239.606   1.88084357E-12  
  9239.756   1.91822231E-12  
  9239.906   1.95743421E-12  
  9240.056   1.9527329E-12   
  9240.206   1.97002571E-12  
  9240.356   1.96198266E-12  
  9240.506   1.93249908E-12  
  9240.656   1.96101815E-12  
  9240.806   1.93155539E-12  
  9240.956   1.90503125E-12  
  9241.106   1.90158197E-12  
  9241.255   1.91838104E-12  
  9241.406   1.89405414E-12  
  9241.556   1.85830865E-12  
  9241.705   1.88596708E-12  
  9241.855   1.91012787E-12  
  9242.006   1.916632E-12    
  9242.155   1.96148956E-12  
  9242.305   1.94905789E-12  
  9242.455   1.93369756E-12  
  9242.605   1.92279374E-12  
  9242.755   1.91292425E-12  
  9242.905   1.8511553E-12   
  9243.055   1.83585027E-12  
  9243.205   1.88580206E-12  
  9243.355   1.95574763E-12  
  9243.505   1.92419605E-12  
  9243.655   1.92470193E-12  
  9243.805   1.93260252E-12  
  9243.954   1.93264675E-12  
  9244.105   1.92698657E-12  
  9244.255   1.92919595E-12  
  9244.404   1.91630869E-12  
  9244.554   1.89104158E-12  
  9244.705   1.94591175E-12  
  9244.854   1.9382048E-12   
  9245.004   1.93682657E-12  
  9245.154   1.94101202E-12  
  9245.304   1.94175708E-12  
  9245.454   1.94912901E-12  
  9245.604   1.95736764E-12  
  9245.754   1.96798047E-12  
  9245.904   1.95623964E-12  
  9246.054   1.89205119E-12  
  9246.204   1.88791474E-12  
  9246.354   1.87813784E-12  
  9246.504   1.93526683E-12  
  9246.653   1.94392614E-12  
  9246.804   1.94546159E-12  
  9246.954   1.96618871E-12  
  9247.103   1.95792211E-12  
  9247.253   1.92030441E-12  
  9247.404   1.92978619E-12  
  9247.553   1.87114386E-12  
  9247.703   1.85266624E-12  
  9247.853   1.85032458E-12  
  9248.003   1.87410048E-12  
  9248.153   1.95132192E-12  
  9248.303   1.95862272E-12  
  9248.453   1.94124404E-12  
  9248.603   1.95540936E-12  
  9248.753   1.91206556E-12  
  9248.903   1.92061623E-12  
  9249.053   1.91188688E-12  
  9249.203   1.90516353E-12  
  9249.352   1.91283968E-12  
  9249.503   1.9496594E-12   
  9249.653   1.91321763E-12  
  9249.802   1.88042745E-12  
  9249.952   1.9276579E-12   
  9250.103   1.9041047E-12   
  9250.252   1.94670495E-12  
  9250.402   1.92627121E-12  
  9250.552   1.93030596E-12  
  9250.702   1.92990914E-12  
  9250.852   1.93172301E-12  
  9251.002   1.91158569E-12  
  9251.152   1.90192458E-12  
  9251.302   1.94710307E-12  
  9251.452   1.97406306E-12  
  9251.602   1.92678751E-12  
  9251.752   1.93983545E-12  
  9251.902   1.93380338E-12  
  9252.051   1.93282348E-12  
  9252.202   1.94129695E-12  
  9252.352   1.90485561E-12  
  9252.501   1.94881481E-12  
  9252.651   1.92564215E-12  
  9252.802   1.91656413E-12  
  9252.951   1.92482553E-12  
  9253.101   1.961987E-12    
  9253.251   1.95412631E-12  
  9253.401   1.89913992E-12  
  9253.551   1.90425627E-12  
  9253.701   1.93916888E-12  
  9253.851   1.93551859E-12  
  9254.001   1.92757919E-12  
  9254.151   1.97675275E-12  
  9254.301   1.97846297E-12  
  9254.451   1.95663516E-12  
  9254.601   1.93524558E-12  
  9254.75    1.9473494E-12   
  9254.901   1.93115619E-12  
  9255.051   1.97386552E-12  
  9255.2     1.93470175E-12  
  9255.35    1.88316029E-12  
  9255.5     1.88247833E-12  
  9255.65    1.86534273E-12  
  9255.8     1.82664604E-12  
  9255.95    1.84265298E-12  
  9256.1     1.92496062E-12  
  9256.25    1.95140193E-12  
  9256.4     1.93884383E-12  
  9256.55    1.94246052E-12  
  9256.7     1.962139E-12    
  9256.85    1.96819774E-12  
  9257.0     1.86296399E-12  
  9257.15    1.80583424E-12  
  9257.3     1.91057088E-12  
  9257.449   1.93761413E-12  
  9257.599   1.91248189E-12  
  9257.75    1.89694397E-12  
  9257.899   1.91833073E-12  
  9258.049   1.90225049E-12  
  9258.199   1.92134828E-12  
  9258.349   1.87735634E-12  
  9258.499   1.91890384E-12  
  9258.649   1.92813148E-12  
  9258.799   1.93506019E-12  
  9258.949   1.90874118E-12  
  9259.099   1.90046546E-12  
  9259.249   1.91896889E-12  
  9259.399   1.92500855E-12  
  9259.549   1.93062168E-12  
  9259.698   1.91050062E-12  
  9259.849   1.89314688E-12  
  9259.999   1.91288066E-12  
  9260.148   1.96299487E-12  
  9260.298   1.94507127E-12  
  9260.449   1.93375459E-12  
  9260.598   1.94577145E-12  
  9260.748   1.96063153E-12  
  9260.898   1.95280337E-12  
  9261.048   1.94166536E-12  
  9261.198   1.95639208E-12  
  9261.348   1.93967303E-12  
  9261.498   1.9734533E-12   
  9261.648   1.96428919E-12  
  9261.798   1.94658872E-12  
  9261.948   1.97745249E-12  
  9262.098   1.95880681E-12  
  9262.248   1.97375211E-12  
  9262.397   1.94490105E-12  
  9262.548   1.94922355E-12  
  9262.698   1.93525426E-12  
  9262.847   1.91055223E-12  
  9262.997   1.91626446E-12  
  9263.148   1.92763535E-12  
  9263.297   1.93478697E-12  
  9263.447   1.92898735E-12  
  9263.597   1.90227304E-12  
  9263.747   1.92461086E-12  
  9263.897   1.92773163E-12  
  9264.047   1.9223657E-12   
  9264.197   1.96518886E-12  
  9264.347   1.96251175E-12  
  9264.497   1.94550756E-12  
  9264.647   1.94088387E-12  
  9264.797   1.92784439E-12  
  9264.947   1.96512685E-12  
  9265.096   1.9820365E-12   
  9265.247   1.99853762E-12  
  9265.397   1.92386276E-12  
  9265.546   1.92504498E-12  
  9265.696   1.91960033E-12  
  9265.846   1.93841059E-12  
  9265.996   1.91806141E-12  
  9266.146   1.94559429E-12  
  9266.296   1.96153467E-12  
  9266.446   1.92766051E-12  
  9266.596   1.93506647E-12  
  9266.746   1.90074757E-12  
  9266.896   1.93694258E-12  
  9267.046   1.94640896E-12  
  9267.195   1.94709418E-12  
  9267.346   1.93526792E-12  
  9267.496   1.94768268E-12  
  9267.645   1.92251965E-12  
  9267.795   1.94369846E-12  
  9267.946   1.93892472E-12  
  9268.095   1.93877228E-12  
  9268.245   1.94381512E-12  
  9268.395   1.92856755E-12  
  9268.545   1.98805425E-12  
  9268.695   1.9928397E-12   
  9268.845   1.94562378E-12  
  9268.995   1.95606508E-12  
  9269.145   1.95769529E-12  
  9269.295   1.95023099E-12  
  9269.445   1.91122227E-12  
  9269.595   1.89005972E-12  
  9269.745   1.85718715E-12  
  9269.894   1.86637663E-12  
  9270.045   1.91606041E-12  
  9270.195   1.96293893E-12  
  9270.344   1.9396765E-12   
  9270.494   1.94493922E-12  
  9270.645   1.9222525E-12   
  9270.794   1.92511697E-12  
  9270.944   1.93348419E-12  
  9271.094   1.90874898E-12  
  9271.244   1.91857294E-12  
  9271.394   1.93786003E-12  
  9271.544   1.94988903E-12  
  9271.694   1.92792722E-12  
  9271.844   1.89519017E-12  
  9271.994   1.96660895E-12  
  9272.144   1.94671449E-12  
  9272.294   1.96154291E-12  
  9272.444   1.92745082E-12  
  9272.593   1.9370369E-12   
  9272.744   1.91360513E-12  
  9272.894   1.90825177E-12  
  9273.043   1.94002583E-12  
  9273.193   1.94891542E-12  
  9273.344   1.92844395E-12  
  9273.493   1.90330455E-12  
  9273.643   1.89576653E-12  
  9273.793   1.91252461E-12  
  9273.943   1.90343769E-12  
  9274.093   1.87862096E-12  
  9274.243   1.87192406E-12  
  9274.393   1.92116527E-12  
  9274.543   1.97521144E-12  
  9274.693   1.97572796E-12  
  9274.843   1.97852238E-12  
  9274.993   1.97054005E-12  
  9275.143   1.94539415E-12  
  9275.292   1.87331791E-12  
  9275.443   1.79186646E-12  
  9275.593   1.81939685E-12  
  9275.742   1.88269734E-12  
  9275.892   1.99216772E-12  
  9276.042   1.98350754E-12  
  9276.192   1.91251659E-12  
  9276.342   1.83229603E-12  
  9276.492   1.8135621E-12   
  9276.642   1.87718873E-12  
  9276.792   1.87408899E-12  
  9276.942   1.8797353E-12   
  9277.092   1.93532907E-12  
  9277.242   1.93895356E-12  
  9277.392   1.92707178E-12  
  9277.542   1.9215456E-12   
  9277.692   1.95023641E-12  
  9277.842   1.92336555E-12  
  9277.991   1.9548846E-12   
  9278.141   1.93708613E-12  
  9278.292   1.92218832E-12  
  9278.441   1.9215172E-12   
  9278.591   1.94326586E-12  
  9278.741   1.93914156E-12  
  9278.891   1.95432863E-12  
  9279.041   1.95603061E-12  
  9279.191   1.937239E-12    
  9279.341   1.91612936E-12  
  9279.491   1.94599111E-12  
  9279.641   1.95986066E-12  
  9279.791   1.95274439E-12  
  9279.941   1.94649808E-12  
  9280.091   1.9629077E-12   
  9280.24    1.93739556E-12  
  9280.391   1.97158457E-12  
  9280.541   1.95734683E-12  
  9280.69    1.92695859E-12  
  9280.84    1.97624989E-12  
  9280.991   1.92942797E-12  
  9281.14    1.98264907E-12  
  9281.29    1.93644146E-12  
  9281.44    1.83387723E-12  
  9281.59    1.80896932E-12  
  9281.74    1.8073184E-12   
  9281.89    1.85443523E-12  
  9282.04    1.9017574E-12   
  9282.19    1.9151525E-12   
  9282.34    1.91695206E-12  
  9282.49    1.92692108E-12  
  9282.64    1.92235854E-12  
  9282.79    1.97177994E-12  
  9282.939   1.9120519E-12   
  9283.09    1.86767724E-12  
  9283.24    1.8732199E-12   
  9283.389   1.90251352E-12  
  9283.539   1.93017824E-12  
  9283.69    1.95067703E-12  
  9283.839   1.97544129E-12  
  9283.989   1.9549425E-12   
  9284.139   1.95249394E-12  
  9284.289   1.94439191E-12  
  9284.439   1.96809279E-12  
  9284.589   1.96449519E-12  
  9284.739   1.93305571E-12  
  9284.889   1.96029391E-12  
  9285.039   1.95126055E-12  
  9285.189   1.94129435E-12  
  9285.339   1.92371032E-12  
  9285.489   1.92508769E-12  
  9285.638   1.89397976E-12  
  9285.789   1.93384436E-12  
  9285.939   1.92208337E-12  
  9286.088   1.94121628E-12  
  9286.238   1.91027077E-12  
  9286.389   1.89081389E-12  
  9286.538   1.88477142E-12  
  9286.688   1.91208551E-12  
  9286.838   1.93998355E-12  
  9286.988   1.94710133E-12  
  9287.138   1.95000916E-12  
  9287.288   1.94135528E-12  
  9287.438   1.92222844E-12  
  9287.588   1.93755363E-12  
  9287.738   1.96460209E-12  
  9287.888   1.90029416E-12  
  9288.038   1.83142759E-12  
  9288.188   1.90670266E-12  
  9288.337   1.95855593E-12  
  9288.488   1.93454519E-12  
  9288.638   1.9363107E-12   
  9288.787   1.92436887E-12  
  9288.937   1.95478768E-12  
  9289.088   1.95721607E-12  
  9289.237   1.93590586E-12  
  9289.387   1.91890232E-12  
  9289.537   1.9337444E-12   
  9289.687   1.89295736E-12  
  9289.837   1.8536121E-12   
  9289.987   1.89505508E-12  
  9290.137   1.9651082E-12   
  9290.287   1.95397951E-12  
  9290.437   1.932995E-12    
  9290.587   1.92024912E-12  
  9290.737   1.94846222E-12  
  9290.887   1.98600121E-12  
  9291.036   1.93015699E-12  
  9291.187   1.8807087E-12   
  9291.337   1.87119656E-12  
  9291.486   1.94367656E-12  
  9291.636   1.90551264E-12  
  9291.786   1.83752644E-12  
  9291.936   1.851373E-12    
  9292.086   1.90977941E-12  
  9292.236   1.95599179E-12  
  9292.386   1.93345578E-12  
  9292.536   1.92566948E-12  
  9292.686   1.915177E-12    
  9292.836   1.89896363E-12  
  9292.986   1.91334882E-12  
  9293.136   1.91409085E-12  
  9293.286   1.93163866E-12  
  9293.436   1.95029106E-12  
  9293.586   1.96395482E-12  
  9293.735   1.94773559E-12  
  9293.885   1.92133896E-12  
  9294.036   1.97238688E-12  
  9294.185   1.91676839E-12  
  9294.335   1.80738714E-12  
  9294.485   1.8601648E-12   
  9294.635   1.88399014E-12  
  9294.785   1.9125734E-12   
  9294.935   1.92693973E-12  
  9295.085   1.94257913E-12  
  9295.235   1.92387013E-12  
  9295.385   1.93161047E-12  
  9295.535   1.96192845E-12  
  9295.685   1.9358857E-12   
  9295.835   1.91609727E-12  
  9295.984   1.92822321E-12  
  9296.135   1.95256832E-12  
  9296.285   1.9179235E-12   
  9296.434   1.89049687E-12  
  9296.584   1.93691113E-12  
  9296.735   1.93274173E-12  
  9296.884   1.91318467E-12  
  9297.034   1.7947873E-12   
  9297.184   1.80795559E-12  
  9297.334   1.90343943E-12  
  9297.484   1.95149908E-12  
  9297.634   1.87872526E-12  
  9297.784   1.85372616E-12  
  9297.934   1.89538793E-12  
  9298.084   1.94890848E-12  
  9298.234   1.9836242E-12   
  9298.384   1.95790584E-12  
  9298.534   1.9009256E-12   
  9298.683   1.89640252E-12  
  9298.834   1.96936087E-12  
  9298.984   1.98780467E-12  
  9299.133   1.93244205E-12  
  9299.283   1.92950907E-12  
  9299.434   1.93793636E-12  
  9299.583   1.92351777E-12  
  9299.733   1.9288631E-12   
  9299.883   1.90407325E-12  
  9300.033   1.92994123E-12  
  9300.183   2.00606654E-12  
  9300.333   1.94288119E-12  
  9300.483   1.86670145E-12  
  9300.633   1.86140448E-12  
  9300.783   1.91467025E-12  
  9300.933   1.98662376E-12  
  9301.083   1.96370914E-12  
  9301.233   1.91283946E-12  
  9301.382   1.89268284E-12  
  9301.533   1.94861878E-12  
  9301.683   1.9688127E-12   
  9301.832   1.98046505E-12  
  9301.982   1.98267856E-12  
  9302.133   1.95938274E-12  
  9302.282   1.97840225E-12  
  9302.432   2.00445173E-12  
  9302.582   1.97806745E-12  
  9302.732   1.95717249E-12  
  9302.882   1.94912706E-12  
  9303.032   1.93456687E-12  
  9303.182   1.92111041E-12  
  9303.332   1.95987237E-12  
  9303.482   1.9748504E-12   
  9303.632   1.97912758E-12  
  9303.782   1.91065132E-12  
  9303.932   1.83191353E-12  
  9304.081   1.90713916E-12  
  9304.232   1.99203241E-12  
  9304.382   2.01207714E-12  
  9304.531   1.9462717E-12   
  9304.681   1.85301839E-12  
  9304.832   1.80509253E-12  
  9304.981   1.87552751E-12  
  9305.131   1.97306668E-12  
  9305.281   1.98699716E-12  
  9305.431   2.00942496E-12  
  9305.581   2.04812339E-12  
  9305.731   2.02671105E-12  
  9305.881   1.96962043E-12  
  9306.031   1.95664231E-12  
  9306.181   1.93590261E-12  
  9306.331   1.92502134E-12  
  9306.481   1.89569237E-12  
  9306.631   1.92653489E-12  
  9306.78    1.91965215E-12  
  9306.931   1.93233624E-12  
  9307.081   1.93567276E-12  
  9307.23    1.9200828E-12   
  9307.38    1.94266153E-12  
  9307.531   1.91252266E-12  
  9307.68    1.89524373E-12  
  9307.83    1.92887655E-12  
  9307.98    1.98404205E-12  
  9308.13    1.96762268E-12  
  9308.28    1.92357913E-12  
  9308.43    1.89957273E-12  
  9308.58    1.90778968E-12  
  9308.73    1.96487011E-12  
  9308.88    1.99431313E-12  
  9309.03    1.96099495E-12  
  9309.18    1.93430081E-12  
  9309.33    1.95354106E-12  
  9309.479   1.97930995E-12  
  9309.63    1.96898552E-12  
  9309.78    1.9316109E-12   
  9309.929   1.91972783E-12  
  9310.079   1.92824619E-12  
  9310.229   1.94412997E-12  
  9310.379   1.9746353E-12   
  9310.529   1.95410702E-12  
  9310.679   1.89336459E-12  
  9310.829   1.88918694E-12  
  9310.979   1.95329126E-12  
  9311.129   1.95876908E-12  
  9311.279   1.90884678E-12  
  9311.429   1.93859945E-12  
  9311.579   1.91438271E-12  
  9311.729   1.82019243E-12  
  9311.879   1.65864599E-12  
  9312.029   1.73218839E-12  
  9312.178   1.88693679E-12  
  9312.328   1.91614021E-12  
  9312.479   1.90229343E-12  
  9312.628   1.83741846E-12  
  9312.778   1.78086582E-12  
  9312.928   2.1644958E-12   
  9313.078   2.66066661E-12  
  9313.228   2.40740262E-12  
  9313.378   2.13246239E-12  
  9313.528   1.95847657E-12  
  9313.678   1.86945815E-12  
  9313.828   1.87196634E-12  
  9313.978   1.89935264E-12  
  9314.128   1.9384481E-12   
  9314.278   1.91747031E-12  
  9314.427   1.87631161E-12  
  9314.578   1.86898066E-12  
  9314.728   1.85897218E-12  
  9314.877   1.84160044E-12  
  9315.027   1.86822476E-12  
  9315.178   1.91659861E-12  
  9315.327   1.98511108E-12  
  9315.477   2.00100808E-12  
  9315.627   1.9645687E-12   
  9315.777   1.95473217E-12  
  9315.927   1.92723073E-12  
  9316.077   1.88705258E-12  
  9316.227   1.9321619E-12   
  9316.377   1.91455749E-12  
  9316.527   1.90295479E-12  
  9316.677   1.89365559E-12  
  9316.827   1.89506744E-12  
  9316.977   1.9630287E-12   
  9317.126   2.02531698E-12  
  9317.277   1.99146407E-12  
  9317.427   1.89492497E-12  
  9317.576   1.87706773E-12  
  9317.726   1.93720127E-12  
  9317.877   1.94575519E-12  
  9318.026   1.93147668E-12  
  9318.176   1.89446939E-12  
  9318.326   1.87958264E-12  
  9318.476   1.87066356E-12  
  9318.626   1.88889182E-12  
  9318.776   1.96161642E-12  
  9318.926   1.94198802E-12  
  9319.076   1.83956973E-12  
  9319.226   1.7952907E-12   
  9319.376   1.93271267E-12  
  9319.526   2.05274686E-12  
  9319.676   1.9311627E-12   
  9319.825   1.78125407E-12  
  9319.976   1.79398488E-12  
  9320.126   1.80788837E-12  
  9320.275   1.85290086E-12  
  9320.425   1.87412564E-12  
  9320.576   1.86094911E-12  
  9320.725   1.73131626E-12  
  9320.875   1.65759398E-12  
  9321.025   1.78881118E-12  
  9321.175   1.98184394E-12  
  9321.325   2.06380898E-12  
  9321.475   2.05034384E-12  
  9321.625   1.92725415E-12  
  9321.775   2.07369321E-12  
  9321.924   2.16541325E-12  
  9322.075   2.12281386E-12  
  9322.225   1.99559249E-12  
  9322.374   1.87443702E-12  
  9322.524   1.85383198E-12  
  9322.675   1.90737855E-12  
  9322.824   1.93380555E-12  
  9322.974   1.90452298E-12  
  9323.124   1.90886478E-12  
  9323.274   1.91293856E-12  
  9323.424   1.91292078E-12  
  9323.574   1.88857393E-12  
  9323.724   1.87865847E-12  
  9323.874   1.91332822E-12  
  9324.024   2.06760585E-12  
  9324.174   2.10549763E-12  
  9324.324   1.98546648E-12  
  9324.474   1.93559795E-12  
  9324.623   1.93223042E-12  
  9324.774   1.96846944E-12  
  9324.924   1.99389832E-12  
  9325.073   1.96787725E-12  
  9325.223   1.93063751E-12  
  9325.374   1.91988591E-12  
  9325.523   1.89488009E-12  
  9325.673   1.9368064E-12   
  9325.823   1.93914784E-12  
  9325.973   1.91607559E-12  
  9326.123   1.89842478E-12  
  9326.273   1.90631733E-12  
  9326.423   1.90353375E-12  
  9326.573   1.90607512E-12  
  9326.723   1.95125361E-12  
  9326.873   1.97088201E-12  
  9327.023   1.89730935E-12  
  9327.173   1.89038108E-12  
  9327.322   1.88333854E-12  
  9327.473   1.86291542E-12  
  9327.623   1.94162958E-12  
  9327.772   1.94056316E-12  
  9327.922   1.91590363E-12  
  9328.073   1.91091132E-12  
  9328.222   1.88107342E-12  
  9328.372   1.85762213E-12  
  9328.522   1.88218972E-12  
  9328.672   1.89778813E-12  
  9328.822   1.93174253E-12  
  9328.972   1.89303911E-12  
  9329.122   1.86615502E-12  
  9329.272   1.85865039E-12  
  9329.422   1.8666286E-12   
  9329.572   1.89134819E-12  
  9329.722   1.89021932E-12  
  9329.872   1.87742465E-12  
  9330.021   1.90681477E-12  
  9330.172   1.90298406E-12  
  9330.322   1.8720971E-12   
  9330.471   1.97324188E-12  
  9330.621   1.93982395E-12  
  9330.771   2.01107967E-12  
  9330.921   2.13698915E-12  
  9331.071   1.92109913E-12  
  9331.221   1.82263774E-12  
  9331.371   1.85948609E-12  
  9331.521   1.80684135E-12  
  9331.671   1.85515275E-12  
  9331.821   1.89904277E-12  
  9331.971   1.81913013E-12  
  9332.121   1.81864745E-12  
  9332.271   1.8989144E-12   
  9332.421   1.89615186E-12  
  9332.571   1.92874926E-12  
  9332.72    1.90078986E-12  
  9332.87    1.88526538E-12  
  9333.021   1.89426578E-12  
  9333.17    1.86170827E-12  
  9333.32    1.84366888E-12  
  9333.47    1.94630098E-12  
  9333.62    1.92333606E-12  
  9333.77    1.80951077E-12  
  9333.92    1.83538189E-12  
  9334.07    1.91997568E-12  
  9334.22    1.96636869E-12  
  9334.37    1.89225653E-12  
  9334.52    1.82140002E-12  
  9334.67    1.88765345E-12  
  9334.82    2.00982048E-12  
  9334.969   1.94255419E-12  
  9335.12    1.72345927E-12  
  9335.27    1.83590317E-12  
  9335.419   2.10162421E-12  
  9335.569   2.2404949E-12   
  9335.72    2.1953214E-12   
  9335.869   2.08680924E-12  
  9336.019   1.95804766E-12  
  9336.169   1.90817045E-12  
  9336.319   1.8811118E-12   
  9336.469   1.90596237E-12  
  9336.619   1.92013679E-12  
  9336.769   1.89267742E-12  
  9336.919   1.93236226E-12  
  9337.069   1.91888476E-12  
  9337.219   1.85187672E-12  
  9337.369   1.87021926E-12  
  9337.519   1.88813049E-12  
  9337.668   1.91198403E-12  
  9337.819   1.9194609E-12   
  9337.969   1.91889603E-12  
  9338.118   1.93836982E-12  
  9338.268   1.92166205E-12  
  9338.419   1.91796535E-12  
  9338.568   1.98263801E-12  
  9338.718   1.92399113E-12  
  9338.868   1.76633447E-12  
  9339.018   1.6562654E-12   
  9339.168   2.00459788E-12  
  9339.318   1.83601962E-12  
  9339.468   1.58699963E-12  
  9339.618   1.89624727E-12  
  9339.768   1.8256193E-12   
  9339.918   1.62689437E-12  
  9340.068   1.93878724E-12  
  9340.218   2.33989065E-12  
  9340.367   2.06372202E-12  
  9340.518   2.13168112E-12  
  9340.668   1.86115728E-12  
  9340.817   1.72091529E-12  
  9340.967   1.77633234E-12  
  9341.118   1.79435243E-12  
  9341.267   1.7296416E-12   
  9341.417   1.70271458E-12  
  9341.567   1.89994049E-12  
  9341.717   1.85916755E-12  
  9341.867   1.72187991E-12  
  9342.017   1.99693669E-12  
  9342.167   2.02541694E-12  
  9342.317   1.95138545E-12  
  9342.467   1.96608853E-12  
  9342.617   1.91013871E-12  
  9342.767   1.8817285E-12   
  9342.917   1.83234461E-12  
  9343.066   1.87268322E-12  
  9343.217   1.97653374E-12  
  9343.367   1.94669693E-12  
  9343.516   1.90386075E-12  
  9343.666   1.87904119E-12  
  9343.817   1.91367451E-12  
  9343.966   1.91976816E-12  
  9344.116   1.91953701E-12  
  9344.266   1.88612038E-12  
  9344.416   1.82362046E-12  
  9344.566   1.86352669E-12  
  9344.716   1.9147173E-12   
  9344.866   1.96124887E-12  
  9345.016   1.91193133E-12  
  9345.166   1.87583564E-12  
  9345.316   1.90110861E-12  
  9345.466   1.8940446E-12   
  9345.616   1.88506784E-12  
  9345.765   1.8937781E-12   
  9345.916   1.91575987E-12  
  9346.066   1.94339271E-12  
  9346.215   1.91504169E-12  
  9346.365   1.91075974E-12  
  9346.516   1.90667035E-12  
  9346.665   1.91045595E-12  
  9346.815   1.97797269E-12  
  9346.965   1.94034719E-12  
  9347.115   1.88533239E-12  
  9347.265   1.90205555E-12  
  9347.415   1.9276386E-12   
  9347.565   1.93970903E-12  
  9347.715   1.8929192E-12   
  9347.865   1.89006666E-12  
  9348.015   1.92072378E-12  
  9348.165   1.91027294E-12  
  9348.315   1.89291573E-12  
  9348.464   1.86477635E-12  
  9348.615   1.84618618E-12  
  9348.765   1.83637025E-12  
  9348.914   1.84343166E-12  
  9349.064   1.86767962E-12  
  9349.214   1.8531511E-12   
  9349.364   1.86856433E-12  
  9349.514   1.79690898E-12  
  9349.664   1.85310513E-12  
  9349.814   2.2877054E-12   
  9349.964   2.65338034E-12  
  9350.114   2.58593797E-12  
  9350.264   2.95484861E-12  
  9350.414   2.8414326E-12   
  9350.564   2.805217E-12    
  9350.714   2.73417183E-12  
  9350.864   2.17617179E-12  
  9351.014   2.04407411E-12  
  9351.163   1.94818705E-12  
  9351.313   1.86710087E-12  
  9351.464   1.93374982E-12  
  9351.613   1.95521117E-12  
  9351.763   1.92489904E-12  
  9351.913   1.89031148E-12  
  9352.063   1.89070721E-12  
  9352.213   1.90199354E-12  
  9352.363   1.86575907E-12  
  9352.513   1.831881E-12    
  9352.663   1.85032285E-12  
  9352.813   1.85141832E-12  
  9352.963   1.83805467E-12  
  9353.113   1.85959343E-12  
  9353.263   1.83152538E-12  
  9353.412   1.8449593E-12   
  9353.563   1.89361417E-12  
  9353.713   1.86536247E-12  
  9353.862   1.86929985E-12  
  9354.012   1.9039618E-12   
  9354.163   1.68086693E-12  
  9354.312   2.16685654E-12  
  9354.462   3.23334718E-12  
  9354.612   3.53764847E-12  
  9354.762   2.91120665E-12  
  9354.912   2.55678595E-12  
  9355.062   2.2880608E-12   
  9355.212   2.01735677E-12  
  9355.362   1.94621424E-12  
  9355.512   1.88317005E-12  
  9355.662   1.88987367E-12  
  9355.812   1.9181243E-12   
  9355.962   1.91299949E-12  
  9356.111   1.88296254E-12  
  9356.262   1.87750661E-12  
  9356.412   1.89812098E-12  
