# col1       col2            
  6695.693   6.77028702E-12  
  6695.842   6.71727821E-12  
  6695.992   6.71706397E-12  
  6696.143   6.68773023E-12  
  6696.293   6.69266205E-12  
  6696.442   6.74698925E-12  
  6696.592   6.66536748E-12  
  6696.743   6.76024774E-12  
  6696.893   6.7545726E-12   
  6697.042   6.67144768E-12  
  6697.192   6.67306705E-12  
  6697.343   6.67503032E-12  
  6697.493   6.71493807E-12  
  6697.642   6.70120513E-12  
  6697.792   6.70515423E-12  
  6697.943   6.69915599E-12  
  6698.093   6.68007663E-12  
  6698.242   6.65871091E-12  
  6698.392   6.79540495E-12  
  6698.542   6.66880266E-12  
  6698.693   6.69841353E-12  
  6698.842   6.69062592E-12  
  6698.992   6.64363313E-12  
  6699.142   6.64269638E-12  
  6699.293   6.65065399E-12  
  6699.442   6.64155406E-12  
  6699.592   6.56238475E-12  
  6699.742   6.68213705E-12  
  6699.893   6.64581975E-12  
  6700.042   6.6899741E-12   
  6700.192   6.68999144E-12  
  6700.342   6.71811478E-12  
  6700.493   6.7174365E-12   
  6700.642   6.70849574E-12  
  6700.792   6.68512728E-12  
  6700.942   6.6774225E-12   
  6701.093   6.75878364E-12  
  6701.242   6.67587296E-12  
  6701.392   6.67996778E-12  
  6701.542   6.68128617E-12  
  6701.693   6.72626625E-12  
  6701.842   6.6937276E-12   
  6701.992   6.67065405E-12  
  6702.142   6.62249812E-12  
  6702.292   6.67529443E-12  
  6702.442   6.61388002E-12  
  6702.592   6.68469924E-12  
  6702.742   6.71918641E-12  
  6702.892   6.67731322E-12  
  6703.042   6.70361683E-12  
  6703.192   6.80450271E-12  
  6703.342   6.72753606E-12  
  6703.492   6.66777484E-12  
  6703.642   6.62196686E-12  
  6703.792   6.680702E-12    
  6703.942   6.71011944E-12  
  6704.092   6.63471795E-12  
  6704.242   6.69270325E-12  
  6704.392   6.66263399E-12  
  6704.542   6.69815115E-12  
  6704.692   6.71659429E-12  
  6704.842   6.71720318E-12  
  6704.992   6.65077108E-12  
  6705.142   6.66839847E-12  
  6705.292   6.72990092E-12  
  6705.442   6.62045158E-12  
  6705.592   6.7110319E-12   
  6705.742   6.72765533E-12  
  6705.892   6.69451604E-12  
  6706.042   6.63023282E-12  
  6706.192   6.65567211E-12  
  6706.342   6.65849494E-12  
  6706.492   6.65710195E-12  
  6706.642   6.68315923E-12  
  6706.792   6.67007075E-12  
  6706.942   6.63552546E-12  
  6707.092   6.657955E-12    
  6707.242   6.68577346E-12  
  6707.392   6.57991283E-12  
  6707.542   6.62189184E-12  
  6707.692   6.66979666E-12  
  6707.842   6.58146974E-12  
  6707.992   6.67915029E-12  
  6708.142   6.69341535E-12  
  6708.292   6.61109665E-12  
  6708.442   6.672178E-12    
  6708.592   6.68982404E-12  
  6708.742   6.68388955E-12  
  6708.892   6.67389451E-12  
  6709.042   6.72398422E-12  
  6709.192   6.67761983E-12  
  6709.342   6.68487661E-12  
  6709.492   6.69416605E-12  
  6709.642   6.66315354E-12  
  6709.792   6.65989052E-12  
  6709.942   6.66054928E-12  
  6710.092   6.6917743E-12   
  6710.242   6.64921894E-12  
  6710.392   6.67629623E-12  
  6710.542   6.73939984E-12  
  6710.692   6.65994994E-12  
  6710.842   6.63801479E-12  
  6710.992   6.61556834E-12  
  6711.142   6.64978229E-12  
  6711.292   6.66893927E-12  
  6711.442   6.59626694E-12  
  6711.592   6.68454051E-12  
  6711.742   6.65230284E-12  
  6711.892   6.64407938E-12  
  6712.042   6.71612332E-12  
  6712.192   6.62266639E-12  
  6712.342   6.70888128E-12  
  6712.492   6.64431531E-12  
  6712.642   6.64850683E-12  
  6712.792   6.66908369E-12  
  6712.942   6.65843552E-12  
  6713.092   6.56700735E-12  
  6713.242   6.68499067E-12  
  6713.392   6.62915729E-12  
  6713.542   6.65549517E-12  
  6713.692   6.64177784E-12  
  6713.842   6.67398862E-12  
  6713.992   6.64771103E-12  
  6714.142   6.67976655E-12  
  6714.292   6.60380388E-12  
  6714.442   6.68618372E-12  
  6714.592   6.68937431E-12  
  6714.742   6.64852244E-12  
  6714.892   6.65534121E-12  
  6715.042   6.65140816E-12  
  6715.192   6.66496068E-12  
  6715.342   6.60484124E-12  
  6715.491   6.64999696E-12  
  6715.641   6.63518893E-12  
  6715.792   6.67857089E-12  
  6715.942   6.60031014E-12  
  6716.091   6.60939142E-12  
  6716.241   6.665521E-12    
  6716.392   6.56975212E-12  
  6716.542   6.65589979E-12  
  6716.691   6.6758747E-12   
  6716.841   6.66725225E-12  
  6716.992   6.65393868E-12  
  6717.142   6.63725021E-12  
  6717.291   6.63709756E-12  
  6717.441   6.64145778E-12  
  6717.592   6.61860714E-12  
  6717.742   6.58667565E-12  
  6717.891   6.60427876E-12  
  6718.041   6.65872305E-12  
  6718.192   6.55326834E-12  
  6718.342   6.57851378E-12  
  6718.491   6.5919787E-12   
  6718.641   6.58594056E-12  
  6718.792   6.55369162E-12  
  6718.942   6.62941707E-12  
  6719.091   6.68789113E-12  
  6719.241   6.65388014E-12  
  6719.391   6.62620826E-12  
  6719.542   6.63245153E-12  
  6719.691   6.62061942E-12  
  6719.841   6.63334838E-12  
  6719.991   6.66781257E-12  
  6720.142   6.61618286E-12  
  6720.291   6.7127315E-12   
  6720.441   6.58812675E-12  
  6720.591   6.64416569E-12  
  6720.742   6.59449665E-12  
  6720.891   6.62868371E-12  
  6721.041   6.63355135E-12  
  6721.191   6.64249688E-12  
  6721.342   6.65556672E-12  
  6721.491   6.56790724E-12  
  6721.641   6.58696882E-12  
  6721.791   6.66678735E-12  
  6721.942   6.61944631E-12  
  6722.091   6.65114665E-12  
  6722.241   6.66386434E-12  
  6722.391   6.63662094E-12  
  6722.542   6.6319064E-12   
  6722.691   6.67128765E-12  
  6722.841   6.63240686E-12  
  6722.991   6.69633923E-12  
  6723.141   6.63859462E-12  
  6723.291   6.63160672E-12  
  6723.441   6.59387996E-12  
  6723.591   6.54719898E-12  
  6723.741   6.58100397E-12  
  6723.891   6.64028945E-12  
  6724.041   6.66746736E-12  
  6724.191   6.57911225E-12  
  6724.341   6.60811813E-12  
  6724.491   6.60249069E-12  
  6724.641   6.58256089E-12  
  6724.791   6.62357062E-12  
  6724.941   6.68046044E-12  
  6725.091   6.58414382E-12  
  6725.241   6.66622486E-12  
  6725.391   6.59816863E-12  
  6725.541   6.63066303E-12  
  6725.691   6.63950232E-12  
  6725.841   6.63221821E-12  
  6725.991   6.59970212E-12  
  6726.141   6.67538507E-12  
  6726.291   6.64462669E-12  
  6726.441   6.58637814E-12  
  6726.591   6.62878823E-12  
  6726.741   6.6097388E-12   
  6726.891   6.62511842E-12  
  6727.041   6.57552788E-12  
  6727.191   6.62728076E-12  
  6727.341   6.66263052E-12  
  6727.491   6.61691145E-12  
  6727.641   6.57165685E-12  
  6727.791   6.64897521E-12  
  6727.941   6.60189264E-12  
  6728.091   6.59914788E-12  
  6728.241   6.60827556E-12  
  6728.391   6.58619036E-12  
  6728.541   6.59874846E-12  
  6728.691   6.60728937E-12  
  6728.841   6.62594849E-12  
  6728.991   6.63296848E-12  
  6729.141   6.5840289E-12   
  6729.291   6.56851917E-12  
  6729.441   6.62927265E-12  
  6729.591   6.57327231E-12  
  6729.741   6.59704843E-12  
  6729.891   6.61510907E-12  
  6730.041   6.59878272E-12  
  6730.191   6.58174817E-12  
  6730.341   6.60796721E-12  
  6730.491   6.5899404E-12   
  6730.641   6.58410045E-12  
  6730.791   6.60440843E-12  
  6730.941   6.56337181E-12  
  6731.091   6.60574893E-12  
  6731.241   6.68782781E-12  
  6731.391   6.68489656E-12  
  6731.541   6.59897831E-12  
  6731.691   6.58460656E-12  
  6731.841   6.58356009E-12  
  6731.991   6.59513026E-12  
  6732.141   6.62445446E-12  
  6732.291   6.60184667E-12  
  6732.441   6.59662082E-12  
  6732.591   6.59114083E-12  
  6732.741   6.56745014E-12  
  6732.891   6.53893779E-12  
  6733.041   6.50846477E-12  
  6733.191   6.54585153E-12  
  6733.341   6.58419022E-12  
  6733.491   6.57436779E-12  
  6733.641   6.59701807E-12  
  6733.791   6.55011245E-12  
  6733.941   6.5933938E-12   
  6734.091   6.59555873E-12  
  6734.241   6.57742524E-12  
  6734.391   6.59906461E-12  
  6734.541   6.60611019E-12  
  6734.691   6.65165449E-12  
  6734.841   6.67364037E-12  
  6734.991   6.58846935E-12  
  6735.141   6.65996858E-12  
  6735.291   6.61040927E-12  
  6735.441   6.65180194E-12  
  6735.591   6.63741891E-12  
  6735.741   6.60980342E-12  
  6735.891   6.56999065E-12  
  6736.041   6.51515777E-12  
  6736.191   6.66012514E-12  
  6736.341   6.59443463E-12  
  6736.49    6.59257328E-12  
  6736.641   6.57369341E-12  
  6736.791   6.5750968E-12   
  6736.941   6.58843639E-12  
  6737.09    6.6534174E-12   
  6737.241   6.54882181E-12  
  6737.391   6.57971897E-12  
  6737.541   6.63446511E-12  
  6737.69    6.55934248E-12  
  6737.841   6.51629228E-12  
  6737.991   6.52342069E-12  
  6738.141   6.49908079E-12  
  6738.29    6.61160016E-12  
  6738.441   6.62778773E-12  
  6738.591   6.58716658E-12  
  6738.741   6.5415672E-12   
  6738.89    6.62782893E-12  
  6739.041   6.56455229E-12  
  6739.191   6.60651438E-12  
  6739.341   6.55158176E-12  
  6739.49    6.53878817E-12  
  6739.641   6.50385691E-12  
  6739.791   6.56977467E-12  
  6739.941   6.61214182E-12  
  6740.09    6.61479075E-12  
  6740.24    6.51364509E-12  
  6740.391   6.65205478E-12  
  6740.541   6.63307473E-12  
  6740.69    6.56172859E-12  
  6740.84    6.54779312E-12  
  6740.991   6.60589769E-12  
  6741.141   6.51997987E-12  
  6741.29    6.56696529E-12  
  6741.44    6.5874463E-12   
  6741.591   6.59061217E-12  
  6741.741   6.46446828E-12  
  6741.89    6.60198415E-12  
  6742.04    6.52761395E-12  
  6742.191   6.59237161E-12  
  6742.341   6.60864289E-12  
  6742.49    6.51940047E-12  
  6742.64    6.5921075E-12   
  6742.791   6.58939223E-12  
  6742.941   6.55976185E-12  
  6743.09    6.61101599E-12  
  6743.24    6.61155896E-12  
  6743.391   6.58214759E-12  
  6743.541   6.56661878E-12  
  6743.69    6.52873502E-12  
  6743.84    6.55519606E-12  
  6743.99    6.48025036E-12  
  6744.14    6.56812712E-12  
  6744.29    6.64065331E-12  
  6744.44    6.50637487E-12  
  6744.59    6.47950183E-12  
  6744.74    6.59402914E-12  
  6744.89    6.55214208E-12  
  6745.04    6.60268108E-12  
  6745.19    6.59401613E-12  
  6745.34    6.55863905E-12  
  6745.49    6.53937971E-12  
  6745.64    6.57755577E-12  
  6745.79    6.54873551E-12  
  6745.94    6.47239814E-12  
  6746.09    6.57267556E-12  
  6746.24    6.58356356E-12  
  6746.39    6.55651575E-12  
  6746.54    6.54480983E-12  
  6746.69    6.49432418E-12  
  6746.84    6.57524556E-12  
  6746.99    6.54219214E-12  
  6747.14    6.51946162E-12  
  6747.29    6.49793977E-12  
  6747.44    6.51736954E-12  
  6747.59    6.51207907E-12  
  6747.74    6.51959823E-12  
  6747.89    6.59248003E-12  
  6748.04    6.46834019E-12  
  6748.19    6.55819322E-12  
  6748.34    6.49164836E-12  
  6748.49    6.43371164E-12  
  6748.64    6.50060561E-12  
  6748.79    6.46023556E-12  
  6748.94    6.51469373E-12  
  6749.09    6.49933319E-12  
  6749.24    6.52769332E-12  
  6749.39    6.491023E-12    
  6749.54    6.54871426E-12  
  6749.69    6.56882404E-12  
  6749.84    6.5255982E-12   
  6749.99    6.56934663E-12  
  6750.14    6.6094877E-12   
  6750.29    6.55030023E-12  
  6750.44    6.58745888E-12  
  6750.59    6.57786672E-12  
  6750.74    6.51042067E-12  
  6750.89    6.56341821E-12  
  6751.04    6.51091334E-12  
  6751.19    6.5128597E-12   
  6751.34    6.54324338E-12  
  6751.49    6.57979964E-12  
  6751.64    6.54799695E-12  
  6751.79    6.5454777E-12   
  6751.94    6.53180851E-12  
  6752.09    6.5134057E-12   
  6752.24    6.5562473E-12   
  6752.39    6.55373282E-12  
  6752.54    6.53614359E-12  
  6752.69    6.46614793E-12  
  6752.84    6.48616057E-12  
  6752.99    6.52152681E-12  
  6753.14    6.56061273E-12  
  6753.29    6.54807762E-12  
  6753.44    6.49639587E-12  
  6753.59    6.56335793E-12  
  6753.74    6.51039162E-12  
  6753.89    6.57740572E-12  
  6754.04    6.50487737E-12  
  6754.19    6.53503683E-12  
  6754.34    6.54865225E-12  
  6754.49    6.56674671E-12  
  6754.64    6.55835108E-12  
  6754.79    6.59445719E-12  
  6754.94    6.4930691E-12   
  6755.09    6.55315602E-12  
  6755.24    6.57582539E-12  
  6755.39    6.54744228E-12  
  6755.54    6.4992586E-12   
  6755.69    6.57003792E-12  
  6755.84    6.6460908E-12   
  6755.99    6.56905303E-12  
  6756.14    6.58066657E-12  
  6756.29    6.48423632E-12  
  6756.44    6.51121431E-12  
  6756.59    6.54477124E-12  
  6756.74    6.48488251E-12  
  6756.89    6.4644015E-12   
  6757.04    6.42126977E-12  
  6757.19    6.37478308E-12  
  6757.339   6.46586387E-12  
  6757.49    6.49753688E-12  
  6757.64    6.519276E-12    
  6757.79    6.47988607E-12  
  6757.939   6.51658979E-12  
  6758.09    6.55642251E-12  
  6758.24    6.52652108E-12  
  6758.39    6.59580507E-12  
  6758.539   6.52144311E-12  
  6758.69    6.53122261E-12  
  6758.84    6.52416012E-12  
  6758.99    6.54506137E-12  
  6759.139   6.47594261E-12  
  6759.29    6.48278783E-12  
  6759.44    6.5442673E-12   
  6759.59    6.42833313E-12  
  6759.739   6.45341289E-12  
  6759.89    6.51230719E-12  
  6760.04    6.56127496E-12  
  6760.19    6.55403813E-12  
  6760.339   6.51422449E-12  
  6760.49    6.53450601E-12  
  6760.64    6.46122999E-12  
  6760.79    6.48825264E-12  
  6760.939   6.52035327E-12  
  6761.089   6.47330974E-12  
  6761.24    6.43838715E-12  
  6761.39    6.52159446E-12  
  6761.539   6.51148146E-12  
  6761.689   6.45088366E-12  
  6761.84    6.48570954E-12  
  6761.99    6.47885261E-12  
  6762.139   6.47714174E-12  
  6762.289   6.40222684E-12  
  6762.44    6.50388727E-12  
  6762.59    6.52010217E-12  
  6762.739   6.46747109E-12  
  6762.889   6.40991296E-12  
  6763.04    6.48164161E-12  
  6763.19    6.40950357E-12  
  6763.339   6.44931764E-12  
  6763.489   6.47151733E-12  
  6763.64    6.44106643E-12  
  6763.79    6.52698425E-12  
  6763.939   6.52901908E-12  
  6764.089   6.4644826E-12   
  6764.24    6.41200721E-12  
  6764.39    6.41851806E-12  
  6764.539   6.48986073E-12  
  6764.689   6.50038573E-12  
  6764.839   6.49563736E-12  
  6764.99    6.52564287E-12  
  6765.139   6.44557714E-12  
  6765.289   6.51763322E-12  
  6765.439   6.52838113E-12  
  6765.59    6.53493579E-12  
  6765.739   6.51941305E-12  
  6765.889   6.48137793E-12  
  6766.039   6.50484961E-12  
  6766.19    6.45434791E-12  
  6766.339   6.4635736E-12   
  6766.489   6.51692849E-12  
  6766.639   6.47216265E-12  
  6766.79    6.44655032E-12  
  6766.939   6.45484664E-12  
  6767.089   6.44586424E-12  
  6767.239   6.48106612E-12  
  6767.39    6.51572242E-12  
  6767.539   6.48338154E-12  
  6767.689   6.47869172E-12  
  6767.839   6.46345217E-12  
  6767.99    6.49037768E-12  
  6768.139   6.47626484E-12  
  6768.289   6.49594658E-12  
  6768.439   6.50639655E-12  
  6768.589   6.4993076E-12   
  6768.739   6.48880819E-12  
  6768.889   6.50702582E-12  
  6769.039   6.47961892E-12  
  6769.189   6.52956595E-12  
  6769.339   6.55560545E-12  
  6769.489   6.45012082E-12  
  6769.639   6.45349486E-12  
  6769.789   6.43618492E-12  
  6769.939   6.43519092E-12  
  6770.089   6.48009684E-12  
  6770.239   6.50345012E-12  
  6770.389   6.39272489E-12  
  6770.539   6.39242088E-12  
  6770.689   6.43341673E-12  
  6770.839   6.4386955E-12   
  6770.989   6.42951447E-12  
  6771.139   6.45084854E-12  
  6771.289   6.46345564E-12  
  6771.439   6.53257179E-12  
  6771.589   6.39237318E-12  
  6771.739   6.51410479E-12  
  6771.889   6.46035222E-12  
  6772.039   6.4626954E-12   
  6772.189   6.45928666E-12  
  6772.339   6.50041566E-12  
  6772.489   6.486864E-12    
  6772.639   6.454053E-12    
  6772.789   6.43402605E-12  
  6772.939   6.5055396E-12   
  6773.089   6.50791313E-12  
  6773.239   6.48926442E-12  
  6773.389   6.47320088E-12  
  6773.539   6.44095801E-12  
  6773.689   6.48422635E-12  
  6773.839   6.47333966E-12  
  6773.989   6.48755615E-12  
  6774.139   6.42278158E-12  
  6774.289   6.46925265E-12  
  6774.439   6.46475278E-12  
  6774.589   6.43468915E-12  
  6774.739   6.45372731E-12  
  6774.889   6.38077872E-12  
  6775.039   6.46349554E-12  
  6775.189   6.4336249E-12   
  6775.339   6.43126611E-12  
  6775.489   6.41165896E-12  
  6775.639   6.49840381E-12  
  6775.789   6.49665651E-12  
  6775.939   6.50302772E-12  
  6776.089   6.45095219E-12  
  6776.239   6.46045283E-12  
  6776.389   6.43833814E-12  
  6776.539   6.44937229E-12  
  6776.689   6.46757908E-12  
  6776.839   6.49060319E-12  
  6776.989   6.48735536E-12  
  6777.139   6.52208496E-12  
  6777.289   6.53101444E-12  
  6777.439   6.42142589E-12  
  6777.589   6.39692205E-12  
  6777.739   6.45321296E-12  
  6777.889   6.49264279E-12  
  6778.039   6.37735611E-12  
  6778.188   6.41748807E-12  
  6778.339   6.42592099E-12  
  6778.489   6.45164564E-12  
  6778.639   6.46615704E-12  
  6778.788   6.42781358E-12  
  6778.939   6.37657201E-12  
  6779.089   6.48159998E-12  
  6779.239   6.39150234E-12  
  6779.388   6.44798234E-12  
  6779.539   6.42739117E-12  
  6779.689   6.50793568E-12  
  6779.839   6.48135929E-12  
  6779.988   6.45692224E-12  
  6780.139   6.3963548E-12   
  6780.289   6.40784604E-12  
  6780.439   6.43201898E-12  
  6780.588   6.43435045E-12  
  6780.739   6.45249826E-12  
  6780.889   6.40775931E-12  
  6781.039   6.37381987E-12  
  6781.188   6.44696492E-12  
  6781.339   6.45956899E-12  
  6781.489   6.44576666E-12  
  6781.639   6.43576555E-12  
  6781.788   6.46375401E-12  
  6781.938   6.43353686E-12  
  6782.089   6.46739433E-12  
  6782.239   6.46654692E-12  
  6782.388   6.42240991E-12  
  6782.538   6.46630102E-12  
  6782.689   6.4330043E-12   
  6782.839   6.44050568E-12  
  6782.988   6.46175301E-12  
  6783.138   6.4022251E-12   
  6783.289   6.3944453E-12   
  6783.439   6.36046294E-12  
  6783.588   6.42229325E-12  
  6783.738   6.45850387E-12  
  6783.889   6.40450974E-12  
  6784.039   6.45228619E-12  
  6784.188   6.50886333E-12  
  6784.338   6.46379434E-12  
  6784.489   6.46990274E-12  
  6784.639   6.42326817E-12  
  6784.788   6.4883281E-12   
  6784.938   6.44898371E-12  
  6785.089   6.41747983E-12  
  6785.239   6.44441315E-12  
  6785.388   6.41932818E-12  
  6785.538   6.45942848E-12  
  6785.688   6.37585557E-12  
  6785.839   6.44654165E-12  
  6785.988   6.45634891E-12  
  6786.138   6.39622339E-12  
  6786.288   6.41887802E-12  
  6786.439   6.41898687E-12  
  6786.588   6.46846986E-12  
  6786.738   6.42085864E-12  
  6786.888   6.43664158E-12  
  6787.039   6.43883384E-12  
  6787.188   6.43045816E-12  
  6787.338   6.36968906E-12  
  6787.488   6.48452299E-12  
  6787.639   6.40074929E-12  
  6787.788   6.37882889E-12  
  6787.938   6.39696629E-12  
  6788.088   6.42539797E-12  
  6788.239   6.4131118E-12   
  6788.388   6.48072698E-12  
  6788.538   6.49544394E-12  
  6788.688   6.44245594E-12  
  6788.839   6.3881127E-12   
  6788.988   6.36045253E-12  
  6789.138   6.37500556E-12  
  6789.288   6.45198305E-12  
  6789.438   6.41580842E-12  
  6789.588   6.43236202E-12  
  6789.738   6.45563464E-12  
  6789.888   6.45219945E-12  
  6790.038   6.43501008E-12  
  6790.188   6.41652226E-12  
  6790.338   6.3584615E-12   
  6790.488   6.4317063E-12   
  6790.638   6.40434233E-12  
  6790.788   6.42424612E-12  
  6790.938   6.46577973E-12  
  6791.088   6.42205646E-12  
  6791.238   6.42217399E-12  
  6791.388   6.42335143E-12  
  6791.538   6.4405356E-12   
  6791.688   6.41226655E-12  
  6791.838   6.40368054E-12  
  6791.988   6.32169317E-12  
  6792.138   6.36275971E-12  
  6792.288   6.38133166E-12  
  6792.438   6.3656619E-12   
  6792.588   6.32972797E-12  
  6792.738   6.34328918E-12  
  6792.888   6.35494695E-12  
  6793.038   6.40423782E-12  
  6793.188   6.4869555E-12   
  6793.338   6.37259256E-12  
  6793.488   6.3454051E-12   
  6793.638   6.41994444E-12  
  6793.788   6.36099506E-12  
  6793.938   6.43424593E-12  
  6794.088   6.45834688E-12  
  6794.238   6.41842959E-12  
  6794.388   6.37697881E-12  
  6794.538   6.36696295E-12  
  6794.688   6.39896729E-12  
  6794.838   6.39352633E-12  
  6794.988   6.40573228E-12  
  6795.138   6.40557095E-12  
  6795.288   6.35253091E-12  
  6795.438   6.36313094E-12  
  6795.588   6.38972946E-12  
  6795.738   6.40038066E-12  
  6795.888   6.41100801E-12  
  6796.038   6.32055649E-12  
  6796.188   6.3626578E-12   
  6796.338   6.36153413E-12  
  6796.488   6.39787225E-12  
  6796.638   6.35901444E-12  
  6796.788   6.38591914E-12  
  6796.938   6.36635666E-12  
  6797.088   6.40482632E-12  
  6797.238   6.41694076E-12  
  6797.388   6.4238957E-12   
  6797.538   6.43938809E-12  
  6797.688   6.40179142E-12  
  6797.838   6.38397364E-12  
  6797.988   6.33792498E-12  
  6798.138   6.35544525E-12  
  6798.288   6.36134158E-12  
  6798.438   6.45013079E-12  
  6798.588   6.36212827E-12  
  6798.738   6.41969854E-12  
  6798.888   6.34468129E-12  
  6799.038   6.40275333E-12  
  6799.188   6.36736757E-12  
  6799.338   6.40898402E-12  
  6799.488   6.39080412E-12  
  6799.638   6.45376157E-12  
  6799.788   6.42843374E-12  
  6799.938   6.34832811E-12  
  6800.088   6.39679846E-12  
  6800.238   6.37785397E-12  
  6800.388   6.41345137E-12  
  6800.538   6.34357757E-12  
  6800.688   6.38692484E-12  
  6800.838   6.3923632E-12   
  6800.988   6.44229635E-12  
  6801.138   6.39366815E-12  
  6801.288   6.38743529E-12  
  6801.438   6.35113923E-12  
  6801.588   6.34854452E-12  
  6801.738   6.34236197E-12  
  6801.888   6.35914672E-12  
  6802.038   6.37875169E-12  
  6802.188   6.35063486E-12  
  6802.338   6.34499571E-12  
  6802.488   6.36138061E-12  
  6802.637   6.33447288E-12  
  6802.787   6.3982322E-12   
  6802.938   6.37266758E-12  
  6803.088   6.39351289E-12  
  6803.237   6.41523466E-12  
  6803.387   6.31767598E-12  
  6803.538   6.35390785E-12  
  6803.688   6.36238544E-12  
  6803.837   6.3933121E-12   
  6803.987   6.38072884E-12  
  6804.138   6.32935067E-12  
  6804.288   6.3546746E-12   
  6804.437   6.4307123E-12   
  6804.587   6.35300276E-12  
  6804.738   6.41679548E-12  
  6804.888   6.4335399E-12   
  6805.037   6.36892665E-12  
  6805.187   6.47394811E-12  
  6805.338   6.47539487E-12  
  6805.488   6.37580136E-12  
  6805.637   6.34533181E-12  
  6805.787   6.33884611E-12  
  6805.938   6.42159719E-12  
  6806.088   6.356843E-12    
  6806.237   6.41328917E-12  
  6806.387   6.36294272E-12  
  6806.537   6.39072389E-12  
  6806.688   6.39467732E-12  
  6806.837   6.37545529E-12  
  6806.987   6.38809188E-12  
  6807.137   6.37241735E-12  
  6807.288   6.37090597E-12  
  6807.437   6.41083454E-12  
  6807.587   6.34421378E-12  
  6807.737   6.36712384E-12  
  6807.888   6.39711461E-12  
  6808.037   6.40147961E-12  
  6808.187   6.36089965E-12  
  6808.337   6.35895806E-12  
  6808.488   6.38006922E-12  
  6808.637   6.3822901E-12   
  6808.787   6.3623243E-12   
  6808.937   6.35130403E-12  
  6809.088   6.31980059E-12  
  6809.237   6.37855437E-12  
  6809.387   6.35512953E-12  
  6809.537   6.34271238E-12  
  6809.688   6.39750015E-12  
  6809.837   6.31746391E-12  
  6809.987   6.30741553E-12  
  6810.137   6.3578821E-12   
  6810.287   6.31982877E-12  
  6810.437   6.34650709E-12  
  6810.587   6.30311862E-12  
  6810.737   6.33011655E-12  
  6810.887   6.35650083E-12  
  6811.037   6.35550119E-12  
  6811.187   6.40818171E-12  
  6811.337   6.35958473E-12  
  6811.487   6.31975288E-12  
  6811.637   6.32930427E-12  
  6811.787   6.35751087E-12  
  6811.937   6.39235886E-12  
  6812.087   6.34900682E-12  
  6812.237   6.35776241E-12  
  6812.387   6.32513529E-12  
  6812.537   6.40616293E-12  
  6812.687   6.45086068E-12  
  6812.837   6.36626212E-12  
  6812.987   6.28055724E-12  
  6813.137   6.46110943E-12  
  6813.287   6.33231315E-12  
  6813.437   6.3099196E-12   
  6813.587   6.39426402E-12  
  6813.737   6.35474529E-12  
  6813.887   6.36426632E-12  
  6814.037   6.43901816E-12  
  6814.187   6.392407E-12    
  6814.337   6.41373066E-12  
  6814.487   6.33673929E-12  
  6814.637   6.32540591E-12  
  6814.787   6.34674344E-12  
  6814.937   6.31772716E-12  
  6815.087   6.36932477E-12  
  6815.237   6.29230088E-12  
  6815.387   6.31797826E-12  
  6815.537   6.29506169E-12  
  6815.687   6.32860084E-12  
  6815.837   6.28067173E-12  
  6815.987   6.36712688E-12  
  6816.137   6.30463216E-12  
  6816.287   6.33469622E-12  
  6816.437   6.36153283E-12  
  6816.587   6.3623282E-12   
  6816.737   6.32581791E-12  
  6816.887   6.34824398E-12  
  6817.037   6.36416831E-12  
  6817.187   6.29604181E-12  
  6817.337   6.33242547E-12  
  6817.487   6.31505915E-12  
  6817.637   6.30153828E-12  
  6817.787   6.31902647E-12  
  6817.937   6.34719968E-12  
  6818.087   6.4226801E-12   
  6818.237   6.3284742E-12   
  6818.387   6.33517544E-12  
  6818.537   6.32311174E-12  
  6818.687   6.35014437E-12  
  6818.837   6.35577745E-12  
  6818.987   6.32885107E-12  
  6819.137   6.3163628E-12   
  6819.287   6.34064676E-12  
  6819.437   6.35506881E-12  
  6819.587   6.34308144E-12  
  6819.737   6.38698903E-12  
  6819.887   6.35690632E-12  
  6820.037   6.28992344E-12  
  6820.187   6.35242553E-12  
  6820.337   6.34122052E-12  
  6820.487   6.34202239E-12  
  6820.637   6.31488395E-12  
  6820.787   6.3961848E-12   
  6820.937   6.31559171E-12  
  6821.087   6.32278388E-12  
  6821.237   6.34102623E-12  
  6821.387   6.34882164E-12  
  6821.537   6.36839453E-12  
  6821.687   6.35215188E-12  
  6821.837   6.35137993E-12  
  6821.987   6.32866806E-12  
  6822.137   6.31944323E-12  
  6822.287   6.36995708E-12  
  6822.437   6.29767159E-12  
  6822.587   6.30826814E-12  
  6822.737   6.39916852E-12  
  6822.887   6.32118706E-12  
  6823.036   6.3377836E-12   
  6823.187   6.32961565E-12  
  6823.337   6.31921208E-12  
  6823.487   6.36160699E-12  
  6823.636   6.34318769E-12  
  6823.787   6.31600544E-12  
  6823.937   6.32333248E-12  
  6824.087   6.35642754E-12  
  6824.236   6.34747203E-12  
  6824.387   6.30588073E-12  
  6824.537   6.29098076E-12  
  6824.687   6.31712304E-12  
  6824.836   6.32892046E-12  
  6824.987   6.3683143E-12   
  6825.137   6.33052421E-12  
  6825.287   6.35057154E-12  
  6825.436   6.31629558E-12  
  6825.587   6.31670454E-12  
  6825.737   6.38207022E-12  
  6825.887   6.32757128E-12  
  6826.036   6.35053945E-12  
  6826.187   6.37852228E-12  
  6826.337   6.28850444E-12  
  6826.487   6.34752841E-12  
  6826.636   6.31613902E-12  
  6826.786   6.3292184E-12   
